"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 00:00","2021","07","01","00:00","","M","","M","86","","0.0","","5","","5","","","","94.83","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 01:00","2021","07","01","01:00","","M","","M","94","","0.0","","5","","8","","","","94.83","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 02:00","2021","07","01","02:00","","M","","M","90","","0.0","","4","","7","","","","94.86","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 03:00","2021","07","01","03:00","","M","","M","88","","0.0","","4","","11","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 04:00","2021","07","01","04:00","","M","","M","86","","0.0","","5","","10","","","","94.94","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 05:00","2021","07","01","05:00","","M","","M","82","","0.0","","4","","8","","","","94.95","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 06:00","2021","07","01","06:00","","M","","M","80","","0.0","","4","","9","","","","95.01","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 07:00","2021","07","01","07:00","","M","","M","81","","0.0","","4","","6","","","","95.06","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 08:00","2021","07","01","08:00","","M","","M","88","","0.4","","5","","6","","","","95.12","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 09:00","2021","07","01","09:00","","M","","M","86","","0.1","","4","","6","","","","95.13","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 10:00","2021","07","01","10:00","","M","","M","83","","0.0","","7","","6","","","","95.16","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 11:00","2021","07","01","11:00","","M","","M","79","","0.0","","5","","8","","","","95.21","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 12:00","2021","07","01","12:00","","M","","M","84","","0.1","","5","","8","","","","95.24","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 13:00","2021","07","01","13:00","","M","","M","85","","0.3","","3","","10","","","","95.25","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 14:00","2021","07","01","14:00","","M","","M","87","","0.1","","4","","13","","","","95.26","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 15:00","2021","07","01","15:00","","M","","M","82","","0.4","","6","","14","","","","95.25","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 16:00","2021","07","01","16:00","","M","","M","80","","0.0","","7","","14","","","","95.26","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 17:00","2021","07","01","17:00","","M","","M","75","","0.0","","11","","6","","","","95.29","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 18:00","2021","07","01","18:00","","M","","M","72","","0.0","","11","","4","","","","95.30","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 19:00","2021","07","01","19:00","","M","","M","82","","0.0","","8","","3","","","","95.31","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 20:00","2021","07","01","20:00","","M","","M","87","","0.0","","12","","3","","","","95.32","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 21:00","2021","07","01","21:00","","M","","M","92","","0.0","","13","","2","","","","95.33","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 22:00","2021","07","01","22:00","","M","","M","96","","","M","6","","6","","","","95.36","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-01 23:00","2021","07","01","23:00","","M","","M","97","","0.0","","7","","4","","","","95.36","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 00:00","2021","07","02","00:00","","M","","M","96","","0.0","","14","","3","","","","95.32","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 01:00","2021","07","02","01:00","","M","","M","98","","0.0","","7","","5","","","","95.34","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 02:00","2021","07","02","02:00","","M","","M","99","","0.0","","","","0","","","","95.34","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 03:00","2021","07","02","03:00","","M","","M","100","","0.0","","0","","1","","","","95.34","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 04:00","2021","07","02","04:00","","M","","M","100","","0.0","","0","","1","","","","95.35","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 05:00","2021","07","02","05:00","","M","","M","100","","0.0","","32","","1","","","","95.36","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 06:00","2021","07","02","06:00","","M","","M","81","","0.0","","31","","1","","","","95.36","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 07:00","2021","07","02","07:00","","M","","M","63","","0.0","","28","","4","","","","95.37","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 08:00","2021","07","02","08:00","","M","","M","56","","0.0","","16","","14","","","","95.35","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 09:00","2021","07","02","09:00","","M","","M","43","","0.0","","18","","9","","","","95.33","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 10:00","2021","07","02","10:00","","M","","M","40","","0.0","","15","","5","","","","95.26","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 11:00","2021","07","02","11:00","","M","","M","38","","0.0","","16","","13","","","","95.17","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 12:00","2021","07","02","12:00","","M","","M","38","","0.0","","16","","13","","","","95.10","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 13:00","2021","07","02","13:00","","M","","M","41","","","M","21","","10","","","","95.05","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 14:00","2021","07","02","14:00","","M","","M","42","","0.0","","16","","12","","","","95.03","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 15:00","2021","07","02","15:00","","M","","M","40","","0.0","","17","","8","","","","95.00","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 16:00","2021","07","02","16:00","","M","","M","41","","0.0","","16","","14","","","","94.92","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 17:00","2021","07","02","17:00","","M","","M","47","","0.0","","18","","15","","","","94.87","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 18:00","2021","07","02","18:00","","M","","M","64","","0.0","","25","","13","","","","94.88","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 19:00","2021","07","02","19:00","","M","","M","65","","","M","24","","9","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 20:00","2021","07","02","20:00","","M","","M","76","","","M","21","","7","","","","94.88","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 21:00","2021","07","02","21:00","","M","","M","79","","","M","12","","5","","","","94.88","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 22:00","2021","07","02","22:00","","M","","M","79","","","M","13","","4","","","","94.89","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-02 23:00","2021","07","02","23:00","","M","","M","83","","","M","15","","8","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 00:00","2021","07","03","00:00","","M","","M","88","","","M","15","","8","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 01:00","2021","07","03","01:00","","M","","M","74","","","M","12","","17","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 02:00","2021","07","03","02:00","","M","","M","76","","","M","13","","15","","","","94.91","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 03:00","2021","07","03","03:00","","M","","M","74","","","M","12","","15","","","","94.90","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 04:00","2021","07","03","04:00","","M","","M","75","","","M","13","","14","","","","94.97","","","","","","NA"
"-71.11","51.53","LAC BENOIT","706I001","2021-07-03 05:00","2021","07","03","05:00","","M","","M","75","","","M","13","","15","","","","94.98","","","","","","NA"
