"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 00:00","2018","02","01","00:00","2.1","","1.5","","95","","","","11","","4","","24.1","","101.72","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 01:00","2018","02","01","01:00","0.8","","0.2","","95","","","","18","","4","","24.1","","101.72","","","","","","Mostly Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 02:00","2018","02","01","02:00","0.7","","0.1","","95","","","","18","","7","","24.1","","101.73","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 03:00","2018","02","01","03:00","1.6","","0.8","","95","","","","17","","5","","24.1","","101.72","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 04:00","2018","02","01","04:00","1.9","","0.8","","92","","","","22","","5","","24.1","","101.70","","","","","","Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 05:00","2018","02","01","05:00","3.2","","1.6","","90","","","","14","","9","","24.1","","101.69","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 06:00","2018","02","01","06:00","2.9","","1.6","","91","","","","14","","6","","24.1","","101.65","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 07:00","2018","02","01","07:00","3.5","","1.9","","90","","","","14","","9","","19.3","","101.63","","","","","","Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 08:00","2018","02","01","08:00","4.1","","2.8","","91","","","","11","","24","","24.1","","101.61","","","","","","Rain Showers"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 09:00","2018","02","01","09:00","4.2","","2.8","","90","","","","11","","30","","24.1","","101.56","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 10:00","2018","02","01","10:00","4.7","","3.2","","90","","","","11","","34","","19.3","","101.54","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 11:00","2018","02","01","11:00","4.8","","3.3","","90","","","","10","","39","","19.3","","101.49","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 12:00","2018","02","01","12:00","4.9","","3.4","","90","","","","10","","36","","16.1","","101.45","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 13:00","2018","02","01","13:00","5.0","","3.5","","90","","","","10","","39","","19.3","","101.35","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 14:00","2018","02","01","14:00","4.9","","3.3","","90","","","","10","","44","","16.1","","101.26","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 15:00","2018","02","01","15:00","4.8","","3.3","","90","","","","10","","39","","12.9","","101.23","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 16:00","2018","02","01","16:00","4.7","","3.2","","90","","","","11","","38","","12.9","","101.19","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 17:00","2018","02","01","17:00","4.5","","3.0","","90","","","","10","","41","","12.9","","101.15","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 18:00","2018","02","01","18:00","4.4","","3.0","","91","","","","11","","34","","12.9","","101.13","","","","","","Rain"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 19:00","2018","02","01","19:00","4.4","","2.7","","89","","","","11","","36","","24.1","","101.13","","","","","","Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 20:00","2018","02","01","20:00","4.6","","2.6","","87","","","","11","","34","","24.1","","101.16","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 21:00","2018","02","01","21:00","4.8","","2.6","","86","","","","11","","40","","24.1","","101.16","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 22:00","2018","02","01","22:00","5.0","","2.7","","85","","","","11","","36","","24.1","","101.22","","","","","","Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-01 23:00","2018","02","01","23:00","5.2","","2.9","","85","","","","11","","32","","24.1","","101.29","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 00:00","2018","02","02","00:00","5.3","","3.1","","86","","","","11","","33","","24.1","","101.33","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 01:00","2018","02","02","01:00","5.5","","3.1","","85","","","","12","","31","","24.1","","101.32","","","","","","Cloudy"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 02:00","2018","02","02","02:00","5.7","","3.4","","86","","","","11","","26","","24.1","","101.24","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 03:00","2018","02","02","03:00","5.7","","3.5","","86","","","","12","","30","","24.1","","101.12","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 04:00","2018","02","02","04:00","5.6","","4.0","","90","","","","13","","30","","24.1","","101.08","","","","","","Rain Showers"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 05:00","2018","02","02","05:00","5.6","","4.5","","92","","","","12","","17","","24.1","","101.17","","","","","","NA"
"-127.37","50.68","PORT HARDY A","1026271","2018-02-02 06:00","2018","02","02","06:00","5.9","","4.6","","91","","","","10","","19","","24.1","","101.17","","","","","","Rain Showers"
