"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 00:00","2022","11","01","00:00","0.8","","-0.3","","92","","","M","8","","4","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 01:00","2022","11","01","01:00","0.6","","-0.5","","92","","","M","12","","7","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 02:00","2022","11","01","02:00","0.6","","-0.5","","93","","","M","15","","3","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 03:00","2022","11","01","03:00","0.4","","-0.5","","93","","","M","19","","2","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 04:00","2022","11","01","04:00","0.3","","-0.5","","94","","","M","31","","5","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 05:00","2022","11","01","05:00","0.4","","-0.1","","96","","","M","29","","9","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 06:00","2022","11","01","06:00","-0.3","","-0.8","","96","","","M","30","","12","","","","","M","","","-4","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 07:00","2022","11","01","07:00","-1.2","","-1.6","","97","","","M","33","","6","","","","","M","","","-3","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 08:00","2022","11","01","08:00","-0.9","","-1.7","","94","","","M","31","","8","","","","","M","","","-4","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 09:00","2022","11","01","09:00","-0.7","","-1.6","","94","","","M","33","","12","","","","","M","","","-5","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 10:00","2022","11","01","10:00","-0.8","","-1.7","","93","","","M","31","","10","","","","","M","","","-4","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 11:00","2022","11","01","11:00","-0.5","","-1.5","","93","","","M","32","","12","","","","","M","","","-4","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 12:00","2022","11","01","12:00","-0.1","","-0.7","","96","","","M","34","","9","","","","","M","","","-3","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 13:00","2022","11","01","13:00","0.4","","-0.5","","94","","","M","35","","10","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 14:00","2022","11","01","14:00","1.2","","-0.9","","86","","","M","35","","11","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 15:00","2022","11","01","15:00","1.1","","-3.6","","71","","","M","36","","17","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 16:00","2022","11","01","16:00","0.8","","-3.6","","72","","","M","35","","12","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 17:00","2022","11","01","17:00","0.4","","-3.4","","75","","","M","36","","11","","","","","M","","","","","NA"
"-114.54","53.83","GLENEVIS AGCM","3012818","2022-11-01 18:00","2022","11","01","18:00","-0.2","","-4.2","","74","","","M","35","","13","","","","","M","","","-4","","NA"
