"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-01","2023","01","01","","8.5","","0.6","","4.6","","13.4","","0.0","","","","","","18.3","","","","34","","35",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-02","2023","01","02","","1.2","","-0.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-03","2023","01","03","","5.4","","-0.6","","2.4","","15.6","","0.0","","","","","","1.4","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-04","2023","01","04","","5.3","","-1.7","","1.8","","16.2","","0.0","","","","","","4.1","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-05","2023","01","05","","-1.6","","-3.6","","-2.6","","20.6","","0.0","","","","","","0.3","","","","6","","35",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-06","2023","01","06","","0.3","","-2.5","","-1.1","","19.1","","0.0","","","","","","1.1","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-07","2023","01","07","","1.0","","-5.1","","-2.0","","20.0","","0.0","","","","","","0.0","","","","32","","32",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-08","2023","01","08","","-2.5","","-10.5","","-6.5","","24.5","","0.0","","","","","","0.0","","","","1","","44",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-09","2023","01","09","","0.5","","-5.0","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-10","2023","01","10","","-2.0","","-10.4","","-6.2","","24.2","","0.0","","","","","","0.5","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-11","2023","01","11","","-4.5","","-15.1","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-12","2023","01","12","","0.5","","-12.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","15","","31",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-13","2023","01","13","","11.0","","0.2","","5.6","","12.4","","0.0","","","","","","65.7","","","","21","","59",""
"-65.81","45.29","GARNETT SETTLEMENT","8104905","2023-01-14","2023","01","14","","4.3","","-4.4","","-0.1","","18.1","","0.0","","","","","","16.6","","","","3","","40",""
