"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.08","51.76","OLDS AGDM","3024925","2023-01-01","2023","01","01","","-0.8","","-6.4","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-02","2023","01","02","","-1.1","","-11.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-03","2023","01","03","","-3.4","","-12.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","30","","38",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-04","2023","01","04","","-2.9","","-11.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","31","","38",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-05","2023","01","05","","-8.6","","-15.0","","-11.8","","29.8","","0.0","","","","","","0.0","","","","12","","34",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-06","2023","01","06","","4.0","","-11.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-07","2023","01","07","","3.0","","-6.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-08","2023","01","08","","2.4","","-7.5","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-114.08","51.76","OLDS AGDM","3024925","2023-01-10","2023","01","10","","-0.7","","-10.4","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-11","2023","01","11","","-8.5","","-19.3","","-13.9","","31.9","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-12","2023","01","12","","5.4","","-20.5","","-7.5","","25.5","","0.0","","","","","","0.0","","","","21","","32",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-13","2023","01","13","","6.2","","-0.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","22","","42",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-14","2023","01","14","","6.2","","-5.3","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-15","2023","01","15","","-2.8","","-6.2","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-16","2023","01","16","","-4.0","","-8.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-17","2023","01","17","","0.6","","-14.9","","-7.1","","25.1","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-18","2023","01","18","","-1.8","","-9.4","","-5.6","","23.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-19","2023","01","19","","0.7","","-9.6","","-4.5","","22.5","","0.0","","","","","","0.0","","","","32","","35",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-20","2023","01","20","","2.6","","-7.9","","-2.6","","20.6","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-21","2023","01","21","","5.9","","-1.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","23","","31",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-22","2023","01","22","","4.1","","-8.2","","-2.0","","20.0","","0.0","","","","","","0.0","","","","33","","53",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-23","2023","01","23","","3.5","","-9.3","","-2.9","","20.9","","0.0","","","","","","0.0","","","","25","","45",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-24","2023","01","24","","1.7","","-6.5","","-2.4","","20.4","","0.0","","","","","","0.0","","","","33","","43",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-25","2023","01","25","","5.7","","-6.2","","-0.3","","18.3","","0.0","","","","","","0.8","","","","29","","37",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-26","2023","01","26","","6.4","","0.4","","3.4","","14.6","","0.0","","","","","","0.9","","","","34","","68",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-27","2023","01","27","","0.5","","-14.9","","-7.2","","25.2","","0.0","","","","","","4.4","","","","34","","47",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-28","2023","01","28","","-14.8","","-23.8","","-19.3","","37.3","","0.0","","","","","","0.8","","","","32","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-29","2023","01","29","","-9.0","","-23.8","","-16.4","","34.4","","0.0","","","","","","0.4","","","","31","","53",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-30","2023","01","30","","-8.2","","-11.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","32","","54",""
"-114.08","51.76","OLDS AGDM","3024925","2023-01-31","2023","01","31","","-4.8","","-12.8","","-8.8","","26.8","","0.0","","","","","","0.4","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-02-01","2023","02","01","","-10.1","","-17.1","","-13.6","","31.6","","0.0","","","","","","0.0","","","","34","","36",""
"-114.08","51.76","OLDS AGDM","3024925","2023-02-02","2023","02","02","","-2.3","","-17.8","","-10.1","","28.1","","0.0","","","","","","0.0","","","","14","","44",""
"-114.08","51.76","OLDS AGDM","3024925","2023-02-03","2023","02","03","","6.9","","-4.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","21","","34",""
"-114.08","51.76","OLDS AGDM","3024925","2023-02-04","2023","02","04","","5.1","","-3.3","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-114.08","51.76","OLDS AGDM","3024925","2023-02-05","2023","02","05","","4.9","","-4.0","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
