"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-01","2022","01","01","","-22.7","","-37.4","","-30.1","","48.1","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-02","2022","01","02","","-19.9","","-35.8","","-27.9","","45.9","","0.0","","","","","","0.2","","","","16","","34",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-03","2022","01","03","","-16.3","","-25.0","","-20.7","","38.7","","0.0","","","","","","0.0","","","","31","","36",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-04","2022","01","04","","-14.3","","-20.8","","-17.5","","35.5","","0.0","","","","","","2.3","","","","35","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-05","2022","01","05","","-20.7","","-25.9","","-23.3","","41.3","","0.0","","","","","","0.0","","","","34","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-06","2022","01","06","","-24.8","","-35.0","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-07","2022","01","07","","-15.2","","-35.7","","-25.5","","43.5","","0.0","","","","","","0.4","","","","15","","48",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-08","2022","01","08","","-9.5","","-22.3","","-15.9","","33.9","","0.0","","","","","","0.7","","","","29","","51",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-09","2022","01","09","","-22.2","","-26.8","","-24.5","","42.5","","0.0","","","","","","0.0","","","","29","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-10","2022","01","10","","-17.6","","-28.3","","-22.9","","40.9","","0.0","","","","","","0.0","","","","16","","40",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-11","2022","01","11","","0.6","","-19.3","","-9.3","","27.3","","0.0","","","","","","0.0","","","","28","","41",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-12","2022","01","12","","-0.3","","-12.5","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-13","2022","01","13","","-1.7","","-16.9","","-9.3","","27.3","","0.0","","","","","","0.0","","","","33","","37",""
"-98.03","49.50","CARMAN U OF M CS","502I001","2022-01-14","2022","01","14","","-15.1","","-19.2","","-17.1","","35.1","","0.0","","","","","","0.0","","","","","","",""
