"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 00:00","2019","08","01","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 01:00","2019","08","01","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 02:00","2019","08","01","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 03:00","2019","08","01","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 04:00","2019","08","01","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 05:00","2019","08","01","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 06:00","2019","08","01","06:00","11.1","","5.5","","68","","","","11","","22","","32.2","","101.17","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 07:00","2019","08","01","07:00","10.0","","5.7","","75","","","","14","","26","","32.2","","101.24","","","","","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 08:00","2019","08","01","08:00","10.2","","6.0","","75","","","","13","","20","","40.2","","101.29","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 09:00","2019","08","01","09:00","10.2","","5.8","","74","","","","13","","13","","40.2","","101.30","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 10:00","2019","08","01","10:00","8.9","","5.7","","80","","","","26","","5","","32.2","","101.37","","","","","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 11:00","2019","08","01","11:00","9.3","","5.1","","75","","","","7","","4","","32.2","","101.42","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 12:00","2019","08","01","12:00","7.4","","5.3","","86","","","","28","","18","","48.3","","101.46","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 13:00","2019","08","01","13:00","7.5","","5.3","","86","","","","27","","13","","48.3","","101.51","","","","","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 14:00","2019","08","01","14:00","7.3","","5.1","","86","","","","27","","15","","48.3","","101.54","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 15:00","2019","08","01","15:00","8.3","","4.6","","78","","","","29","","9","","48.3","","101.57","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 16:00","2019","08","01","16:00","9.2","","5.0","","75","","","","28","","21","","40.2","","101.61","","","","","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 17:00","2019","08","01","17:00","9.0","","3.8","","70","","","","27","","6","","40.2","","101.66","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 18:00","2019","08","01","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 19:00","2019","08","01","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 20:00","2019","08","01","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 21:00","2019","08","01","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 22:00","2019","08","01","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-01 23:00","2019","08","01","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 00:00","2019","08","02","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 01:00","2019","08","02","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 02:00","2019","08","02","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 03:00","2019","08","02","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 04:00","2019","08","02","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 05:00","2019","08","02","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 06:00","2019","08","02","06:00","6.8","","3.5","","79","","","","36","","1","","48.3","","102.07","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 07:00","2019","08","02","07:00","8.3","","3.4","","71","","","","18","","5","","48.3","","102.09","","","","","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 08:00","2019","08","02","08:00","8.0","","3.3","","72","","","","18","","3","","48.3","","102.12","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 09:00","2019","08","02","09:00","9.1","","2.8","","64","","","","25","","5","","48.3","","102.14","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 10:00","2019","08","02","10:00","9.7","","2.4","","60","","","","36","","1","","48.3","","102.13","","","","","","Clear"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 11:00","2019","08","02","11:00","10.2","","2.0","","57","","","","22","","7","","48.3","","102.12","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 12:00","2019","08","02","12:00","9.3","","3.1","","65","","","","25","","8","","48.3","","102.13","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2019-08-02 13:00","2019","08","02","13:00","10.0","","3.0","","62","","","","25","","7","","48.3","","102.11","","","","","","Mainly Clear"
