"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-01","2018","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-02","2018","01","02","","","M","-27.7","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-03","2018","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-04","2018","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-05","2018","01","05","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","10","","35",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-06","2018","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-07","2018","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-08","2018","01","08","","-3.6","","-14.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","28","","52",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-09","2018","01","09","","-14.4","","-24.0","","-19.2","","37.2","","0.0","","","M","","M","4.1","","","","30","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-10","2018","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-11","2018","01","11","","-26.1","","-36.8","","-31.5","","49.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-12","2018","01","12","","-25.4","","-35.1","","-30.3","","48.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-13","2018","01","13","","-8.0","","-28.4","","-18.2","","36.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-14","2018","01","14","","-8.0","","-18.0","","-13.0","","31.0","","0.0","","","M","","M","0.0","","","","8","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-15","2018","01","15","","-11.9","","-19.2","","-15.6","","33.6","","0.0","","","M","","M","0.0","","","","8","","54",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-16","2018","01","16","","-9.3","","-16.1","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","8","","39",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-17","2018","01","17","","3.8","","-12.1","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","27","","44",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-18","2018","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-19","2018","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-20","2018","01","20","","-2.8","","-7.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-21","2018","01","21","","-3.2","","-5.9","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","13","","50",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-22","2018","01","22","","-3.9","","-10.6","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","12","","41",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-23","2018","01","23","","-5.2","","-15.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-24","2018","01","24","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","","","14","","37",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-25","2018","01","25","","-7.3","","-11.9","","-9.6","","27.6","","0.0","","","M","","M","2.2","","","","11","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-26","2018","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-27","2018","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-28","2018","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-29","2018","01","29","","-12.9","","-18.8","","-15.9","","33.9","","0.0","","","M","","M","0.0","","","","11","","54",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-30","2018","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-01-31","2018","01","31","","-20.1","","-24.9","","-22.5","","40.5","","0.0","","","M","","M","0.0","","","","31","","32",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-01","2018","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-02","2018","02","02","","","","","","","","","","","","","","","","","","","","","","",""
