"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 00:00","2018","08","01","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 01:00","2018","08","01","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 02:00","2018","08","01","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 03:00","2018","08","01","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 04:00","2018","08","01","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 05:00","2018","08","01","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 06:00","2018","08","01","06:00","3.4","","2.1","","91","","","","24","","4","","48.3","","99.97","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 07:00","2018","08","01","07:00","5.0","","2.2","","82","","","","24","","4","","32.2","","99.97","","","","","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 08:00","2018","08","01","08:00","5.6","","1.7","","76","","","","30","","8","","32.2","","99.97","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 09:00","2018","08","01","09:00","7.3","","2.5","","71","","","","26","","7","","32.2","","99.96","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 10:00","2018","08","01","10:00","7.5","","2.2","","69","","","","27","","8","","32.2","","99.92","","","","","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 11:00","2018","08","01","11:00","6.5","","2.6","","76","","","","30","","18","","32.2","","99.91","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 12:00","2018","08","01","12:00","7.3","","2.8","","73","","","","28","","17","","32.2","","99.91","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 13:00","2018","08","01","13:00","6.3","","2.1","","74","","","","30","","19","","32.2","","99.89","","","","","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 14:00","2018","08","01","14:00","5.6","","4.1","","90","","","","30","","19","","32.2","","99.89","","","","","","Rain Showers"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 15:00","2018","08","01","15:00","5.6","","3.9","","89","","","","31","","14","","32.2","","99.90","","","","","","Rain Showers"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 16:00","2018","08","01","16:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 17:00","2018","08","01","17:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 18:00","2018","08","01","18:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 19:00","2018","08","01","19:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 20:00","2018","08","01","20:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 21:00","2018","08","01","21:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 22:00","2018","08","01","22:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-01 23:00","2018","08","01","23:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 00:00","2018","08","02","00:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 01:00","2018","08","02","01:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 02:00","2018","08","02","02:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 03:00","2018","08","02","03:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 04:00","2018","08","02","04:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 05:00","2018","08","02","05:00"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 06:00","2018","08","02","06:00","2.6","","1.3","","91","","","","31","","15","","48.3","","99.81","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 07:00","2018","08","02","07:00","1.7","","1.2","","96","","","","30","","27","","32.2","","99.76","","","","","","Mostly Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 08:00","2018","08","02","08:00","3.0","","1.9","","93","","","","29","","9","","32.2","","99.78","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 09:00","2018","08","02","09:00","3.8","","2.2","","90","","","","31","","10","","32.2","","99.75","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 10:00","2018","08","02","10:00","4.6","","2.3","","85","","","","27","","6","","32.2","","99.73","","","","","","Cloudy"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 11:00","2018","08","02","11:00","4.1","","2.3","","88","","","","30","","19","","32.2","","99.70","","","","","","NA"
"-85.05","73.01","ARCTIC BAY A","2400401","2018-08-02 12:00","2018","08","02","12:00","4.1","","2.2","","88","","","","31","","23","","32.2","","99.69","","","","","","NA"
