"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-01 21:00","2018","07","01","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-01 22:00","2018","07","01","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-01 23:00","2018","07","01","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 00:00","2018","07","02","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 01:00","2018","07","02","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 02:00","2018","07","02","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 03:00","2018","07","02","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 04:00","2018","07","02","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 05:00","2018","07","02","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 06:00","2018","07","02","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 07:00","2018","07","02","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 08:00","2018","07","02","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 09:00","2018","07","02","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 10:00","2018","07","02","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 11:00","2018","07","02","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 12:00","2018","07","02","12:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 13:00","2018","07","02","13:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 14:00","2018","07","02","14:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 15:00","2018","07","02","15:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 16:00","2018","07","02","16:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 17:00","2018","07","02","17:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 18:00","2018","07","02","18:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 19:00","2018","07","02","19:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 20:00","2018","07","02","20:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 21:00","2018","07","02","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 22:00","2018","07","02","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-02 23:00","2018","07","02","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 00:00","2018","07","03","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 01:00","2018","07","03","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 02:00","2018","07","03","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 03:00","2018","07","03","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 04:00","2018","07","03","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 05:00","2018","07","03","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 06:00","2018","07","03","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 07:00","2018","07","03","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 08:00","2018","07","03","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 09:00","2018","07","03","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 10:00","2018","07","03","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 11:00","2018","07","03","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 12:00","2018","07","03","12:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 13:00","2018","07","03","13:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 14:00","2018","07","03","14:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 15:00","2018","07","03","15:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 16:00","2018","07","03","16:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 17:00","2018","07","03","17:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 18:00","2018","07","03","18:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 19:00","2018","07","03","19:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 20:00","2018","07","03","20:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 21:00","2018","07","03","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 22:00","2018","07","03","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-03 23:00","2018","07","03","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 00:00","2018","07","04","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 01:00","2018","07","04","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 02:00","2018","07","04","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 03:00","2018","07","04","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 04:00","2018","07","04","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 05:00","2018","07","04","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 06:00","2018","07","04","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 07:00","2018","07","04","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 08:00","2018","07","04","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 09:00","2018","07","04","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 10:00","2018","07","04","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 11:00","2018","07","04","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 12:00","2018","07","04","12:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 13:00","2018","07","04","13:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 14:00","2018","07","04","14:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 15:00","2018","07","04","15:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 16:00","2018","07","04","16:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 17:00","2018","07","04","17:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 18:00","2018","07","04","18:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 19:00","2018","07","04","19:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 20:00","2018","07","04","20:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 21:00","2018","07","04","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 22:00","2018","07","04","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-04 23:00","2018","07","04","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 00:00","2018","07","05","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 01:00","2018","07","05","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 02:00","2018","07","05","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 03:00","2018","07","05","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 04:00","2018","07","05","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 05:00","2018","07","05","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 06:00","2018","07","05","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 07:00","2018","07","05","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 08:00","2018","07","05","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 09:00","2018","07","05","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 10:00","2018","07","05","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 11:00","2018","07","05","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 12:00","2018","07","05","12:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 13:00","2018","07","05","13:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 14:00","2018","07","05","14:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 15:00","2018","07","05","15:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 16:00","2018","07","05","16:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 17:00","2018","07","05","17:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 18:00","2018","07","05","18:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 19:00","2018","07","05","19:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 20:00","2018","07","05","20:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 21:00","2018","07","05","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 22:00","2018","07","05","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-05 23:00","2018","07","05","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 00:00","2018","07","06","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 01:00","2018","07","06","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 02:00","2018","07","06","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 03:00","2018","07","06","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 04:00","2018","07","06","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 05:00","2018","07","06","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 06:00","2018","07","06","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 07:00","2018","07","06","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 08:00","2018","07","06","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 09:00","2018","07","06","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 10:00","2018","07","06","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 11:00","2018","07","06","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 12:00","2018","07","06","12:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 13:00","2018","07","06","13:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 14:00","2018","07","06","14:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 15:00","2018","07","06","15:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 16:00","2018","07","06","16:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 17:00","2018","07","06","17:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 18:00","2018","07","06","18:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 19:00","2018","07","06","19:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 20:00","2018","07","06","20:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 21:00","2018","07","06","21:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 22:00","2018","07","06","22:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-06 23:00","2018","07","06","23:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 00:00","2018","07","07","00:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 01:00","2018","07","07","01:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 02:00","2018","07","07","02:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 03:00","2018","07","07","03:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 04:00","2018","07","07","04:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 05:00","2018","07","07","05:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 06:00","2018","07","07","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 07:00","2018","07","07","07:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 08:00","2018","07","07","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 09:00","2018","07","07","09:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 10:00","2018","07","07","10:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 11:00","2018","07","07","11:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 12:00","2018","07","07","12:00","14.0","","10.5","","79","","","M","17","","10","","","","100.04","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 13:00","2018","07","07","13:00","15.5","","11.0","","74","","","M","17","","9","","","","100.01","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 14:00","2018","07","07","14:00","16.2","","10.8","","71","","","M","17","","8","","","","99.94","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 15:00","2018","07","07","15:00","17.5","","11.0","","66","","","M","17","","8","","","","99.89","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 16:00","2018","07","07","16:00","18.0","","12.1","","68","","","M","19","","10","","","","99.85","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 17:00","2018","07","07","17:00","20.3","","13.4","","64","","","M","17","","7","","","","99.78","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 18:00","2018","07","07","18:00","23.1","","13.1","","53","","","M","19","","7","","","","99.70","","26","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 19:00","2018","07","07","19:00","23.5","","12.0","","49","","","M","20","","6","","","","99.63","","26","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 20:00","2018","07","07","20:00","22.9","","12.0","","50","","","M","20","","5","","","","99.58","","25","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 21:00","2018","07","07","21:00","21.6","","12.1","","55","","","M","18","","6","","","","99.55","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 22:00","2018","07","07","22:00","20.2","","11.6","","58","","","M","16","","8","","","","99.49","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-07 23:00","2018","07","07","23:00","19.2","","11.5","","61","","","M","16","","7","","","","99.42","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 00:00","2018","07","08","00:00","18.1","","12.2","","69","","","M","17","","13","","","","99.39","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 01:00","2018","07","08","01:00","16.7","","12.9","","78","","","M","18","","12","","","","99.36","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 02:00","2018","07","08","02:00","17.2","","12.4","","74","","","M","16","","11","","","","99.32","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 03:00","2018","07","08","03:00","17.3","","11.3","","68","","","M","13","","6","","","","99.28","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 04:00","2018","07","08","04:00","16.7","","11.2","","70","","","M","14","","6","","","","99.25","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 05:00","2018","07","08","05:00","17.3","","11.2","","67","","","M","16","","10","","","","99.24","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 06:00","2018","07","08","06:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 07:00","2018","07","08","07:00","18.4","","11.2","","63","","","M","17","","11","","","","99.21","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 08:00","2018","07","08","08:00"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 09:00","2018","07","08","09:00","22.0","","12.2","","54","","","M","17","","10","","","","99.18","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 10:00","2018","07","08","10:00","22.6","","12.6","","53","","","M","23","","18","","","","99.13","","25","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 11:00","2018","07","08","11:00","21.3","","13.3","","60","","","M","21","","12","","","","99.11","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 12:00","2018","07","08","12:00","24.0","","12.8","","50","","","M","22","","14","","","","99.12","","27","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 13:00","2018","07","08","13:00","","M","","M","","M","","M","","M","","M","","","","M","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 14:00","2018","07","08","14:00","26.1","","10.4","","37","","","M","25","","24","","","","99.08","","28","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 15:00","2018","07","08","15:00","25.4","","10.6","","39","","","M","31","","11","","","","99.07","","27","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 16:00","2018","07","08","16:00","22.2","","9.8","","45","","","M","32","","16","","","","99.09","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 17:00","2018","07","08","17:00","24.8","","12.9","","47","","","M","23","","3","","","","99.08","","28","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 18:00","2018","07","08","18:00","24.7","","14.3","","53","","","M","2","","4","","","","99.13","","28","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 19:00","2018","07","08","19:00","21.3","","12.6","","58","","","M","25","","29","","","","99.23","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 20:00","2018","07","08","20:00","22.7","","12.8","","54","","","M","7","","3","","","","99.14","","25","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 21:00","2018","07","08","21:00","24.3","","13.7","","52","","","M","8","","2","","","","99.15","","27","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 22:00","2018","07","08","22:00","21.2","","11.0","","52","","","M","32","","13","","","","99.26","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-08 23:00","2018","07","08","23:00","18.9","","10.6","","59","","","M","35","","8","","","","99.32","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 00:00","2018","07","09","00:00","18.0","","10.3","","61","","","M","31","","7","","","","99.35","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 01:00","2018","07","09","01:00","16.3","","10.0","","66","","","M","18","","2","","","","99.39","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 02:00","2018","07","09","02:00","16.6","","9.2","","62","","","M","10","","6","","","","99.46","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 03:00","2018","07","09","03:00","18.2","","8.3","","52","","","M","28","","7","","","","99.46","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 04:00","2018","07","09","04:00","16.6","","8.4","","59","","","M","1","","4","","","","99.45","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 05:00","2018","07","09","05:00","15.7","","9.1","","65","","","M","19","","6","","","","99.49","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 06:00","2018","07","09","06:00","17.5","","9.0","","57","","","M","20","","6","","","","99.49","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 07:00","2018","07","09","07:00","17.6","","10.8","","64","","","M","10","","6","","","","99.52","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 08:00","2018","07","09","08:00","19.1","","10.8","","59","","","M","9","","6","","","","99.50","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 09:00","2018","07","09","09:00","18.7","","10.0","","57","","","M","19","","1","","","","99.52","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 10:00","2018","07","09","10:00","21.1","","9.9","","49","","","M","21","","4","","","","99.52","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 11:00","2018","07","09","11:00","20.7","","10.4","","52","","","M","20","","7","","","","99.52","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 12:00","2018","07","09","12:00","21.1","","9.3","","47","","","M","27","","12","","","","99.51","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 13:00","2018","07","09","13:00","22.6","","9.7","","44","","","M","27","","9","","","","99.53","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 14:00","2018","07","09","14:00","22.3","","10.2","","46","","","M","29","","4","","","","99.53","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 15:00","2018","07","09","15:00","22.7","","10.4","","46","","","M","23","","3","","","","99.56","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 16:00","2018","07","09","16:00","23.2","","10.9","","46","","","M","17","","4","","","","99.57","","25","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 17:00","2018","07","09","17:00","17.3","","15.6","","90","","","M","5","","7","","","","99.59","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 18:00","2018","07","09","18:00","15.6","","13.9","","90","","","M","5","","9","","","","99.58","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 19:00","2018","07","09","19:00","16.8","","15.3","","91","","","M","7","","8","","","","99.57","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 20:00","2018","07","09","20:00","18.8","","16.5","","86","","","M","30","","2","","","","99.55","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 21:00","2018","07","09","21:00","20.0","","16.4","","80","","","M","10","","2","","","","99.54","","25","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 22:00","2018","07","09","22:00","17.5","","16.5","","94","","","M","","","0","","","","99.54","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-09 23:00","2018","07","09","23:00","17.2","","14.8","","85","","","M","8","","11","","","","99.54","","","","","","NA"
"-130.23","67.18","LITTLE CHICAGO","220B6Q3","2018-07-10 00:00","2018","07","10","00:00","17.6","","13.4","","76","","","M","11","","7","","","","99.55","","","","","","NA"
