"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 00:00","2021","06","01","00:00","0.4","","-2.5","","81","","0.0","","","","","M","","","101.01","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 01:00","2021","06","01","01:00","-0.3","","-1.8","","89","","0.0","","","","","M","","","101.01","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 02:00","2021","06","01","02:00","0.0","","-3.5","","77","","0.0","","","","","M","","","101.00","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 03:00","2021","06","01","03:00","-0.4","","-3.1","","82","","0.0","","","","","M","","","100.98","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 04:00","2021","06","01","04:00","-0.4","","-2.8","","84","","0.0","","","","","M","","","100.97","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 05:00","2021","06","01","05:00","-0.9","","-2.1","","92","","0.0","","","","","M","","","100.95","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 06:00","2021","06","01","06:00","-1.3","","-2.3","","93","","0.0","","","","","M","","","100.95","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 07:00","2021","06","01","07:00","-1.3","","-2.5","","91","","0.0","","","","","M","","","100.92","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 08:00","2021","06","01","08:00","-1.3","","-2.6","","91","","0.0","","","","","M","","","100.91","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 09:00","2021","06","01","09:00","-1.3","","-2.8","","90","","0.0","","","","","M","","","100.90","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 10:00","2021","06","01","10:00","-0.9","","-2.8","","87","","0.0","","","","","M","","","100.91","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 11:00","2021","06","01","11:00","-0.8","","-2.8","","86","","0.0","","","","","M","","","100.92","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 12:00","2021","06","01","12:00","-0.6","","-2.9","","85","","0.0","","","","","M","","","100.92","","","","","","NA"
"-124.08","69.36","PAULATUK","2203058","2021-06-01 13:00","2021","06","01","13:00","-0.3","","-2.8","","83","","0.0","","","","","M","","","100.95","","","","","","NA"
