"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 00:00","2018","12","01","00:00","-2.8","","-3.2","","97","","","","12","","11","","0.8","","92.62","","","","-7","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 01:00","2018","12","01","01:00","-2.7","","-3.0","","97","","","","36","","1","","0.4","","92.63","","","","-3","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 02:00","2018","12","01","02:00","-2.5","","-2.8","","98","","","","0","","1","","0.4","","92.66","","","","-3","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 03:00","2018","12","01","03:00","-2.3","","-2.6","","98","","","","1","","9","","0.2","","92.70","","","","-6","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 04:00","2018","12","01","04:00","-2.3","","-2.7","","97","","","","3","","9","","0.2","","92.70","","","","-6","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 05:00","2018","12","01","05:00","-1.9","","-2.2","","98","","","","5","","9","","0.2","","92.72","","","","-5","","Freezing Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 06:00","2018","12","01","06:00","-1.9","","-2.3","","97","","","","6","","16","","1.6","","92.73","","","","-7","","Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 07:00","2018","12","01","07:00","-2.4","","-2.8","","97","","","","9","","10","","1.2","","92.78","","","","-6","","Snow,Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 08:00","2018","12","01","08:00","-2.9","","-3.5","","96","","","","10","","5","","4.8","","92.81","","","","-5","","Snow,Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 09:00","2018","12","01","09:00","-3.1","","-3.7","","96","","","","10","","5","","3.2","","92.84","","","","-5","","Snow,Fog"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-12-01 10:00","2018","12","01","10:00","-3.3","","-3.9","","95","","","","11","","9","","3.6","","92.89","","","","-7","","Snow,Fog"
