"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 00:00","2018","07","01","00:00","10.2","","8.9","","92","","","","25","","9","","24.1","","92.47","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 01:00","2018","07","01","01:00","10.8","","8.8","","87","","","","32","","5","","24.1","","92.50","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 02:00","2018","07","01","02:00","8.6","","7.8","","95","","","","27","","13","","24.1","","92.49","","","","","","Mostly Cloudy"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 03:00","2018","07","01","03:00","6.6","","6.1","","97","","","","25","","7","","24.1","","92.50","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 04:00","2018","07","01","04:00","6.4","","6.0","","98","","","","23","","9","","24.1","","92.53","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 05:00","2018","07","01","05:00","6.7","","6.1","","96","","","","26","","10","","24.1","","92.57","","","","","","Mainly Clear"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 06:00","2018","07","01","06:00","9.7","","8.1","","90","","","","27","","11","","24.1","","92.59","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 07:00","2018","07","01","07:00","12.6","","8.2","","75","","","","29","","13","","24.1","","92.61","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 08:00","2018","07","01","08:00","14.3","","7.7","","64","","","","29","","24","","24.1","","92.61","","","","","","Mainly Clear"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 09:00","2018","07","01","09:00","16.0","","7.3","","56","","","","29","","27","","24.1","","92.59","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 10:00","2018","07","01","10:00","16.6","","6.0","","49","","","","29","","22","","24.1","","92.57","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 11:00","2018","07","01","11:00","17.6","","6.9","","49","","","","31","","19","","24.1","","92.53","","","","","","Mostly Cloudy"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 12:00","2018","07","01","12:00","18.4","","6.6","","46","","","","30","","26","","24.1","","92.53","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 13:00","2018","07","01","13:00","17.6","","7.0","","49","","","","32","","29","","24.1","","92.52","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 14:00","2018","07","01","14:00","17.8","","6.1","","46","","","","33","","27","","24.1","","92.52","","","","","","Mainly Clear"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 15:00","2018","07","01","15:00","18.4","","7.4","","48","","","","32","","17","","24.1","","92.47","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 16:00","2018","07","01","16:00","18.0","","7.5","","50","","","","33","","21","","24.1","","92.45","","","","","","NA"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 17:00","2018","07","01","17:00","17.7","","5.3","","44","","","","31","","31","","24.1","","92.46","","","","","","Mostly Cloudy"
"-113.58","53.31","EDMONTON INTL A","3012216","2018-07-01 18:00","2018","07","01","18:00","16.5","","5.8","","49","","","","33","","21","","24.1","","92.50","","","","","","NA"
