"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.19","ROMA","3075043","2023-01-01","2023","01","01","","-7.4","","-19.1","","-13.3","","31.3","","0.0","","","","","","0.0","","25","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-02","2023","01","02","","-5.9","","-11.5","","-8.7","","26.7","","0.0","","","","","","0.0","","24","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-03","2023","01","03","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","","","","","0.0","","23","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-04","2023","01","04","","-10.6","","-16.4","","-13.5","","31.5","","0.0","","","","","","0.0","","23","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-05","2023","01","05","","-7.3","","-19.3","","-13.3","","31.3","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-06","2023","01","06","","-10.2","","-18.2","","-14.2","","32.2","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-07","2023","01","07","","-6.3","","-14.9","","-10.6","","28.6","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-08","2023","01","08","","-5.5","","-13.3","","-9.4","","27.4","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-09","2023","01","09","","-7.1","","-14.2","","-10.7","","28.7","","0.0","","","","","","0.0","","21","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-10","2023","01","10","","-7.5","","-10.5","","-9.0","","27.0","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-11","2023","01","11","","-6.2","","-9.5","","-7.8","","25.8","","0.0","","","","","","0.0","","21","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-12","2023","01","12","","-6.2","","-12.0","","-9.1","","27.1","","0.0","","","","","","0.0","","21","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-13","2023","01","13","","-6.8","","-10.7","","-8.7","","26.7","","0.0","","","","","","0.3","","21","","1","","33",""
"-117.45","56.19","ROMA","3075043","2023-01-14","2023","01","14","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","","","","","0.0","","21","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-15","2023","01","15","","-7.1","","-9.9","","-8.5","","26.5","","0.0","","","","","","0.0","","21","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-16","2023","01","16","","-5.4","","-7.1","","-6.3","","24.3","","0.0","","","","","","0.6","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-17","2023","01","17","","-5.2","","-9.4","","-7.3","","25.3","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-18","2023","01","18","","-6.6","","-10.8","","-8.7","","26.7","","0.0","","","","","","0.0","","22","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-19","2023","01","19","","-1.1","","-13.0","","-7.1","","25.1","","0.0","","","","","","0.0","","21","","23","","35",""
"-117.45","56.19","ROMA","3075043","2023-01-20","2023","01","20","","4.3","","-4.3","","0.0","","18.0","","0.0","","","","","","0.0","","21","","27","","46",""
"-117.45","56.19","ROMA","3075043","2023-01-21","2023","01","21","","4.8","","1.7","","3.2","","14.8","","0.0","","","","","","0.1","","20","","25","","52",""
"-117.45","56.19","ROMA","3075043","2023-01-22","2023","01","22","","2.8","","-5.6","","-1.4","","19.4","","0.0","","","","","","0.9","","16","","28","","35",""
"-117.45","56.19","ROMA","3075043","2023-01-23","2023","01","23","","1.7","","-6.2","","-2.3","","20.3","","0.0","","","","","","2.1","","17","","27","","43",""
"-117.45","56.19","ROMA","3075043","2023-01-24","2023","01","24","","1.3","","-6.0","","-2.3","","20.3","","0.0","","","","","","0.0","","18","","27","","35",""
"-117.45","56.19","ROMA","3075043","2023-01-25","2023","01","25","","6.6","","-5.5","","0.5","","17.5","","0.0","","","","","","0.0","","18","","27","","77",""
"-117.45","56.19","ROMA","3075043","2023-01-26","2023","01","26","","6.1","","-4.4","","0.8","","17.2","","0.0","","","","","","0.4","","11","","27","","89",""
"-117.45","56.19","ROMA","3075043","2023-01-27","2023","01","27","","-4.3","","-16.3","","-10.3","","28.3","","0.0","","","","","","0.0","","11","","1","","42",""
"-117.45","56.19","ROMA","3075043","2023-01-28","2023","01","28","","-15.8","","-21.3","","-18.5","","36.5","","0.0","","","","","","0.0","","10","","29","","33",""
"-117.45","56.19","ROMA","3075043","2023-01-29","2023","01","29","","-8.7","","-22.1","","-15.4","","33.4","","0.0","","","","","","0.0","","10","","28","","36",""
"-117.45","56.19","ROMA","3075043","2023-01-30","2023","01","30","","-8.1","","-12.4","","-10.3","","28.3","","0.0","","","","","","0.3","","10","","","","",""
"-117.45","56.19","ROMA","3075043","2023-01-31","2023","01","31","","-9.6","","-15.9","","-12.7","","30.7","","0.0","","","","","","1.2","","11","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-01","2023","02","01","","-15.9","","-25.0","","-20.4","","38.4","","0.0","","","","","","0.0","","14","","36","","34",""
"-117.45","56.19","ROMA","3075043","2023-02-02","2023","02","02","","-10.3","","-23.2","","-16.8","","34.8","","0.0","","","","","","2.3","","14","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-03","2023","02","03","","-3.3","","-11.9","","-7.6","","25.6","","0.0","","","","","","0.1","","15","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-04","2023","02","04","","-6.5","","-12.0","","-9.2","","27.2","","0.0","","","","","","2.9","","18","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-05","2023","02","05","","5.5","","-10.6","","-2.6","","20.6","","0.0","","","","","","0.0","","16","","36","","54",""
"-117.45","56.19","ROMA","3075043","2023-02-06","2023","02","06","","5.7","","-7.5","","-0.9","","18.9","","0.0","","","","","","0.0","","17","","36","","50",""
"-117.45","56.19","ROMA","3075043","2023-02-07","2023","02","07","","3.5","","-13.5","","-5.0","","23.0","","0.0","","","","","","0.0","","17","","32","","49",""
"-117.45","56.19","ROMA","3075043","2023-02-08","2023","02","08","","1.5","","-13.0","","-5.8","","23.8","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-09","2023","02","09","","0.3","","-7.3","","-3.5","","21.5","","0.0","","","","","","0.0","","17","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-10","2023","02","10","","4.4","","-3.0","","0.7","","17.3","","0.0","","","","","","0.1","","17","","25","","35",""
"-117.45","56.19","ROMA","3075043","2023-02-11","2023","02","11","","3.6","","-5.5","","-0.9","","18.9","","0.0","","","","","","0.0","","17","","25","","57",""
"-117.45","56.19","ROMA","3075043","2023-02-12","2023","02","12","","4.1","","-4.2","","-0.1","","18.1","","0.0","","","","","","0.0","","17","","21","","36",""
"-117.45","56.19","ROMA","3075043","2023-02-13","2023","02","13","","3.3","","-11.3","","-4.0","","22.0","","0.0","","","","","","0.0","","17","","25","","53",""
"-117.45","56.19","ROMA","3075043","2023-02-14","2023","02","14","","-11.0","","-14.7","","-12.9","","30.9","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-15","2023","02","15","","-8.5","","-14.1","","-11.3","","29.3","","0.0","","","","","","0.0","","16","","","","",""
"-117.45","56.19","ROMA","3075043","2023-02-16","2023","02","16","","1.8","","-9.6","","-3.9","","21.9","","0.0","","","","","","0.1","","16","","26","","38",""
"-117.45","56.19","ROMA","3075043","2023-02-17","2023","02","17","","-3.2","","-13.1","","-8.1","","26.1","","0.0","","","","","","0.2","","16","","","","",""
