"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067748","2018-08-01 00:00","2018","08","01","00:00","16.8","","13.2","","79","","","M","18","","3","","","M","101.25","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 01:00","2018","08","01","01:00","15.1","","13.6","","91","","","M","10","","3","","","M","101.27","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 02:00","2018","08","01","02:00","14.8","","13.2","","90","","","M","2","","2","","","M","101.29","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 03:00","2018","08","01","03:00","14.4","","13.1","","92","","","M","4","","1","","","M","101.31","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 04:00","2018","08","01","04:00","13.0","","12.0","","94","","","M","9","","1","","","M","101.32","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 05:00","2018","08","01","05:00","12.8","","12.2","","96","","","M","5","","2","","","M","101.32","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 06:00","2018","08","01","06:00","13.8","","12.8","","94","","","M","7","","4","","","M","101.33","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 07:00","2018","08","01","07:00","14.8","","13.0","","89","","","M","13","","1","","","M","101.36","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 08:00","2018","08","01","08:00","15.3","","13.0","","86","","","M","22","","5","","","M","101.36","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 09:00","2018","08","01","09:00","15.7","","13.1","","84","","","M","21","","5","","","M","101.34","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 10:00","2018","08","01","10:00","15.9","","12.8","","82","","","M","20","","8","","","M","101.33","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 11:00","2018","08","01","11:00","16.5","","13.1","","80","","","M","21","","7","","","M","101.29","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 12:00","2018","08","01","12:00","18.2","","14.0","","76","","","M","15","","3","","","M","101.25","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 13:00","2018","08","01","13:00","20.9","","13.6","","63","","","M","16","","5","","","M","101.19","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 14:00","2018","08","01","14:00","20.4","","13.8","","66","","","M","22","","13","","","M","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 15:00","2018","08","01","15:00","20.8","","13.7","","64","","","M","24","","9","","","M","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 16:00","2018","08","01","16:00","21.3","","14.3","","64","","","M","20","","5","","","M","101.06","","25","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 17:00","2018","08","01","17:00","21.0","","14.1","","64","","","M","15","","5","","","M","101.03","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 18:00","2018","08","01","18:00","20.2","","13.3","","64","","","M","24","","3","","","M","101.02","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 19:00","2018","08","01","19:00","19.9","","13.7","","67","","","M","23","","4","","","M","101.05","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 20:00","2018","08","01","20:00","19.5","","13.1","","66","","","M","24","","9","","","M","101.06","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 21:00","2018","08","01","21:00","18.5","","13.1","","71","","","M","35","","2","","","M","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 22:00","2018","08","01","22:00","17.5","","12.6","","73","","","M","27","","5","","","M","101.15","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-01 23:00","2018","08","01","23:00","16.8","","12.7","","77","","","M","27","","2","","","M","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 00:00","2018","08","02","00:00","16.0","","12.4","","79","","","M","22","","4","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 01:00","2018","08","02","01:00","16.0","","12.1","","77","","","M","27","","4","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 02:00","2018","08","02","02:00","15.9","","12.2","","79","","","M","34","","3","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 03:00","2018","08","02","03:00","15.5","","12.2","","80","","","M","20","","4","","","M","101.25","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 04:00","2018","08","02","04:00","15.1","","12.0","","82","","","M","17","","2","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 05:00","2018","08","02","05:00","15.0","","12.4","","84","","","M","28","","2","","","M","101.22","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 06:00","2018","08","02","06:00","15.4","","12.0","","80","","","M","29","","1","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 07:00","2018","08","02","07:00","15.6","","12.8","","83","","","M","11","","3","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 08:00","2018","08","02","08:00","15.9","","12.3","","79","","","M","19","","2","","","M","101.24","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 09:00","2018","08","02","09:00","16.4","","12.7","","78","","","M","5","","3","","","M","101.23","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 10:00","2018","08","02","10:00","17.6","","13.3","","76","","","M","5","","7","","","M","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 11:00","2018","08","02","11:00","19.0","","12.8","","67","","","M","20","","11","","","M","101.22","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 12:00","2018","08","02","12:00","17.4","","12.5","","73","","","M","22","","11","","","M","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 13:00","2018","08","02","13:00","19.6","","12.8","","65","","","M","22","","8","","","M","101.18","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 14:00","2018","08","02","14:00","18.6","","12.7","","68","","","M","22","","12","","","M","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 15:00","2018","08","02","15:00","19.9","","12.9","","64","","","M","21","","16","","","M","101.18","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 16:00","2018","08","02","16:00","18.0","","12.1","","68","","","M","22","","12","","","M","101.15","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 17:00","2018","08","02","17:00","19.0","","12.7","","67","","","M","20","","13","","","M","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 18:00","2018","08","02","18:00","19.1","","12.8","","67","","","M","21","","13","","","M","101.12","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 19:00","2018","08","02","19:00","17.3","","12.2","","72","","","M","23","","7","","","M","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 20:00","2018","08","02","20:00","18.0","","12.3","","69","","","M","21","","14","","","M","101.13","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 21:00","2018","08","02","21:00","16.8","","12.8","","77","","","M","21","","19","","","M","101.16","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 22:00","2018","08","02","22:00","15.6","","13.2","","85","","","M","26","","4","","","M","101.17","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-02 23:00","2018","08","02","23:00","15.5","","12.8","","84","","","M","26","","5","","","M","101.18","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 00:00","2018","08","03","00:00","15.2","","12.5","","84","","","M","13","","3","","","M","101.16","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 01:00","2018","08","03","01:00","15.5","","12.3","","81","","","M","24","","5","","","M","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 02:00","2018","08","03","02:00","15.3","","12.2","","81","","","M","5","","3","","","M","101.13","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 03:00","2018","08","03","03:00","15.1","","12.1","","82","","","M","17","","2","","","M","101.13","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 04:00","2018","08","03","04:00","14.2","","12.6","","90","","","M","10","","1","","","M","101.12","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 05:00","2018","08","03","05:00","14.2","","13.0","","92","","","M","12","","3","","","M","101.10","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 06:00","2018","08","03","06:00","13.7","","12.6","","93","","","M","14","","3","","","M","101.10","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 07:00","2018","08","03","07:00","15.0","","13.5","","90","","","M","12","","1","","","M","101.10","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 08:00","2018","08","03","08:00","16.1","","13.5","","85","","","M","7","","3","","","M","101.11","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 09:00","2018","08","03","09:00","16.3","","13.8","","85","","","M","6","","3","","","M","101.12","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 10:00","2018","08","03","10:00","16.9","","13.7","","81","","","M","3","","5","","","M","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 11:00","2018","08","03","11:00","18.0","","13.6","","75","","","M","5","","3","","","M","101.14","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 12:00","2018","08","03","12:00","17.2","","13.3","","77","","","M","23","","3","","","M","101.18","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 13:00","2018","08","03","13:00","17.2","","14.6","","84","","","M","23","","7","","","M","101.21","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 14:00","2018","08","03","14:00","17.0","","14.1","","83","","","M","5","","1","","","M","101.24","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 15:00","2018","08","03","15:00","17.0","","13.4","","79","","","M","26","","7","","","M","101.26","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 16:00","2018","08","03","16:00","16.8","","13.6","","81","","","M","26","","1","","","M","101.28","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 17:00","2018","08","03","17:00","16.6","","14.1","","85","","","M","8","","4","","","M","101.31","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 18:00","2018","08","03","18:00","16.9","","14.2","","84","","","M","7","","5","","","M","101.30","","","","","","NA"
"-129.98","55.93","STEWART A","1067748","2018-08-03 19:00","2018","08","03","19:00","16.5","","14.3","","87","","","M","15","","2","","","M","101.32","","","","","","NA"
