"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 00:00","2019","11","01","00:00","-0.7","","-1.8","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 01:00","2019","11","01","01:00","-1.2","","-2.1","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 02:00","2019","11","01","02:00","-2.2","","-3.1","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 03:00","2019","11","01","03:00","-2.1","","-2.8","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 04:00","2019","11","01","04:00","-3.0","","-3.8","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 05:00","2019","11","01","05:00","-3.4","","-4.0","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 06:00","2019","11","01","06:00","-3.2","","-4.3","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 07:00","2019","11","01","07:00","-3.6","","-4.8","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 08:00","2019","11","01","08:00","-4.3","","-5.4","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 09:00","2019","11","01","09:00","-2.1","","-3.9","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 10:00","2019","11","01","10:00","-0.9","","-3.5","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 11:00","2019","11","01","11:00","0.9","","-2.9","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 12:00","2019","11","01","12:00","2.2","","-2.4","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 13:00","2019","11","01","13:00","3.1","","-2.2","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 14:00","2019","11","01","14:00","3.4","","-2.3","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 15:00","2019","11","01","15:00","4.1","","-2.4","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 16:00","2019","11","01","16:00","3.0","","-2.7","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 17:00","2019","11","01","17:00","1.6","","-3.4","","69","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 18:00","2019","11","01","18:00","1.1","","-3.6","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 19:00","2019","11","01","19:00","0.4","","-3.6","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 20:00","2019","11","01","20:00","-0.2","","-3.5","","78","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 21:00","2019","11","01","21:00","0.3","","-3.4","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 22:00","2019","11","01","22:00","-0.1","","-2.8","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-01 23:00","2019","11","01","23:00","-0.4","","-1.7","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.92","54.13","VILNA AGCM","3016852","2019-11-02 00:00","2019","11","02","00:00","-0.1","","-0.9","","94","","0.0","","","M","","M","","","","M","","","","","NA"
