"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 00:00","2022","07","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 01:00","2022","07","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 02:00","2022","07","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 03:00","2022","07","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 04:00","2022","07","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 05:00","2022","07","01","05:00","13.5","","12.9","","96","","","","36","","1","","4.8","","94.76","","","","","","Rain,Fog"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 06:00","2022","07","01","06:00","14.2","","11.8","","85","","","","35","","13","","8.1","","94.79","","","","","","Rain"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 07:00","2022","07","01","07:00","13.3","","12.5","","95","","","","18","","5","","11.3","","94.83","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 08:00","2022","07","01","08:00","13.8","","11.6","","87","","","","32","","4","","11.3","","94.87","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 09:00","2022","07","01","09:00","13.4","","11.3","","87","","","","3","","8","","16.1","","94.91","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 10:00","2022","07","01","10:00","13.2","","11.8","","91","","","","7","","8","","24.1","","94.97","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 11:00","2022","07","01","11:00","13.3","","11.4","","88","","","","8","","11","","24.1","","94.99","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 12:00","2022","07","01","12:00","13.6","","11.3","","86","","","","5","","7","","11.3","","94.99","","","","","","Rain Showers"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 13:00","2022","07","01","13:00","15.1","","10.6","","74","","","","6","","10","","24.1","","95.00","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 14:00","2022","07","01","14:00","15.3","","10.8","","74","","","","9","","11","","24.1","","95.00","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 15:00","2022","07","01","15:00","15.4","","10.7","","73","","","","3","","7","","24.1","","94.98","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 16:00","2022","07","01","16:00","15.6","","9.7","","68","","","","4","","6","","24.1","","94.94","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 17:00","2022","07","01","17:00","16.2","","9.1","","62","","","","1","","9","","24.1","","94.91","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 18:00","2022","07","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 19:00","2022","07","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 20:00","2022","07","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 21:00","2022","07","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 22:00","2022","07","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-01 23:00","2022","07","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 00:00","2022","07","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 01:00","2022","07","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 02:00","2022","07","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 03:00","2022","07","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 04:00","2022","07","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 05:00","2022","07","02","05:00","8.0","","7.6","","98","","","","20","","6","","0.8","","94.91","","","","","","Fog"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 06:00","2022","07","02","06:00","8.9","","8.6","","98","","","","25","","4","","0.8","","94.92","","","","","","Fog"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 07:00","2022","07","02","07:00","9.7","","9.4","","98","","","","24","","3","","0.8","","94.91","","","","","","Fog"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 08:00","2022","07","02","08:00","10.5","","9.8","","96","","","","15","","3","","16.1","","94.89","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 09:00","2022","07","02","09:00","12.3","","9.2","","81","","","","34","","5","","56.3","","94.86","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 10:00","2022","07","02","10:00","15.3","","9.3","","67","","","","36","","2","","56.3","","94.83","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 11:00","2022","07","02","11:00","16.0","","8.6","","61","","","","14","","4","","56.3","","94.80","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-07-02 12:00","2022","07","02","12:00","17.5","","7.0","","50","","","","36","","2","","56.3","","94.77","","","","","","NA"
