"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 00:00","2022","10","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 01:00","2022","10","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 02:00","2022","10","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 03:00","2022","10","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 04:00","2022","10","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 05:00","2022","10","01","05:00","6.0","","5.2","","95","","","","26","","9","","24.1","","94.69","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 06:00","2022","10","01","06:00","4.9","","3.8","","93","","","","36","","1","","56.3","","94.70","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 07:00","2022","10","01","07:00","4.6","","3.8","","95","","","","30","","5","","56.3","","94.66","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 08:00","2022","10","01","08:00","7.1","","5.7","","91","","","","36","","1","","56.3","","94.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 09:00","2022","10","01","09:00","11.8","","7.0","","73","","","","24","","5","","56.3","","94.51","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 10:00","2022","10","01","10:00","16.1","","7.9","","58","","","","22","","10","","56.3","","94.41","","","","","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 11:00","2022","10","01","11:00","20.0","","8.3","","47","","","","25","","4","","56.3","","94.30","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 12:00","2022","10","01","12:00","23.8","","7.1","","34","","","","23","","22","","56.3","","94.21","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 13:00","2022","10","01","13:00","24.3","","6.2","","31","","","","22","","30","","56.3","","94.10","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 14:00","2022","10","01","14:00","24.9","","6.1","","29","","","","23","","27","","56.3","","94.02","","25","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 15:00","2022","10","01","15:00","24.6","","6.5","","31","","","","24","","33","","56.3","","93.94","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 16:00","2022","10","01","16:00","23.3","","7.1","","35","","","","23","","22","","56.3","","93.92","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 17:00","2022","10","01","17:00","23.0","","7.8","","37","","","","23","","26","","56.3","","93.90","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 18:00","2022","10","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 19:00","2022","10","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 20:00","2022","10","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 21:00","2022","10","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 22:00","2022","10","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-01 23:00","2022","10","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 00:00","2022","10","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 01:00","2022","10","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 02:00","2022","10","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 03:00","2022","10","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 04:00","2022","10","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 05:00","2022","10","02","05:00","15.2","","6.0","","54","","","","25","","13","","24.1","","94.26","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 06:00","2022","10","02","06:00","11.7","","5.8","","67","","","","36","","1","","56.3","","94.36","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 07:00","2022","10","02","07:00","11.0","","5.7","","69","","","","34","","5","","56.3","","94.48","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 08:00","2022","10","02","08:00","15.5","","6.3","","54","","","","36","","2","","56.3","","94.57","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 09:00","2022","10","02","09:00","17.6","","4.9","","43","","","","23","","15","","56.3","","94.62","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 10:00","2022","10","02","10:00","18.7","","4.2","","38","","","","23","","14","","56.3","","94.65","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 11:00","2022","10","02","11:00","19.5","","3.2","","34","","","","23","","7","","56.3","","94.66","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 12:00","2022","10","02","12:00","19.9","","2.8","","32","","","","6","","6","","56.3","","94.63","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 13:00","2022","10","02","13:00","21.1","","3.0","","30","","","","10","","4","","56.3","","94.63","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 14:00","2022","10","02","14:00","20.9","","4.0","","33","","","","35","","8","","56.3","","94.61","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 15:00","2022","10","02","15:00","21.1","","4.1","","32","","","","7","","9","","56.3","","94.59","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 16:00","2022","10","02","16:00","20.1","","4.1","","34","","","","5","","14","","56.3","","94.59","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 17:00","2022","10","02","17:00","19.0","","4.1","","37","","","","3","","7","","56.3","","94.57","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 18:00","2022","10","02","18:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 19:00","2022","10","02","19:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 20:00","2022","10","02","20:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 21:00","2022","10","02","21:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 22:00","2022","10","02","22:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-02 23:00","2022","10","02","23:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 00:00","2022","10","03","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 01:00","2022","10","03","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 02:00","2022","10","03","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 03:00","2022","10","03","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 04:00","2022","10","03","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 05:00","2022","10","03","05:00","5.2","","2.0","","80","","","","25","","13","","24.1","","94.83","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 06:00","2022","10","03","06:00","4.1","","1.9","","86","","","","26","","13","","56.3","","94.85","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 07:00","2022","10","03","07:00","4.3","","1.9","","85","","","","25","","14","","56.3","","94.83","","","","","","Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 08:00","2022","10","03","08:00","6.3","","2.6","","77","","","","25","","13","","56.3","","94.81","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 09:00","2022","10","03","09:00","8.4","","3.0","","68","","","","25","","16","","56.3","","94.77","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 10:00","2022","10","03","10:00","10.9","","3.4","","60","","","","26","","18","","56.3","","94.70","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 11:00","2022","10","03","11:00","14.0","","4.5","","52","","","","24","","8","","56.3","","94.66","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 12:00","2022","10","03","12:00","18.0","","5.3","","43","","","","36","","3","","56.3","","94.60","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 13:00","2022","10","03","13:00","21.1","","3.2","","30","","","","20","","12","","56.3","","94.56","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 14:00","2022","10","03","14:00","21.1","","1.5","","27","","","","25","","24","","56.3","","94.54","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 15:00","2022","10","03","15:00","21.1","","0.7","","25","","","","25","","23","","56.3","","94.51","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 16:00","2022","10","03","16:00","20.3","","-0.8","","24","","","","24","","25","","56.3","","94.51","","","","","","Mainly Clear"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 17:00","2022","10","03","17:00","18.7","","-0.9","","26","","","","24","","20","","56.3","","94.47","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 18:00","2022","10","03","18:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 19:00","2022","10","03","19:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 20:00","2022","10","03","20:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 21:00","2022","10","03","21:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 22:00","2022","10","03","22:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-03 23:00","2022","10","03","23:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 00:00","2022","10","04","00:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 01:00","2022","10","04","01:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 02:00","2022","10","04","02:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 03:00","2022","10","04","03:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 04:00","2022","10","04","04:00"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 05:00","2022","10","04","05:00","2.9","","0.8","","86","","","","23","","7","","16.1","","94.79","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 06:00","2022","10","04","06:00","2.3","","0.2","","86","","","","36","","2","","56.3","","94.83","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 07:00","2022","10","04","07:00","0.5","","-1.3","","88","","","","10","","6","","56.3","","94.89","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 08:00","2022","10","04","08:00","4.8","","1.4","","79","","","","36","","1","","56.3","","94.95","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2022-10-04 09:00","2022","10","04","09:00","8.4","","1.3","","61","","","","23","","8","","24.1","","94.96","","","","","","NA"
