"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 00:00","2020","06","01","00:00","12.6","","5.8","","63","","0.0","","","M","","M","","","100.40","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 01:00","2020","06","01","01:00","12.7","","6.8","","67","","0.0","","","M","","M","","","100.37","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 02:00","2020","06","01","02:00","12.7","","7.7","","72","","0.0","","","M","","M","","","100.38","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 03:00","2020","06","01","03:00","13.3","","8.5","","73","","0.0","","","M","","M","","","100.36","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 04:00","2020","06","01","04:00","13.0","","7.8","","71","","0.0","","","M","","M","","","100.43","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 05:00","2020","06","01","05:00","12.8","","8.4","","75","","0.0","","","M","","M","","","100.42","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 06:00","2020","06","01","06:00","13.1","","8.3","","73","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 07:00","2020","06","01","07:00","14.6","","8.5","","67","","0.0","","","M","","M","","","100.48","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 08:00","2020","06","01","08:00","15.5","","8.2","","62","","0.0","","","M","","M","","","100.47","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 09:00","2020","06","01","09:00","16.5","","9.0","","61","","0.0","","","M","","M","","","100.50","","","","","","NA"
"-82.52","41.95","POINT PELEE CS","613P001","2020-06-01 10:00","2020","06","01","10:00","17.1","","9.3","","60","","0.0","","","M","","M","","","100.46","","","","","","NA"
