"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-01","2020","01","01","","-5.0","","-7.5","","-6.2","","24.2","","0.0","","","","","","0.1","","25","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-02","2020","01","02","","-1.6","","-5.8","","-3.7","","21.7","","0.0","","","","","","0.5","","24","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-03","2020","01","03","","-3.8","","-10.4","","-7.1","","25.1","","0.0","","","","","","0.2","","26","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-04","2020","01","04","","-8.1","","-10.8","","-9.4","","27.4","","0.0","","","","","","4.2","","26","","10","","36",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-05","2020","01","05","","-5.8","","-19.1","","-12.4","","30.4","","0.0","","","","","","0.0","","30","","31","","42",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-06","2020","01","06","","-8.8","","-22.2","","-15.5","","33.5","","0.0","","","","","","0.3","","30","","27","","51",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-07","2020","01","07","","-20.4","","-32.2","","-26.3","","44.3","","0.0","","","","","","0.0","","26","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-08","2020","01","08","","-20.2","","-32.7","","-26.5","","44.5","","0.0","","","","","","2.9","","26","","6","","34",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-09","2020","01","09","","-19.5","","-25.3","","-22.4","","40.4","","0.0","","","","","","1.4","","28","","7","","31",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-10","2020","01","10","","-24.6","","-32.5","","-28.6","","46.6","","0.0","","","","","","0.0","","29","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-11","2020","01","11","","-20.4","","-31.4","","-25.9","","43.9","","0.0","","","","","","0.7","","29","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-12","2020","01","12","","-16.7","","-27.3","","-22.0","","40.0","","0.0","","","","","","1.2","","31","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-13","2020","01","13","","-25.7","","-29.5","","-27.6","","45.6","","0.0","","","","","","0.7","","32","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-14","2020","01","14","","-24.4","","-32.0","","-28.2","","46.2","","0.0","","","","","","0.4","","33","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-15","2020","01","15","","-27.9","","-34.6","","-31.2","","49.2","","0.0","","","","","","0.0","","34","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-16","2020","01","16","","-24.3","","-36.4","","-30.4","","48.4","","0.0","","","","","","0.3","","34","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-17","2020","01","17","","-20.1","","-24.3","","-22.2","","40.2","","0.0","","","","","","4.5","","35","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-18","2020","01","18","","-17.0","","-23.8","","-20.4","","38.4","","0.0","","","","","","2.5","","41","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-19","2020","01","19","","-20.5","","-31.4","","-25.9","","43.9","","0.0","","","","","","0.0","","40","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-20","2020","01","20","","-10.8","","-21.1","","-16.0","","34.0","","0.0","","","","","","0.0","","40","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-21","2020","01","21","","0.0","","-13.4","","-6.7","","24.7","","0.0","","","","","","0.0","","39","","32","","49",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-22","2020","01","22","","-3.5","","-8.9","","-6.2","","24.2","","0.0","","","","","","0.0","","38","","","","",""
"-105.27","55.15","LA RONGE RCS","4064149","2020-01-23","2020","01","23","","-4.1","","-10.5","","-7.3","","25.3","","0.0","","","","","","0.0","","37","","","","",""
