"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-01","2023","01","01","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","","","","","0.5","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-02","2023","01","02","","0.5","","-11.5","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-03","2023","01","03","","-5.7","","-13.1","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-04","2023","01","04","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","","","","","0.0","","","","32","","53",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-05","2023","01","05","","-5.8","","-12.8","","-9.3","","27.3","","0.0","","","","","","0.0","","","","14","","49",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-06","2023","01","06","","2.0","","-9.0","","-3.5","","21.5","","0.0","","","","","","0.0","","","","14","","41",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-07","2023","01","07","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","","","","0.0","","","","29","","33",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-08","2023","01","08","","1.8","","-5.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","25","","31",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-10","2023","01","10","","-0.6","","-10.3","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-11","2023","01","11","","-6.4","","-15.2","","-10.8","","28.8","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-12","2023","01","12","","2.2","","-15.4","","-6.6","","24.6","","0.0","","","","","","0.5","","","","24","","37",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-13","2023","01","13","","6.2","","-0.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","24","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-14","2023","01","14","","5.5","","-7.6","","-1.0","","19.0","","0.0","","","","","","0.0","","","","24","","43",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-15","2023","01","15","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-16","2023","01","16","","-5.7","","-8.7","","-7.2","","25.2","","0.0","","","","","","0.5","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-17","2023","01","17","","-6.1","","-11.8","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-18","2023","01","18","","-4.9","","-13.1","","-9.0","","27.0","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-19","2023","01","19","","-2.5","","-8.3","","-5.4","","23.4","","0.0","","","","","","0.6","","","","32","","53",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-20","2023","01","20","","-0.7","","-7.2","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-21","2023","01","21","","5.0","","-1.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","24","","34",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-22","2023","01","22","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","","","","0.0","","","","31","","61",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-23","2023","01","23","","2.4","","-8.9","","-3.2","","21.2","","0.0","","","","","","0.0","","","","30","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-24","2023","01","24","","1.0","","-5.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","32","","52",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-25","2023","01","25","","1.6","","-5.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","31","","42",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-26","2023","01","26","","4.5","","0.8","","2.6","","15.4","","0.0","","","","","","1.5","","","","32","","61",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-27","2023","01","27","","1.4","","-15.7","","-7.2","","25.2","","0.0","","","","","","1.4","","","","32","","49",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-28","2023","01","28","","-15.7","","-21.8","","-18.7","","36.7","","0.0","","","","","","0.0","","","","33","","57",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-29","2023","01","29","","-14.4","","-22.4","","-18.4","","36.4","","0.0","","","","","","0.4","","","","32","","63",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-30","2023","01","30","","-10.6","","-14.5","","-12.5","","30.5","","0.0","","","","","","0.0","","","","32","","50",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-01-31","2023","01","31","","-8.0","","-14.5","","-11.2","","29.2","","0.0","","","","","","0.0","","","","32","","38",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-01","2023","02","01","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","","","","","0.0","","","","35","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-02","2023","02","02","","-7.6","","-19.6","","-13.6","","31.6","","0.0","","","","","","0.0","","","","13","","44",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-03","2023","02","03","","4.8","","-10.1","","-2.6","","20.6","","0.0","","","","","","0.0","","","","24","","40",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-04","2023","02","04","","3.6","","-2.8","","0.4","","17.6","","0.0","","","","","","0.0","","","","25","","51",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-05","2023","02","05","","2.7","","-5.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","32","","34",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-06","2023","02","06","","3.5","","-6.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","33","","54",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-07","2023","02","07","","5.1","","-2.2","","1.4","","16.6","","0.0","","","","","","0.0","","","","27","","63",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-08","2023","02","08","","0.3","","-7.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","34","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-09","2023","02","09","","2.3","","-7.8","","-2.8","","20.8","","0.0","","","","","","0.0","","","","23","","37",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-10","2023","02","10","","4.2","","-4.3","","0.0","","18.0","","0.0","","","","","","0.0","","","","25","","56",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-11","2023","02","11","","2.0","","-5.4","","-1.7","","19.7","","0.0","","","","","","0.0","","","","31","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-12","2023","02","12","","3.7","","-5.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","24","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-13","2023","02","13","","3.1","","-7.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","36","","55",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-14","2023","02","14","","-7.1","","-13.0","","-10.0","","28.0","","0.0","","","","","","0.0","","","","35","","53",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-15","2023","02","15","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-16","2023","02","16","","1.4","","-9.4","","-4.0","","22.0","","0.0","","","","","","0.0","","","","28","","56",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-17","2023","02","17","","-1.1","","-7.1","","-4.1","","22.1","","0.0","","","","","","0.0","","","","34","","44",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-18","2023","02","18","","-0.7","","-8.0","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-19","2023","02","19","","0.7","","-6.6","","-2.9","","20.9","","0.0","","","","","","0.4","","","","31","","46",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-20","2023","02","20","","-2.4","","-13.1","","-7.7","","25.7","","0.0","","","","","","0.9","","","","35","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-21","2023","02","21","","-13.1","","-22.2","","-17.6","","35.6","","0.0","","","","","","0.8","","","","6","","47",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-22","2023","02","22","","-21.6","","-28.3","","-25.0","","43.0","","0.0","","","","","","0.4","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-23","2023","02","23","","-24.6","","-29.9","","-27.2","","45.2","","0.0","","","","","","0.5","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-24","2023","02","24","","-24.0","","-30.4","","-27.2","","45.2","","0.0","","","","","","0.0","","","","22","","36",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-25","2023","02","25","","-10.9","","-24.4","","-17.6","","35.6","","0.0","","","","","","0.0","","","","13","","31",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-26","2023","02","26","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","","","","","","M","","","30","","36",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-27","2023","02","27","","-6.9","","-13.2","","-10.1","","28.1","","0.0","","","","","","0.0","","","","32","","36",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-02-28","2023","02","28","","-9.7","","-13.7","","-11.7","","29.7","","0.0","","","","","","0.4","","","","10","","37",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-01","2023","03","01","","-7.7","","-14.0","","-10.8","","28.8","","0.0","","","","","","0.0","","","","19","","31",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-02","2023","03","02","","2.3","","-8.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","26","","44",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-03","2023","03","03","","-1.9","","-9.9","","-5.9","","23.9","","0.0","","","","","","0.0","","","","31","","53",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-04","2023","03","04","","-4.5","","-13.1","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-05","2023","03","05","","-11.0","","-17.6","","-14.3","","32.3","","0.0","","","","","","0.0","","","","10","","33",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-06","2023","03","06","","-14.4","","-19.8","","-17.1","","35.1","","0.0","","","","","","0.8","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-07","2023","03","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-08","2023","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-09","2023","03","09","","-13.7","","-19.4","","-16.5","","34.5","","0.0","","","","","","0.4","","","","14","","44",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-10","2023","03","10","","-10.3","","-19.9","","-15.1","","33.1","","0.0","","","","","","0.8","","","","13","","46",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-11","2023","03","11","","-10.2","","-15.6","","-12.9","","30.9","","0.0","","","","","","0.5","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-12","2023","03","12","","-11.6","","-16.2","","-13.9","","31.9","","0.0","","","","","","0.4","","","","15","","42",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-13","2023","03","13","","0.6","","-14.1","","-6.8","","24.8","","0.0","","","","","","0.4","","","","19","","40",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-14","2023","03","14","","-2.4","","-12.8","","-7.6","","25.6","","0.0","","","","","","0.0","","","","32","","62",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-15","2023","03","15","","-4.4","","-12.5","","-8.4","","26.4","","0.0","","","","","","","M","","","14","","32",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-16","2023","03","16","","-2.0","","-10.8","","-6.4","","24.4","","0.0","","","","","","0.0","","","","31","","34",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-17","2023","03","17","","-3.5","","-9.0","","-6.2","","24.2","","0.0","","","","","","0.0","","","","14","","36",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-18","2023","03","18","","4.0","","-11.5","","-3.7","","21.7","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-19","2023","03","19","","2.5","","-9.3","","-3.4","","21.4","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-20","2023","03","20","","-2.2","","-11.3","","-6.7","","24.7","","0.0","","","","","","","M","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-21","2023","03","21","","-6.0","","-13.1","","-9.6","","27.6","","0.0","","","","","","0.5","","","","33","","51",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-22","2023","03","22","","-2.9","","-13.9","","-8.4","","26.4","","0.0","","","","","","0.0","","","","20","","32",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-23","2023","03","23","","7.6","","-6.5","","0.6","","17.4","","0.0","","","","","","0.0","","","","24","","35",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-24","2023","03","24","","0.7","","-9.1","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-25","2023","03","25","","-2.9","","-12.4","","-7.7","","25.7","","0.0","","","","","","0.0","","","","22","","31",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-26","2023","03","26","","-1.9","","-8.3","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-27","2023","03","27","","-5.6","","-14.2","","-9.9","","27.9","","0.0","","","","","","1.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-28","2023","03","28","","-4.3","","-14.6","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-29","2023","03","29","","-0.7","","-11.1","","-5.9","","23.9","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-30","2023","03","30","","-1.2","","-9.4","","-5.3","","23.3","","0.0","","","","","","0.0","","","","12","","34",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-03-31","2023","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-01","2023","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-02","2023","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-03","2023","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-04","2023","04","04","","-3.2","","-11.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-05","2023","04","05","","-1.8","","-13.3","","-7.5","","25.5","","0.0","","","","","","0.4","","","","","","",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-06","2023","04","06","","1.0","","-8.8","","-3.9","","21.9","","0.0","","","","","","0.0","","","","12","","42",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-07","2023","04","07","","9.2","","-5.0","","2.1","","15.9","","0.0","","","","","","0.0","","","","12","","41",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-08","2023","04","08","","10.0","","1.7","","5.9","","12.1","","0.0","","","","","","0.0","","","","23","","36",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-09","2023","04","09","","13.4","","0.9","","7.1","","10.9","","0.0","","","","","","0.0","","","","22","","49",""
"-112.50","51.18","HUSSAR AGDM","3023402","2023-04-10","2023","04","10","","10.1","","1.5","","5.8","","12.2","","0.0","","","","","","0.0","","","","36","","54",""
