"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 00:00","2020","11","01","00:00","-0.8","","-5.8","","69","","0.0","","19","","12","","","","87.77","","","","-5","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 01:00","2020","11","01","01:00","-2.3","","-6.5","","73","","0.0","","18","","12","","","","87.71","","","","-7","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 02:00","2020","11","01","02:00","-2.2","","-6.2","","74","","0.0","","19","","11","","","","87.67","","","","-6","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 03:00","2020","11","01","03:00","-2.1","","-5.5","","78","","0.0","","22","","7","","","","87.66","","","","-5","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 04:00","2020","11","01","04:00","-1.8","","-5.3","","77","","0.0","","25","","4","","","","87.65","","","","-3","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 05:00","2020","11","01","05:00","-0.4","","-8.2","","55","","0.0","","29","","6","","","","87.63","","","","-2","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 06:00","2020","11","01","06:00","-0.5","","-9.4","","51","","0.0","","24","","6","","","","87.62","","","","-3","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 07:00","2020","11","01","07:00","-0.1","","-10.2","","47","","0.0","","26","","3","","","","87.61","","","","-1","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 08:00","2020","11","01","08:00","1.6","","-11.4","","38","","0.0","","26","","4","","","","87.62","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 09:00","2020","11","01","09:00","3.1","","-9.4","","39","","0.0","","29","","4","","","","87.66","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 10:00","2020","11","01","10:00","5.4","","-7.2","","40","","0.0","","17","","4","","","","87.69","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 11:00","2020","11","01","11:00","6.8","","-5.1","","42","","0.0","","17","","5","","","","87.68","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 12:00","2020","11","01","12:00","6.5","","-3.4","","49","","0.0","","22","","8","","","","87.67","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 13:00","2020","11","01","13:00","8.9","","-1.7","","48","","0.0","","21","","10","","","","87.68","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 14:00","2020","11","01","14:00","9.5","","-0.7","","49","","0.0","","17","","8","","","","87.68","","","","","","NA"
"-109.51","49.64","CYPRESS HILLS PARK","4031999","2020-11-01 15:00","2020","11","01","15:00","9.7","","-0.3","","50","","0.0","","20","","10","","","","87.66","","","","","","NA"
