"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-01","2022","01","01","","-17.8","","-37.1","","-27.5","","45.5","","0.0","","","","","","1.8","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-02","2022","01","02","","-12.1","","-23.5","","-17.8","","35.8","","0.0","","","","","","0.5","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-03","2022","01","03","","-23.1","","-26.6","","-24.9","","42.9","","0.0","","","","","","5.5","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-04","2022","01","04","","-25.4","","-32.3","","-28.8","","46.8","","0.0","","","","","","1.0","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-05","2022","01","05","","-26.2","","-33.5","","-29.9","","47.9","","0.0","","","","","","0.0","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-06","2022","01","06","","-25.5","","-32.1","","-28.8","","46.8","","0.0","","","","","","0.4","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-07","2022","01","07","","-23.2","","-32.1","","-27.6","","45.6","","0.0","","","","","","1.8","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-08","2022","01","08","","-24.3","","-31.3","","-27.8","","45.8","","0.0","","","","","","0.4","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-09","2022","01","09","","-18.1","","-24.9","","-21.5","","39.5","","0.0","","","","","","2.0","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-10","2022","01","10","","1.2","","-18.1","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-11","2022","01","11","","3.3","","-6.5","","-1.6","","19.6","","0.0","","","","","","0.4","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-12","2022","01","12","","3.3","","-5.8","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-114.77","54.41","FORT ASSINIBOINE AGCM","3062660","2022-01-13","2022","01","13","","2.0","","-6.8","","-2.4","","20.4","","0.0","","","","","","2.6","","","","","","",""
