"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-01","2021","01","01","","-0.5","","-2.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-02","2021","01","02","","-1.4","","-8.5","","-5.0","","23.0","","0.0","","","","","","0.0","","","","3","","32",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-03","2021","01","03","","0.7","","-1.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-04","2021","01","04","","0.8","","-1.7","","-0.5","","18.5","","0.0","","","","","","0.0","","","","20","","32",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-05","2021","01","05","","1.3","","-0.8","","0.3","","17.7","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-06","2021","01","06","","1.3","","-2.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","3","","32",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-07","2021","01","07","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","","","","","0.0","","","","4","","37",""
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-08","2021","01","08","","-2.7","","-11.5","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-09","2021","01","09","","-1.5","","-11.6","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","M","","M"
"-82.57","45.88","GORE BAY-MANITOULIN","6092919","2021-01-10","2021","01","10","","0.3","","-4.4","","-2.1","","20.1","","0.0","","","","","","0.0","","","","29","","32",""
