"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 00:00","2023","03","01","00:00","-24.2","","-30.9","","50","","","","29","","13","","24.1","","101.86","","","","-34","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 01:00","2023","03","01","01:00","-25.2","","-31.2","","54","","","","24","","8","","24.1","","101.87","","","","-32","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 02:00","2023","03","01","02:00","-27.2","","-32.8","","56","","","","22","","8","","24.1","","101.89","","","","-35","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 03:00","2023","03","01","03:00","-27.6","","-33.0","","57","","","","27","","5","","24.1","","101.89","","","","-33","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 04:00","2023","03","01","04:00","-28.6","","-34.1","","56","","","","25","","4","","24.1","","101.95","","","","-33","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 05:00","2023","03","01","05:00","-26.9","","-33.8","","49","","","","25","","15","","24.1","","102.01","","","","-38","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 06:00","2023","03","01","06:00","-28.2","","-34.0","","54","","","","27","","5","","24.1","","102.01","","","","-34","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 07:00","2023","03","01","07:00","-29.6","","-35.9","","51","","","","25","","11","","24.1","","102.04","","","","-39","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 08:00","2023","03","01","08:00","-27.9","","-33.3","","57","","","","26","","8","","24.1","","102.07","","","","-36","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 09:00","2023","03","01","09:00","-25.0","","-31.7","","50","","","","","","0","","24.1","","102.06","","","","","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 10:00","2023","03","01","10:00","-22.0","","-29.3","","48","","","","","","0","","24.1","","102.05","","","","","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 11:00","2023","03","01","11:00","-20.8","","-29.8","","41","","","","4","","11","","24.1","","102.01","","","","-29","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 12:00","2023","03","01","12:00","-18.4","","-27.9","","39","","","","","","0","","24.1","","101.94","","","","","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 13:00","2023","03","01","13:00","-16.2","","-26.3","","38","","","","7","","9","","24.1","","101.84","","","","-22","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 14:00","2023","03","01","14:00","-15.4","","-26.2","","35","","","","7","","8","","24.1","","101.76","","","","-21","","NA"
"-60.42","53.32","GOOSE A","8501900","2023-03-01 15:00","2023","03","01","15:00","-14.9","","-25.9","","35","","","","6","","8","","24.1","","101.70","","","","-20","","NA"
