"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 00:00","2020","07","01","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 01:00","2020","07","01","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 02:00","2020","07","01","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 03:00","2020","07","01","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 04:00","2020","07","01","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 05:00","2020","07","01","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 06:00","2020","07","01","06:00","8.5","","7.3","","92","","","","2","","18","","24.1","","101.16","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 07:00","2020","07","01","07:00","9.4","","7.5","","88","","","","2","","23","","24.1","","101.21","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 08:00","2020","07","01","08:00","8.6","","7.5","","93","","","","1","","24","","24.1","","101.24","","","","","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 09:00","2020","07","01","09:00","9.9","","8.1","","88","","","","2","","26","","24.1","","101.27","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 10:00","2020","07","01","10:00","10.2","","8.3","","88","","","","2","","22","","24.1","","101.34","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 11:00","2020","07","01","11:00","10.7","","8.6","","87","","","","1","","23","","24.1","","101.35","","","","","","Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 12:00","2020","07","01","12:00","10.5","","8.1","","85","","","","1","","27","","24.1","","101.39","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 13:00","2020","07","01","13:00","11.2","","8.2","","82","","","","1","","25","","24.1","","101.44","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 14:00","2020","07","01","14:00","11.0","","7.9","","81","","","","36","","25","","24.1","","101.47","","","","","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 15:00","2020","07","01","15:00","11.1","","7.5","","78","","","","3","","21","","24.1","","101.50","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 16:00","2020","07","01","16:00","11.1","","7.5","","78","","","","1","","23","","24.1","","101.53","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 17:00","2020","07","01","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 18:00","2020","07","01","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 19:00","2020","07","01","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 20:00","2020","07","01","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 21:00","2020","07","01","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 22:00","2020","07","01","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-01 23:00","2020","07","01","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 00:00","2020","07","02","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 01:00","2020","07","02","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 02:00","2020","07","02","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 03:00","2020","07","02","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 04:00","2020","07","02","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 05:00","2020","07","02","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 06:00","2020","07","02","06:00","8.0","","7.5","","97","","","","1","","30","","24.1","","101.52","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 07:00","2020","07","02","07:00","9.5","","7.4","","87","","","","4","","38","","24.1","","101.49","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 08:00","2020","07","02","08:00","9.9","","7.5","","85","","","","4","","40","","24.1","","101.43","","","","","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 09:00","2020","07","02","09:00","9.8","","7.3","","85","","","","4","","47","","24.1","","101.35","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 10:00","2020","07","02","10:00","9.8","","7.2","","84","","","","4","","45","","24.1","","101.32","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 11:00","2020","07","02","11:00","10.9","","7.2","","77","","","","5","","40","","24.1","","101.28","","","","","","Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 12:00","2020","07","02","12:00","11.6","","8.0","","78","","","","5","","39","","24.1","","101.22","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 13:00","2020","07","02","13:00","11.9","","8.0","","77","","","","5","","38","","24.1","","101.17","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 14:00","2020","07","02","14:00","11.1","","8.5","","84","","","","5","","37","","24.1","","101.06","","","","","","Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 15:00","2020","07","02","15:00","11.1","","8.8","","86","","","","5","","40","","24.1","","101.03","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 16:00","2020","07","02","16:00","11.0","","9.4","","90","","","","5","","38","","24.1","","100.95","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 17:00","2020","07","02","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 18:00","2020","07","02","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 19:00","2020","07","02","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 20:00","2020","07","02","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 21:00","2020","07","02","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 22:00","2020","07","02","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-02 23:00","2020","07","02","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 00:00","2020","07","03","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 01:00","2020","07","03","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 02:00","2020","07","03","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 03:00","2020","07","03","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 04:00","2020","07","03","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 05:00","2020","07","03","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 06:00","2020","07","03","06:00","9.0","","8.1","","94","","","","6","","43","","8.1","","99.90","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 07:00","2020","07","03","07:00","8.8","","8.0","","95","","","","6","","42","","16.1","","99.83","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 08:00","2020","07","03","08:00","10.2","","8.9","","92","","","","8","","49","","24.1","","99.80","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 09:00","2020","07","03","09:00","9.7","","8.4","","91","","","","9","","38","","24.1","","99.75","","","","","","Rain"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 10:00","2020","07","03","10:00","4.3","","3.8","","97","","","","14","","26","","0.2","","99.76","","","","","","Drizzle,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 11:00","2020","07","03","11:00","3.1","","2.8","","98","","","","14","","27","","0.2","","99.77","","","","","","Rain,Drizzle"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 12:00","2020","07","03","12:00","2.5","","2.4","","99","","","","13","","36","","0.2","","99.80","","","","","","Drizzle,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 13:00","2020","07","03","13:00","1.7","","1.6","","99","","","","15","","41","","0.2","","99.91","","","","","","Drizzle,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 14:00","2020","07","03","14:00","2.1","","2.0","","99","","","","16","","34","","0.4","","99.96","","","","","","Drizzle,Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 15:00","2020","07","03","15:00","2.2","","2.1","","99","","","","16","","36","","4.8","","100.02","","","","","","Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 16:00","2020","07","03","16:00","2.7","","2.6","","99","","","","15","","31","","0.4","","100.07","","","","","","Fog"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 17:00","2020","07","03","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 18:00","2020","07","03","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 19:00","2020","07","03","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 20:00","2020","07","03","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 21:00","2020","07","03","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 22:00","2020","07","03","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-03 23:00","2020","07","03","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 00:00","2020","07","04","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 01:00","2020","07","04","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 02:00","2020","07","04","02:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 03:00","2020","07","04","03:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 04:00","2020","07","04","04:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 05:00","2020","07","04","05:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 06:00","2020","07","04","06:00","3.9","","3.0","","94","","","","13","","16","","24.1","","100.28","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 07:00","2020","07","04","07:00","4.5","","3.3","","92","","","","12","","11","","24.1","","100.30","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 08:00","2020","07","04","08:00","5.2","","3.8","","91","","","","13","","13","","24.1","","100.31","","","","","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 09:00","2020","07","04","09:00","5.2","","3.4","","88","","","","14","","9","","24.1","","100.31","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 10:00","2020","07","04","10:00","4.8","","2.9","","88","","","","18","","13","","24.1","","100.32","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 11:00","2020","07","04","11:00","4.8","","3.2","","90","","","","18","","3","","24.1","","100.35","","","","","","Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 12:00","2020","07","04","12:00","5.0","","3.9","","92","","","","17","","10","","24.1","","100.39","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 13:00","2020","07","04","13:00","5.5","","4.1","","91","","","","19","","9","","24.1","","100.40","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 14:00","2020","07","04","14:00","5.7","","4.4","","91","","","","19","","11","","24.1","","100.43","","","","","","Mostly Cloudy"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 15:00","2020","07","04","15:00","6.0","","4.7","","92","","","","17","","9","","24.1","","100.46","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 16:00","2020","07","04","16:00","6.8","","4.7","","86","","","","18","","5","","24.1","","100.50","","","","","","NA"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 17:00","2020","07","04","17:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 18:00","2020","07","04","18:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 19:00","2020","07","04","19:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 20:00","2020","07","04","20:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 21:00","2020","07","04","21:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 22:00","2020","07","04","22:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-04 23:00","2020","07","04","23:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-05 00:00","2020","07","05","00:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-05 01:00","2020","07","05","01:00"
"-125.24","71.99","SACHS HARBOUR A","2503651","2020-07-05 02:00","2020","07","05","02:00"
