"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 00:00","2018","07","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 01:00","2018","07","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 02:00","2018","07","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 03:00","2018","07","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 04:00","2018","07","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 05:00","2018","07","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 06:00","2018","07","01","06:00","13.6","","11.3","","86","","","","26","","11","","24.1","","94.87","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 07:00","2018","07","01","07:00","13.2","","12.2","","94","","","","24","","12","","24.1","","94.92","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 08:00","2018","07","01","08:00","12.7","","12.7","","100","","","","22","","10","","24.1","","94.95","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 09:00","2018","07","01","09:00","13.1","","13.1","","100","","","","20","","14","","24.1","","94.96","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 10:00","2018","07","01","10:00","13.5","","13.2","","98","","","","22","","15","","24.1","","94.98","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 11:00","2018","07","01","11:00","13.7","","12.9","","95","","","","24","","16","","24.1","","94.95","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 12:00","2018","07","01","12:00","14.3","","12.7","","90","","","","23","","16","","24.1","","94.93","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 13:00","2018","07","01","13:00","15.7","","12.8","","83","","","","25","","19","","24.1","","94.89","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 14:00","2018","07","01","14:00","17.4","","11.9","","70","","","","25","","18","","24.1","","94.85","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 15:00","2018","07","01","15:00","18.6","","10.9","","61","","","","27","","20","","24.1","","94.83","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 16:00","2018","07","01","16:00","19.0","","11.2","","60","","","","28","","14","","24.1","","94.81","","","","","","Rain"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 17:00","2018","07","01","17:00","19.4","","10.4","","56","","","","26","","13","","24.1","","94.79","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 18:00","2018","07","01","18:00","19.7","","8.5","","48","","","","26","","9","","24.1","","94.77","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 19:00","2018","07","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 20:00","2018","07","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 21:00","2018","07","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 22:00","2018","07","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-01 23:00","2018","07","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 00:00","2018","07","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 01:00","2018","07","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 02:00","2018","07","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 03:00","2018","07","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 04:00","2018","07","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 05:00","2018","07","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 06:00","2018","07","02","06:00","11.6","","11.6","","100","","","","25","","10","","24.1","","94.94","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 07:00","2018","07","02","07:00","12.2","","12.2","","100","","","","25","","11","","24.1","","94.95","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 08:00","2018","07","02","08:00","12.4","","12.4","","100","","","","24","","12","","24.1","","94.97","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 09:00","2018","07","02","09:00","13.8","","12.7","","93","","","","28","","13","","24.1","","94.99","","","","","","Rain Showers"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 10:00","2018","07","02","10:00","14.7","","12.5","","87","","","","26","","12","","24.1","","95.00","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 11:00","2018","07","02","11:00","15.2","","11.7","","80","","","","25","","7","","24.1","","95.03","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 12:00","2018","07","02","12:00","16.2","","11.6","","74","","","","21","","5","","24.1","","95.04","","","","","","Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 13:00","2018","07","02","13:00","16.8","","10.7","","67","","","","29","","8","","24.1","","95.05","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 14:00","2018","07","02","14:00","17.4","","11.8","","69","","","","35","","4","","24.1","","95.06","","","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 15:00","2018","07","02","15:00","16.8","","12.7","","77","","","","22","","8","","24.1","","95.10","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 16:00","2018","07","02","16:00","16.2","","12.7","","80","","","","36","","2","","24.1","","95.16","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 17:00","2018","07","02","17:00","15.4","","12.2","","81","","","","32","","8","","24.1","","95.19","","","","","","Thunderstorms"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 18:00","2018","07","02","18:00","16.2","","12.5","","78","","","","28","","10","","24.1","","95.26","","","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 19:00","2018","07","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 20:00","2018","07","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 21:00","2018","07","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 22:00","2018","07","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-02 23:00","2018","07","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 00:00","2018","07","03","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 01:00","2018","07","03","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 02:00","2018","07","03","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 03:00","2018","07","03","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 04:00","2018","07","03","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 05:00","2018","07","03","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 06:00","2018","07","03","06:00","10.9","","10.9","","100","","","","32","","3","","8.1","","95.58","","","","","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 07:00","2018","07","03","07:00","12.2","","12.2","","100","","","","2","","7","","6.4","","95.63","","","","","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 08:00","2018","07","03","08:00","12.7","","12.7","","100","","","","7","","16","","8.1","","95.68","","","","","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-07-03 09:00","2018","07","03","09:00","13.3","","12.9","","98","","","","9","","17","","12.9","","95.72","","","","","","Cloudy"
