"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 00:00","2018","12","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 01:00","2018","12","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 02:00","2018","12","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 03:00","2018","12","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 04:00","2018","12","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 05:00","2018","12","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 06:00","2018","12","01","06:00","-10.0","","-11.0","","92","","","","5","","8","","12.9","","95.82","","","","-14","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 07:00","2018","12","01","07:00","-11.1","","-12.1","","92","","","","5","","11","","1.6","","95.85","","","","-17","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 08:00","2018","12","01","08:00","-10.3","","-11.3","","92","","","","6","","10","","0.4","","95.91","","","","-16","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 09:00","2018","12","01","09:00","-10.7","","-11.8","","92","","","","8","","11","","0.8","","95.96","","","","-16","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 10:00","2018","12","01","10:00","-9.2","","-10.1","","93","","","","10","","12","","0.8","","95.99","","","","-15","","Freezing Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 11:00","2018","12","01","11:00","-8.5","","-9.4","","94","","","","9","","10","","4.0","","96.06","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 12:00","2018","12","01","12:00","-7.5","","-8.3","","94","","","","9","","13","","4.8","","96.07","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 13:00","2018","12","01","13:00","-7.1","","-7.8","","95","","","","8","","14","","16.1","","96.05","","","","-13","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 14:00","2018","12","01","14:00","-6.3","","-6.9","","96","","","","8","","12","","16.1","","96.03","","","","-11","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 15:00","2018","12","01","15:00","-5.8","","-6.3","","96","","","","7","","14","","9.7","","96.03","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 16:00","2018","12","01","16:00","-6.0","","-6.5","","96","","","","7","","17","","8.1","","96.03","","","","-12","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 17:00","2018","12","01","17:00","-5.7","","-6.1","","97","","","","8","","14","","6.4","","96.07","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 18:00","2018","12","01","18:00","-5.3","","-5.7","","97","","","","9","","15","","6.4","","96.11","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 19:00","2018","12","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 20:00","2018","12","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 21:00","2018","12","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 22:00","2018","12","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-01 23:00","2018","12","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 00:00","2018","12","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 01:00","2018","12","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 02:00","2018","12","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 03:00","2018","12","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 04:00","2018","12","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 05:00","2018","12","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 06:00","2018","12","02","06:00","-6.5","","-7.0","","96","","","","8","","18","","9.7","","96.15","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 07:00","2018","12","02","07:00","-5.9","","-6.4","","96","","","","9","","23","","9.7","","96.11","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 08:00","2018","12","02","08:00","-5.8","","-6.4","","96","","","","10","","20","","9.7","","96.15","","","","-13","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 09:00","2018","12","02","09:00","-5.8","","-6.3","","96","","","","10","","15","","8.1","","96.17","","","","-12","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 10:00","2018","12","02","10:00","-5.6","","-6.1","","96","","","","11","","13","","8.1","","96.20","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 11:00","2018","12","02","11:00","-5.4","","-6.2","","94","","","","12","","10","","8.1","","96.23","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 12:00","2018","12","02","12:00","-5.3","","-6.1","","94","","","","10","","12","","8.1","","96.21","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 13:00","2018","12","02","13:00","-5.0","","-5.9","","94","","","","10","","11","","8.1","","96.20","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 14:00","2018","12","02","14:00","-4.9","","-6.3","","90","","","","11","","17","","9.7","","96.18","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 15:00","2018","12","02","15:00","-5.0","","-6.3","","90","","","","14","","14","","9.7","","96.19","","","","-10","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 16:00","2018","12","02","16:00","-5.3","","-6.8","","90","","","","14","","14","","9.7","","96.20","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 17:00","2018","12","02","17:00","-5.4","","-6.8","","90","","","","14","","17","","9.7","","96.22","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 18:00","2018","12","02","18:00","-5.6","","-6.7","","92","","","","14","","14","","9.7","","96.25","","","","-11","","Fog"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 19:00","2018","12","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 20:00","2018","12","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 21:00","2018","12","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 22:00","2018","12","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-02 23:00","2018","12","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 00:00","2018","12","03","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 01:00","2018","12","03","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 02:00","2018","12","03","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 03:00","2018","12","03","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 04:00","2018","12","03","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 05:00","2018","12","03","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 06:00","2018","12","03","06:00","-6.7","","-7.1","","97","","","","23","","7","","9.7","","96.18","","","","-10","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 07:00","2018","12","03","07:00","-6.5","","-7.4","","94","","","","24","","10","","9.7","","96.17","","","","-11","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 08:00","2018","12","03","08:00","-6.5","","-7.6","","92","","","","26","","13","","4.8","","96.17","","","","-12","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 09:00","2018","12","03","09:00","-6.4","","-7.6","","92","","","","25","","13","","9.7","","96.15","","","","-12","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 10:00","2018","12","03","10:00","-6.1","","-7.2","","92","","","","25","","13","","9.7","","96.13","","","","-11","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 11:00","2018","12","03","11:00","-5.7","","-6.8","","92","","","","25","","14","","9.7","","96.14","","","","-11","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 12:00","2018","12","03","12:00","-5.4","","-6.5","","92","","","","26","","15","","16.1","","96.11","","","","-11","","Snow"
"-108.05","54.13","MEADOW LAKE A","4065057","2018-12-03 13:00","2018","12","03","13:00","-5.0","","-6.1","","92","","","","28","","12","","19.3","","96.07","","","","-10","","Snow"
