"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-01","2023","01","01","","-10.2","","-19.7","","-15.0","","33.0","","0.0","","","","","","0.0","","33","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-02","2023","01","02","","-6.4","","-13.8","","-10.1","","28.1","","0.0","","","","","","0.0","","33","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-03","2023","01","03","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","","","","","0.0","","33","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-04","2023","01","04","","-2.2","","-16.7","","-9.5","","27.5","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-05","2023","01","05","","-13.2","","-17.9","","-15.6","","33.6","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-06","2023","01","06","","-12.3","","-19.5","","-15.9","","33.9","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-07","2023","01","07","","-4.8","","-20.2","","-12.5","","30.5","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-08","2023","01","08","","-8.7","","-15.9","","-12.3","","30.3","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-09","2023","01","09","","-8.4","","-10.5","","-9.4","","27.4","","0.0","","","","","","","M","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-10","2023","01","10","","-8.1","","-10.3","","-9.2","","27.2","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-11","2023","01","11","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-12","2023","01","12","","-7.8","","-19.1","","-13.4","","31.4","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-13","2023","01","13","","-7.4","","-16.9","","-12.1","","30.1","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-14","2023","01","14","","-9.0","","-12.2","","-10.6","","28.6","","0.0","","","","","","0.0","","31","","5","","31",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-15","2023","01","15","","-9.8","","-12.9","","-11.3","","29.3","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-16","2023","01","16","","-9.2","","-15.6","","-12.4","","30.4","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-17","2023","01","17","","-7.6","","-9.7","","-8.7","","26.7","","0.0","","","","","","0.0","","32","","","","",""
"-102.32","52.82","HUDSON BAY(AUT)","4083324","2023-01-18","2023","01","18","","-9.7","","-18.8","","-14.2","","32.2","","0.0","","","","","","0.0","","32","","","","",""
