"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 00:00","2018","02","01","00:00","-10.9","","-17.2","","60","","","","25","","10","","24.1","","101.09","","","","-16","","NA"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 01:00","2018","02","01","01:00","-11.1","","-16.4","","65","","","","19","","5","","24.1","","101.10","","","","-14","","NA"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 02:00","2018","02","01","02:00","-9.2","","-14.8","","64","","","","21","","9","","24.1","","101.11","","","","-14","","Mostly Cloudy"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 03:00","2018","02","01","03:00","-8.7","","-15.5","","58","","","","23","","5","","24.1","","101.22","","","","-11","","NA"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 04:00","2018","02","01","04:00","-8.0","","-15.0","","58","","","","21","","9","","24.1","","101.24","","","","-13","","NA"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 05:00","2018","02","01","05:00","-7.9","","-12.2","","72","","","","22","","8","","4.8","","101.23","","","","-12","","Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 06:00","2018","02","01","06:00","-8.5","","-9.8","","90","","","","17","","13","","1.6","","101.17","","","","-14","","Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 07:00","2018","02","01","07:00","-8.0","","-9.2","","91","","","","15","","19","","4.8","","101.12","","","","-15","","Snow,Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 08:00","2018","02","01","08:00","-7.2","","-8.6","","90","","","","15","","17","","24.1","","101.11","","","","-14","","Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 09:00","2018","02","01","09:00","-5.9","","-7.4","","89","","","","15","","19","","24.1","","101.02","","","","-13","","Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 10:00","2018","02","01","10:00","-4.4","","-5.6","","91","","","","15","","16","","19.3","","101.01","","","","-10","","Snow,Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 11:00","2018","02","01","11:00","-1.6","","-2.9","","90","","","","18","","24","","16.1","","101.00","","","","-8","","Snow,Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 12:00","2018","02","01","12:00","-0.4","","-1.7","","91","","","","20","","21","","4.8","","100.96","","","","-6","","Snow,Blowing Snow"
"-63.12","46.29","CHARLOTTETOWN A","8300301","2018-02-01 13:00","2018","02","01","13:00","-0.1","","-0.8","","95","","","","19","","23","","1.6","","100.90","","","","-6","","Snow,Blowing Snow"
