"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-01","2019","01","01","","5.3","","0.2","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","40","","25","","71",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-02","2019","01","02","","6.3","","1.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","38","","24","","54",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-03","2019","01","03","","2.8","","-11.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","36","","28","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-04","2019","01","04","","-4.0","","-8.6","","-6.3","","24.3","","0.0","","0.0","","0.4","","0.4","","23","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-05","2019","01","05","","-6.5","","-10.6","","-8.6","","26.6","","0.0","","0.0","","0.4","","0.4","","22","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-06","2019","01","06","","-5.8","","-15.8","","-10.8","","28.8","","0.0","","0.0","","6.4","","5.8","","20","","30","","45",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-07","2019","01","07","","-15.8","","-23.4","","-19.6","","37.6","","0.0","","0.0","","0.6","","0.2","","28","","29","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-08","2019","01","08","","-19.7","","-31.1","","-25.4","","43.4","","0.0","","0.0","","0.0","","0.0","","28","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-09","2019","01","09","","-14.4","","-19.7","","-17.1","","35.1","","0.0","","0.0","","3.2","","3.2","","28","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-10","2019","01","10","","-15.8","","-20.1","","-18.0","","36.0","","0.0","","0.0","","0.6","","0.6","","31","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-11","2019","01","11","","-4.8","","-18.3","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-12","2019","01","12","","-1.5","","-10.4","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","31","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-13","2019","01","13","","0.0","","-10.7","","-5.4","","23.4","","0.0","","0.7","","0.0","","0.7","","30","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-14","2019","01","14","","-0.6","","-12.3","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","30","","27","","41",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-15","2019","01","15","","-6.9","","-12.3","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","30","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-16","2019","01","16","","-10.8","","-18.1","","-14.5","","32.5","","0.0","","0.0","","1.4","","1.4","","31","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-17","2019","01","17","","-16.4","","-19.3","","-17.9","","35.9","","0.0","","0.0","","0.0","T","0.0","T","31","","6","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-18","2019","01","18","","-13.5","","-16.8","","-15.2","","33.2","","0.0","","0.0","","4.0","","4.0","","31","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-19","2019","01","19","","-12.1","","-17.4","","-14.8","","32.8","","0.0","","0.0","","2.4","","2.4","","34","","","","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-20","2019","01","20","","1.2","","-16.6","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","34","","24","","48",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-21","2019","01","21","","-0.1","","-16.6","","-8.4","","26.4","","0.0","","0.0","","0.3","","0.3","","29","","26","","45",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-22","2019","01","22","","0.1","","-8.2","","-4.1","","22.1","","0.0","","0.0","","0.2","","0.2","","27","","33","","33",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-23","2019","01","23","","-8.2","","-24.8","","-16.5","","34.5","","0.0","","0.0","","0.8","","0.8","","28","","3","","35",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-24","2019","01","24","","2.7","","-23.4","","-10.4","","28.4","","0.0","","0.0","","0.0","","0.0","","33","","26","","39",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-25","2019","01","25","","4.6","","0.1","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","30","","26","","63",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-26","2019","01","26","","7.0","","3.1","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","26","","24","","76",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-27","2019","01","27","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.4","","0.4","","19","","29","","80",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-28","2019","01","28","","-5.9","","-13.3","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","16","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-29","2019","01","29","","-9.2","","-15.1","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","16","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-30","2019","01","30","","4.3","","-9.2","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","16","","24","","59",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-01-31","2019","01","31","","3.1","","-17.2","","-7.1","","25.1","","0.0","","0.0","","7.4","","7.0","","15","","5","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-01","2019","02","01","","-17.2","","-23.0","","-20.1","","38.1","","0.0","","0.0","","7.2","","6.8","","24","","5","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-02","2019","02","02","","-23.0","","-36.2","","-29.6","","47.6","","0.0","","0.0","","1.2","","1.2","","35","","32","","39",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-03","2019","02","03","","-31.4","","-40.4","","-35.9","","53.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-04","2019","02","04","","-34.7","","-43.7","","-39.2","","57.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-05","2019","02","05","","-25.6","","-38.8","","-32.2","","50.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-06","2019","02","06","","-26.3","","-37.8","","-32.1","","50.1","","0.0","","0.0","","0.0","","0.0","","35","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-07","2019","02","07","","-16.8","","-30.7","","-23.8","","41.8","","0.0","","0.0","","1.4","","0.8","","32","","30","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-08","2019","02","08","","-17.4","","-34.8","","-26.1","","44.1","","0.0","","0.0","","1.3","","1.0","","40","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-09","2019","02","09","","-31.2","","-39.9","","-35.6","","53.6","","0.0","","0.0","","0.0","","0.0","","39","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-10","2019","02","10","","-26.7","","-39.3","","-33.0","","51.0","","0.0","","0.0","","0.0","","0.0","","39","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-11","2019","02","11","","-19.6","","-33.3","","-26.5","","44.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-12","2019","02","12","","-20.1","","-32.2","","-26.2","","44.2","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-13","2019","02","13","","-24.6","","-35.5","","-30.1","","48.1","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-14","2019","02","14","","-15.9","","-31.6","","-23.8","","41.8","","0.0","","0.0","","0.0","T","0.0","T","36","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-15","2019","02","15","","-17.7","","-19.0","","-18.4","","36.4","","0.0","","0.0","","6.3","","5.4","","36","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-16","2019","02","16","","-16.3","","-20.0","","-18.2","","36.2","","0.0","","0.0","","2.5","","2.0","","41","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-17","2019","02","17","","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.2","","0.2","","41","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-18","2019","02","18","","-7.2","","-33.3","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","40","","27","","32",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-19","2019","02","19","","0.2","","-14.0","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","40","","24","","45",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-20","2019","02","20","","-4.1","","-23.3","","-13.7","","31.7","","0.0","","0.0","","1.4","","1.4","","40","","5","","37",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-21","2019","02","21","","-3.2","","-29.7","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","43","E","23","","46",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-22","2019","02","22","","-2.9","","-14.3","","-8.6","","26.6","","0.0","","0.0","","4.6","","3.8","","73","","23","","41",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-23","2019","02","23","","-14.3","","-29.1","","-21.7","","39.7","","0.0","","0.0","","0.4","","0.2","","48","","","","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-24","2019","02","24","","-22.0","","-35.9","","-29.0","","47.0","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-25","2019","02","25","","-21.3","","-37.1","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","48","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-26","2019","02","26","","-7.1","","-25.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-27","2019","02","27","","-2.7","","-20.6","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","41","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-02-28","2019","02","28","","-3.9","","-20.2","","-12.1","","30.1","","0.0","","0.0","","0.0","","0.0","","41","","3","","50",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-03-01","2019","03","01","","-19.8","","-32.7","","-26.3","","44.3","","0.0","","0.0","","0.0","","0.0","","41","","3","","35",""
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-03-02","2019","03","02","","-22.0","","-38.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
"-118.88","55.18","GRANDE PRAIRIE A","3072921","2019-03-03","2019","03","03","","-19.6","","-34.6","","-27.1","","45.1","","0.0","","0.0","","0.0","","0.0","","40","","","M","","M"
