"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-01","2023","01","01","","4.9","","1.0","","3.0","","15.0","","0.0","","","","","","0.0","","","","19","","31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-02","2023","01","02","","6.3","","-1.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-03","2023","01","03","","5.5","","0.0","","2.7","","15.3","","0.0","","","","","","3.9","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-04","2023","01","04","","10.2","","5.1","","7.6","","10.4","","0.0","","","","","","0.2","","","","28","","36",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-05","2023","01","05","","5.6","","1.6","","3.6","","14.4","","0.0","","","","","","0.3","","","","27","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-06","2023","01","06","","3.1","","1.2","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-07","2023","01","07","","1.8","","-1.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-08","2023","01","08","","0.1","","-2.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-09","2023","01","09","","5.9","","-4.6","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-10","2023","01","10","","4.0","","-2.7","","0.7","","17.3","","0.0","","","","","","0.0","","","","12","","36",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-11","2023","01","11","","5.8","","-1.0","","2.4","","15.6","","0.0","","","","","","0.0","","","","15","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-12","2023","01","12","","4.0","","0.3","","2.2","","15.8","","0.0","","","","","","0.1","","","","1","","55",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-13","2023","01","13","","0.4","","-3.7","","-1.7","","19.7","","0.0","","","","","","0.0","","","","36","","59",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-14","2023","01","14","","-1.3","","-9.5","","-5.4","","23.4","","0.0","","","","","","0.0","","","","34","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-15","2023","01","15","","1.4","","-10.3","","-4.5","","22.5","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-16","2023","01","16","","5.3","","-5.7","","-0.2","","18.2","","0.0","","","","","","1.5","","","","15","","36",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-17","2023","01","17","","9.8","","2.2","","6.0","","12.0","","0.0","","","","","","0.7","","","","22","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-18","2023","01","18","","4.9","","2.0","","3.4","","14.6","","0.0","","","","","","0.0","","","","30","","34",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-19","2023","01","19","","7.0","","1.3","","4.1","","13.9","","0.0","","","","","","6.4","","","","12","","49",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-20","2023","01","20","","4.9","","-0.6","","2.2","","15.8","","0.0","","","","","","3.3","","","","27","","31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-21","2023","01","21","","0.8","","-1.2","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-22","2023","01","22","","0.0","","-4.8","","-2.4","","20.4","","0.0","","","","","","3.6","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-23","2023","01","23","","2.2","","-2.2","","0.0","","18.0","","0.0","","","","","","0.2","","2","","23","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-24","2023","01","24","","4.5","","-2.5","","1.0","","17.0","","0.0","","","","","","0.0","","","","23","","36",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-25","2023","01","25","","0.7","","-2.4","","-0.9","","18.9","","0.0","","","","","","6.8","","","","5","","34",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-26","2023","01","26","","0.3","","-2.4","","-1.1","","19.1","","0.0","","","","","","0.9","","10","","31","","38",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-27","2023","01","27","","2.0","","-5.0","","-1.5","","19.5","","0.0","","","","","","1.9","","9","","17","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-28","2023","01","28","","2.3","","-3.1","","-0.4","","18.4","","0.0","","","","","","0.5","","8","","30","","47",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-29","2023","01","29","","0.2","","-5.2","","-2.5","","20.5","","0.0","","","","","","1.5","","8","","1","","45",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-30","2023","01","30","","-2.5","","-12.6","","-7.6","","25.6","","0.0","","","","","","0.1","","9","","28","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-01-31","2023","01","31","","-8.7","","-14.8","","-11.7","","29.7","","0.0","","","","","","0.0","","8","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-01","2023","02","01","","-3.4","","-14.7","","-9.1","","27.1","","0.0","","","","","","0.0","","8","","21","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-02","2023","02","02","","1.8","","-10.7","","-4.4","","22.4","","0.0","","","","","","0.0","","7","","33","","60",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-03","2023","02","03","","-10.5","","-14.1","","-12.3","","30.3","","0.0","","","","","","0.0","","5","","33","","52",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-04","2023","02","04","","1.4","","-15.3","","-7.0","","25.0","","0.0","","","","","","0.0","","4","","19","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-05","2023","02","05","","5.9","","-0.4","","2.8","","15.2","","0.0","","","","","","0.7","","4","","35","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-06","2023","02","06","","-0.2","","-3.1","","-1.7","","19.7","","0.0","","","","","","0.0","","1","","16","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-07","2023","02","07","","10.1","","-1.8","","4.2","","13.8","","0.0","","","","","","0.0","","1","","25","","52",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-08","2023","02","08","","7.9","","-0.7","","3.6","","14.4","","0.0","","","","","","0.0","","","","","","",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-09","2023","02","09","","13.2","","0.4","","6.8","","11.2","","0.0","","","","","","23.5","","","","23","","56",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2023-02-10","2023","02","10","","4.7","","-2.5","","1.1","","16.9","","0.0","","","","","","0.0","","","","28","","44",""
