"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 00:00","2022","10","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 01:00","2022","10","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 02:00","2022","10","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 03:00","2022","10","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 04:00","2022","10","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 05:00","2022","10","01","05:00","1.9","","-0.1","","87","","","","6","","16","","56.3","","97.44","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 06:00","2022","10","01","06:00","2.5","","-0.3","","82","","","","3","","25","","56.3","","97.33","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 07:00","2022","10","01","07:00","1.5","","-1.2","","82","","","","4","","19","","56.3","","97.32","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 08:00","2022","10","01","08:00","0.9","","-2.1","","81","","","","2","","31","","48.3","","97.25","","","","","","Rain"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 09:00","2022","10","01","09:00","0.4","","-2.9","","79","","","","2","","32","","48.3","","97.23","","","","","","Rain"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 10:00","2022","10","01","10:00","0.1","","-3.4","","78","","","","2","","38","","48.3","","97.22","","","","","","Rain"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 11:00","2022","10","01","11:00","0.2","","-3.0","","79","","","","3","","43","","8.1","","97.19","","","","","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 12:00","2022","10","01","12:00","0.2","","-3.2","","78","","","","2","","38","","56.3","","97.22","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 13:00","2022","10","01","13:00","0.0","","-3.4","","78","","","","2","","43","","40.2","","97.27","","","","-8","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 14:00","2022","10","01","14:00","-0.1","","-3.2","","80","","","","3","","31","","9.7","","97.33","","","","-7","","Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 15:00","2022","10","01","15:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 16:00","2022","10","01","16:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 17:00","2022","10","01","17:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 18:00","2022","10","01","18:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 19:00","2022","10","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 20:00","2022","10","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 21:00","2022","10","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 22:00","2022","10","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-01 23:00","2022","10","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 00:00","2022","10","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 01:00","2022","10","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 02:00","2022","10","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 03:00","2022","10","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 04:00","2022","10","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 05:00","2022","10","02","05:00","-3.2","","-5.4","","85","","","","3","","25","","2.4","","98.23","","","","-10","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 06:00","2022","10","02","06:00","-3.1","","-5.3","","85","","","","3","","22","","2.4","","98.22","","","","-9","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 07:00","2022","10","02","07:00","-3.0","","-4.9","","87","","","","3","","28","","2.4","","98.23","","","","-10","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 08:00","2022","10","02","08:00","-2.9","","-4.8","","87","","","","2","","32","","1.2","","98.26","","","","-10","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 09:00","2022","10","02","09:00","-2.9","","-4.6","","88","","","","3","","21","","0.8","","98.33","","","","-9","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 10:00","2022","10","02","10:00","-2.7","","-4.7","","86","","","","2","","31","","1.2","","98.38","","","","-10","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 11:00","2022","10","02","11:00","-2.5","","-4.6","","86","","","","3","","29","","4.0","","98.43","","","","-10","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 12:00","2022","10","02","12:00","-2.2","","-4.4","","85","","","","3","","26","","6.4","","98.48","","","","-9","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 13:00","2022","10","02","13:00","-2.2","","-4.4","","85","","","","3","","28","","6.4","","98.52","","","","-9","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 14:00","2022","10","02","14:00","-2.1","","-4.2","","85","","","","4","","21","","3.2","","98.58","","","","-8","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 15:00","2022","10","02","15:00","-2.1","","-4.4","","84","","","","4","","22","","3.2","","98.61","","","","-8","","Snow,Blowing Snow"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 16:00","2022","10","02","16:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 17:00","2022","10","02","17:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 18:00","2022","10","02","18:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 19:00","2022","10","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 20:00","2022","10","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 21:00","2022","10","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 22:00","2022","10","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-02 23:00","2022","10","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 00:00","2022","10","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 01:00","2022","10","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 02:00","2022","10","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 03:00","2022","10","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 04:00","2022","10","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 05:00","2022","10","03","05:00","-3.3","","-6.0","","82","","","","3","","17","","32.2","","98.73","","","","-9","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-10-03 06:00","2022","10","03","06:00","-3.4","","-6.1","","82","","","","4","","15","","40.2","","98.74","","","","-9","","NA"
