"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 00:00","2022","03","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 01:00","2022","03","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 02:00","2022","03","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 03:00","2022","03","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 04:00","2022","03","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 05:00","2022","03","01","05:00","-21.9","","-26.3","","68","","","","8","","10","","32.2","","98.59","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 06:00","2022","03","01","06:00","-21.7","","-26.1","","68","","","","6","","10","","32.2","","98.60","","","","-29","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 07:00","2022","03","01","07:00","-21.9","","-26.1","","69","","","","8","","6","","32.2","","98.61","","","","-27","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 08:00","2022","03","01","08:00","-20.9","","-25.0","","70","","","","12","","4","","32.2","","98.60","","","","-24","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 09:00","2022","03","01","09:00","-20.1","","-24.3","","70","","","","9","","7","","32.2","","98.58","","","","-26","","NA"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 10:00","2022","03","01","10:00","-20.2","","-24.6","","69","","","","10","","8","","56.3","","98.60","","","","-26","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2022-03-01 11:00","2022","03","01","11:00","-19.6","","-24.1","","68","","","","9","","7","","32.2","","98.60","","","","-25","","Snow"
