"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 00:00","2022","11","01","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 01:00","2022","11","01","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 02:00","2022","11","01","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 03:00","2022","11","01","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 04:00","2022","11","01","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 05:00","2022","11","01","05:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 06:00","2022","11","01","06:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 07:00","2022","11","01","07:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 08:00","2022","11","01","08:00","-12.8","","-18.3","","64","","","","20","","11","","24.1","","100.62","","","","-19","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 09:00","2022","11","01","09:00","-12.4","","-17.5","","66","","","","13","","5","","24.1","","100.62","","","","-16","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 10:00","2022","11","01","10:00","-11.7","","-16.9","","66","","","","36","","3","","24.1","","100.61","","","","-14","","Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 11:00","2022","11","01","11:00","-12.0","","-16.6","","69","","","","20","","12","","24.1","","100.55","","","","-18","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 12:00","2022","11","01","12:00","-10.1","","-16.1","","62","","","","14","","11","","24.1","","100.52","","","","-16","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 13:00","2022","11","01","13:00","-10.2","","-15.7","","65","","","","18","","5","","24.1","","100.50","","","","-13","","Mostly Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 14:00","2022","11","01","14:00","-10.8","","-16.5","","63","","","","14","","4","","24.1","","100.47","","","","-13","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 15:00","2022","11","01","15:00","-10.7","","-16.9","","61","","","","21","","3","","24.1","","100.44","","","","-13","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 16:00","2022","11","01","16:00","-8.2","","-13.4","","66","","","","20","","8","","24.1","","100.41","","","","-12","","Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 17:00","2022","11","01","17:00","-7.9","","-12.9","","68","","","","19","","9","","24.1","","100.38","","","","-12","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 18:00","2022","11","01","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 19:00","2022","11","01","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 20:00","2022","11","01","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 21:00","2022","11","01","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 22:00","2022","11","01","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-01 23:00","2022","11","01","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 00:00","2022","11","02","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 01:00","2022","11","02","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 02:00","2022","11","02","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 03:00","2022","11","02","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 04:00","2022","11","02","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 05:00","2022","11","02","05:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 06:00","2022","11","02","06:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 07:00","2022","11","02","07:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 08:00","2022","11","02","08:00","-9.7","","-13.5","","74","","","","10","","7","","24.1","","100.17","","","","-14","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 09:00","2022","11","02","09:00","-7.9","","-13.1","","67","","","","36","","3","","24.1","","100.16","","","","-9","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 10:00","2022","11","02","10:00","-7.6","","-12.2","","70","","","","21","","16","","24.1","","100.14","","","","-14","","Mostly Cloudy"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 11:00","2022","11","02","11:00","-6.7","","-12.6","","63","","","","13","","5","","24.1","","100.14","","","","-9","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 12:00","2022","11","02","12:00","-7.3","","-12.1","","69","","","","19","","10","","24.1","","100.14","","","","-12","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 13:00","2022","11","02","13:00","-6.3","","-11.3","","68","","","","36","","1","","24.1","","100.12","","","","-7","","Mainly Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 14:00","2022","11","02","14:00","-7.7","","-11.9","","72","","","","20","","4","","24.1","","100.13","","","","-10","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 15:00","2022","11","02","15:00","-9.0","","-12.1","","79","","","","21","","4","","24.1","","100.13","","","","-11","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 16:00","2022","11","02","16:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 17:00","2022","11","02","17:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 18:00","2022","11","02","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 19:00","2022","11","02","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 20:00","2022","11","02","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 21:00","2022","11","02","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 22:00","2022","11","02","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-02 23:00","2022","11","02","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-03 00:00","2022","11","03","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-03 01:00","2022","11","03","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-03 02:00","2022","11","03","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-11-03 03:00","2022","11","03","03:00"
