"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 00:00","2022","05","01","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 01:00","2022","05","01","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 02:00","2022","05","01","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 03:00","2022","05","01","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 04:00","2022","05","01","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 05:00","2022","05","01","05:00","-13.9","","-14.9","","92","","","","36","","3","","0.8","","103.00","","","","-16","","Freezing Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 06:00","2022","05","01","06:00","-12.5","","-13.5","","92","","","","23","","3","","0.8","","103.00","","","","-14","","Freezing Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 07:00","2022","05","01","07:00","-11.7","","-12.8","","92","","","","21","","3","","2.0","","102.99","","","","-14","","Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 08:00","2022","05","01","08:00","-11.5","","-12.4","","93","","","","24","","3","","0.8","","102.99","","","","-13","","Snow Grains,Freezing Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 09:00","2022","05","01","09:00","-11.3","","-12.2","","93","","","","19","","11","","1.0","","102.98","","","","-17","","Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 10:00","2022","05","01","10:00","-10.2","","-11.0","","94","","","","28","","3","","1.0","","102.98","","","","-12","","Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 11:00","2022","05","01","11:00","-10.3","","-11.2","","93","","","","5","","7","","6.4","","102.98","","","","-14","","Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 12:00","2022","05","01","12:00","-9.5","","-10.3","","94","","","","2","","6","","6.4","","103.00","","","","-13","","Snow Grains,Fog"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 13:00","2022","05","01","13:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 14:00","2022","05","01","14:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 15:00","2022","05","01","15:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 16:00","2022","05","01","16:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 17:00","2022","05","01","17:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 18:00","2022","05","01","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 19:00","2022","05","01","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 20:00","2022","05","01","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 21:00","2022","05","01","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 22:00","2022","05","01","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-01 23:00","2022","05","01","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 00:00","2022","05","02","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 01:00","2022","05","02","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 02:00","2022","05","02","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 03:00","2022","05","02","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 04:00","2022","05","02","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 05:00","2022","05","02","05:00","-11.5","","-12.4","","93","","","","6","","8","","6.4","","102.80","","","","-16","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 06:00","2022","05","02","06:00","-11.4","","-12.3","","93","","","","6","","9","","2.4","","102.82","","","","-17","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 07:00","2022","05","02","07:00","-11.1","","-12.2","","92","","","","2","","8","","6.4","","102.82","","","","-16","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 08:00","2022","05","02","08:00","-10.9","","-12.1","","91","","","","5","","10","","8.1","","102.79","","","","-16","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 09:00","2022","05","02","09:00","-10.4","","-11.9","","89","","","","1","","12","","2.4","","102.79","","","","-16","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 10:00","2022","05","02","10:00","-10.1","","-11.7","","88","","","","1","","9","","6.4","","102.78","","","","-15","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 11:00","2022","05","02","11:00","-9.6","","-11.7","","85","","","","2","","9","","8.1","","102.76","","","","-14","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 12:00","2022","05","02","12:00","-9.5","","-11.3","","87","","","","36","","9","","2.0","","102.74","","","","-14","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 13:00","2022","05","02","13:00","-9.4","","-11.3","","86","","","","36","","11","","6.4","","102.72","","","","-15","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 14:00","2022","05","02","14:00","-9.4","","-11.3","","86","","","","1","","7","","2.4","","102.70","","","","-13","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 15:00","2022","05","02","15:00","-9.6","","-11.2","","88","","","","2","","9","","2.4","","102.67","","","","-14","","Snow"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 16:00","2022","05","02","16:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 17:00","2022","05","02","17:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 18:00","2022","05","02","18:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 19:00","2022","05","02","19:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 20:00","2022","05","02","20:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 21:00","2022","05","02","21:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 22:00","2022","05","02","22:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-02 23:00","2022","05","02","23:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 00:00","2022","05","03","00:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 01:00","2022","05","03","01:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 02:00","2022","05","03","02:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 03:00","2022","05","03","03:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 04:00","2022","05","03","04:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 05:00","2022","05","03","05:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 06:00","2022","05","03","06:00"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 07:00","2022","05","03","07:00","-14.6","","-15.9","","90","","","","6","","5","","24.1","","102.42","","","","-18","","Mainly Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 08:00","2022","05","03","08:00","-12.2","","-14.7","","82","","","","35","","4","","24.1","","102.41","","","","-15","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 09:00","2022","05","03","09:00","-11.4","","-15.2","","74","","","","7","","9","","24.1","","102.42","","","","-17","","NA"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 10:00","2022","05","03","10:00","-9.6","","-14.4","","68","","","","14","","5","","24.1","","102.38","","","","-12","","Clear"
"-64.03","67.55","QIKIQTARJUAQ A","2400576","2022-05-03 11:00","2022","05","03","11:00","-7.9","","-12.9","","68","","","","34","","31","","24.1","","102.34","","","","-17","","Ice Crystals,Blowing Snow"
