"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 00:30","2020","07","01","00:30","20.2","","15.2","","73","","","M","26","","11","","","","98.82","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 01:30","2020","07","01","01:30","19.7","","15.2","","75","","","M","25","","15","","","","98.73","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 02:30","2020","07","01","02:30","19.3","","14.8","","75","","","M","28","","17","","","","98.68","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 03:30","2020","07","01","03:30","18.2","","14.2","","78","","","M","29","","16","","","","98.66","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 04:30","2020","07","01","04:30","17.6","","13.9","","79","","","M","27","","16","","","","98.64","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 05:30","2020","07","01","05:30","18.0","","13.6","","76","","","M","28","","16","","","","98.64","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 06:30","2020","07","01","06:30","18.7","","13.5","","72","","","M","29","","16","","","","98.61","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 07:30","2020","07","01","07:30","20.8","","13.8","","64","","","M","28","","15","","","","98.60","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 08:30","2020","07","01","08:30","22.8","","13.6","","56","","","M","26","","15","","","","98.58","","26","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 09:30","2020","07","01","09:30","25.0","","13.6","","49","","","M","25","","20","","","","98.54","","28","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 10:30","2020","07","01","10:30","26.7","","13.9","","45","","","M","25","","14","","","","98.50","","30","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 11:30","2020","07","01","11:30","27.8","","13.8","","42","","","M","25","","14","","","","98.43","","31","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 12:30","2020","07","01","12:30","28.9","","13.1","","38","","","M","27","","14","","","","98.41","","32","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 13:30","2020","07","01","13:30","29.8","","11.6","","33","","","M","27","","16","","","","98.34","","32","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 14:30","2020","07","01","14:30","18.8","","12.6","","67","","","M","3","","15","","","","98.37","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 15:30","2020","07","01","15:30","16.7","","12.1","","74","","","M","2","","16","","","","98.40","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 16:30","2020","07","01","16:30","14.7","","11.7","","82","","","M","3","","17","","","","98.45","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 17:30","2020","07","01","17:30","11.4","","9.4","","88","","","M","2","","11","","","","98.46","","","","","","NA"
"-55.67","49.92","LA SCIE","8402520","2020-07-01 18:30","2020","07","01","18:30","9.8","","8.7","","93","","","M","1","","11","","","","98.45","","","","","","NA"
