"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 00:00","2018","11","01","00:00","3.0","","1.9","","93","","1.6","","31","","22","","","","91.55","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 01:00","2018","11","01","01:00","1.6","","0.7","","94","","0.3","","26","","18","","","","91.49","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 02:00","2018","11","01","02:00","2.7","","1.0","","89","","0.0","","29","","25","","","","91.55","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 03:00","2018","11","01","03:00","2.4","","1.0","","90","","0.0","","30","","31","","","","91.65","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 04:00","2018","11","01","04:00","1.5","","0.6","","93","","0.2","","31","","25","","","","91.73","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 05:00","2018","11","01","05:00","1.9","","0.9","","93","","0.0","","31","","29","","","","91.89","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 06:00","2018","11","01","06:00","1.5","","0.4","","92","","0.0","","32","","27","","","","92.04","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 07:00","2018","11","01","07:00","1.8","","1.0","","95","","0.0","","32","","30","","","","92.15","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 08:00","2018","11","01","08:00","1.8","","0.7","","92","","0.0","","32","","29","","","","92.21","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 09:00","2018","11","01","09:00","1.5","","0.3","","92","","0.0","","33","","20","","","","92.30","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 10:00","2018","11","01","10:00","0.8","","-0.7","","89","","0.0","","33","","26","","","","92.39","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 11:00","2018","11","01","11:00","0.1","","-1.4","","90","","0.0","","35","","27","","","","92.46","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 12:00","2018","11","01","12:00","-0.1","","-1.9","","87","","0.0","","34","","23","","","","92.48","","","","-6","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 13:00","2018","11","01","13:00","-0.5","","-2.8","","84","","0.0","","32","","17","","","","92.54","","","","-5","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 14:00","2018","11","01","14:00","-0.3","","-3.5","","79","","0.0","","33","","18","","","","92.54","","","","-5","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 15:00","2018","11","01","15:00","-0.5","","-3.8","","79","","0.0","","33","","13","","","","92.52","","","","-5","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 16:00","2018","11","01","16:00","-1.3","","-4.4","","79","","0.0","","33","","8","","","","92.53","","","","-4","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 17:00","2018","11","01","17:00","-2.4","","-4.2","","88","","0.0","","20","","2","","","","92.53","","","","-3","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 18:00","2018","11","01","18:00","-2.6","","-3.8","","92","","0.0","","19","","2","","","","92.47","","","","-3","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 19:00","2018","11","01","19:00","-3.0","","-3.9","","94","","0.0","","","","0","","","","92.39","","","","","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 20:00","2018","11","01","20:00","-3.6","","-4.5","","93","","0.0","","12","","11","","","","92.33","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 21:00","2018","11","01","21:00","-3.2","","-4.7","","90","","0.0","","12","","14","","","","92.24","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 22:00","2018","11","01","22:00","-2.9","","-4.5","","89","","0.0","","13","","14","","","","92.19","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-01 23:00","2018","11","01","23:00","-2.7","","-4.2","","89","","0.0","","14","","15","","","","92.16","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 00:00","2018","11","02","00:00","-2.6","","-4.2","","88","","0.0","","13","","19","","","","92.03","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 01:00","2018","11","02","01:00","-2.6","","-4.2","","88","","0.0","","12","","21","","","","91.93","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 02:00","2018","11","02","02:00","-2.3","","-3.7","","90","","0.0","","13","","23","","","","91.85","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 03:00","2018","11","02","03:00","-2.2","","-3.4","","91","","0.0","","12","","25","","","","91.74","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 04:00","2018","11","02","04:00","-2.4","","-3.4","","93","","0.2","","12","","27","","","","91.61","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 05:00","2018","11","02","05:00","-2.4","","-3.3","","93","","0.0","","11","","27","","","","91.51","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 06:00","2018","11","02","06:00","-2.3","","-3.1","","94","","0.5","","11","","29","","","","91.40","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 07:00","2018","11","02","07:00","-2.2","","-3.0","","95","","0.3","","11","","28","","","","91.31","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 08:00","2018","11","02","08:00","-2.0","","-2.7","","95","","0.6","","10","","28","","","","91.24","","","","-9","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 09:00","2018","11","02","09:00","-1.5","","-2.2","","95","","0.8","","10","","27","","","","91.19","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 10:00","2018","11","02","10:00","-1.2","","-2.0","","95","","1.1","","9","","26","","","","91.19","","","","-8","","NA"
"-111.45","52.07","CORONATION CLIMATE","3011887","2018-11-02 11:00","2018","11","02","11:00","-1.0","","-1.7","","95","","1.3","","8","","26","","","","91.23","","","","-7","","NA"
