"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 00:00","2021","06","01","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 01:00","2021","06","01","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 02:00","2021","06","01","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 03:00","2021","06","01","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 04:00","2021","06","01","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 05:00","2021","06","01","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 06:00","2021","06","01","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 07:00","2021","06","01","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 08:00","2021","06","01","08:00","10.4","","7.3","","81","","","","26","","5","","6.4","","99.88","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 09:00","2021","06","01","09:00","10.9","","7.4","","79","","","","23","","13","","8.1","","99.87","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 10:00","2021","06","01","10:00","11.3","","7.6","","78","","","","21","","11","","8.1","","99.87","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 11:00","2021","06","01","11:00","14.6","","8.6","","67","","","","23","","15","","19.3","","99.83","","","","","","Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 12:00","2021","06","01","12:00","17.2","","9.1","","59","","","","24","","17","","24.1","","99.74","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 13:00","2021","06","01","13:00","18.6","","8.1","","50","","","","24","","21","","24.1","","99.68","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 14:00","2021","06","01","14:00","18.9","","7.8","","48","","","","23","","13","","24.1","","99.68","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 15:00","2021","06","01","15:00","20.0","","8.0","","46","","","","27","","9","","24.1","","99.64","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 16:00","2021","06","01","16:00","15.3","","8.8","","65","","","","36","","15","","24.1","","99.70","","","","","","Thunderstorms,Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 17:00","2021","06","01","17:00","12.7","","8.6","","76","","","","32","","4","","24.1","","99.81","","","","","","Thunderstorms,Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 18:00","2021","06","01","18:00","14.6","","10.3","","75","","","","","","0","","24.1","","99.80","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 19:00","2021","06","01","19:00","13.6","","10.5","","82","","","","33","","4","","24.1","","99.80","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 20:00","2021","06","01","20:00","11.4","","9.0","","85","","","","","","0","","0.4","","99.80","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 21:00","2021","06","01","21:00","10.4","","8.0","","85","","","","33","","4","","1.0","","99.83","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 22:00","2021","06","01","22:00","9.3","","6.7","","84","","","","1","","4","","1.0","","99.85","","","","","","Fog"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-01 23:00","2021","06","01","23:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 00:00","2021","06","02","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 01:00","2021","06","02","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 02:00","2021","06","02","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 03:00","2021","06","02","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 04:00","2021","06","02","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 05:00","2021","06","02","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 06:00","2021","06","02","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 07:00","2021","06","02","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 08:00","2021","06","02","08:00","15.7","","11.2","","75","","","","18","","5","","24.1","","100.00","","","","","","Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 09:00","2021","06","02","09:00","17.5","","11.7","","69","","","","24","","5","","24.1","","100.00","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 10:00","2021","06","02","10:00","19.4","","12.3","","64","","","","24","","11","","24.1","","100.00","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 11:00","2021","06","02","11:00","21.2","","12.6","","58","","","","22","","15","","24.1","","99.97","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 12:00","2021","06","02","12:00","22.5","","12.0","","51","","","","25","","9","","24.1","","99.93","","25","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 13:00","2021","06","02","13:00","23.8","","11.1","","45","","","","21","","17","","24.1","","99.88","","26","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 14:00","2021","06","02","14:00","22.9","","9.8","","43","","","","24","","17","","24.1","","99.84","","","","","","Thunderstorms"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 15:00","2021","06","02","15:00","21.2","","11.4","","54","","","","23","","4","","24.1","","99.83","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 16:00","2021","06","02","16:00","23.3","","10.2","","44","","","","25","","8","","24.1","","99.80","","25","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 17:00","2021","06","02","17:00","21.7","","11.5","","52","","","","33","","5","","24.1","","99.78","","","","","","Mostly Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 18:00","2021","06","02","18:00","22.8","","11.1","","48","","","","","","0","","24.1","","99.75","","25","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 19:00","2021","06","02","19:00","20.6","","12.5","","60","","","","","","0","","24.1","","99.73","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 20:00","2021","06","02","20:00","14.6","","9.8","","73","","","","","","0","","24.1","","99.76","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 21:00","2021","06","02","21:00","11.2","","7.9","","80","","","","36","","4","","24.1","","99.78","","","","","","Mainly Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 22:00","2021","06","02","22:00","11.6","","8.4","","81","","","","35","","4","","24.1","","99.77","","","","","","Clear"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-02 23:00","2021","06","02","23:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 00:00","2021","06","03","00:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 01:00","2021","06","03","01:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 02:00","2021","06","03","02:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 03:00","2021","06","03","03:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 04:00","2021","06","03","04:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 05:00","2021","06","03","05:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 06:00","2021","06","03","06:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 07:00","2021","06","03","07:00"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 08:00","2021","06","03","08:00","16.8","","11.0","","69","","","","2","","4","","24.1","","99.58","","","","","","Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 09:00","2021","06","03","09:00","18.2","","11.5","","65","","","","28","","5","","24.1","","99.51","","","","","","Cloudy"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 10:00","2021","06","03","10:00","17.5","","12.5","","72","","","","21","","8","","16.1","","99.44","","","","","","Rain Showers"
"-71.50","46.90","VALCARTIER A","7018574","2021-06-03 11:00","2021","06","03","11:00","17.0","","13.1","","78","","","","24","","4","","19.3","","99.37","","","","","","Rain Showers"
