"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 00:00","2021","03","01","00:00","","M","","M","79","","","","7","","30","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 01:00","2021","03","01","01:00","","M","","M","73","","","","7","","34","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 02:00","2021","03","01","02:00","","M","","M","71","","","","7","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 03:00","2021","03","01","03:00","","M","","M","69","","","","9","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 04:00","2021","03","01","04:00","","M","","M","79","","","","8","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 05:00","2021","03","01","05:00","","M","","M","81","","","","8","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 06:00","2021","03","01","06:00","","M","","M","82","","","","8","","29","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 07:00","2021","03","01","07:00","","M","","M","90","","","","7","","24","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 08:00","2021","03","01","08:00","","M","","M","87","","","","7","","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 09:00","2021","03","01","09:00","","M","","M","86","","","","7","","22","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 10:00","2021","03","01","10:00","","M","","M","84","","","","5","","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 11:00","2021","03","01","11:00","","M","","M","83","","","","8","","22","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 12:00","2021","03","01","12:00","","M","","M","82","","","","7","","20","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 13:00","2021","03","01","13:00","","M","","M","81","","","","6","","6","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 14:00","2021","03","01","14:00","","M","","M","88","","","","28","","27","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 15:00","2021","03","01","15:00","","M","","M","75","","","","28","","42","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 16:00","2021","03","01","16:00","","M","","M","81","","","","28","","51","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 17:00","2021","03","01","17:00","","M","","M","75","","","","28","","60","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 18:00","2021","03","01","18:00","","M","","M","75","","","","28","","65","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 19:00","2021","03","01","19:00","","M","","M","79","","","","28","","66","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 20:00","2021","03","01","20:00","","M","","M","78","","","","28","","68","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 21:00","2021","03","01","21:00","","M","","M","80","","","","28","","66","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 22:00","2021","03","01","22:00","","M","","M","78","","","","28","","65","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-01 23:00","2021","03","01","23:00","","M","","M","73","","","","28","","66","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 00:00","2021","03","02","00:00","","M","","M","75","","","","28","","75","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 01:00","2021","03","02","01:00","","M","","M","80","","","","28","","71","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 02:00","2021","03","02","02:00","","M","","M","81","","","","28","","74","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 03:00","2021","03","02","03:00","","M","","M","76","","","","28","","75","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 04:00","2021","03","02","04:00","","M","","M","78","","","","28","","82","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 05:00","2021","03","02","05:00","","M","","M","84","","","","28","","85","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 06:00","2021","03","02","06:00","","M","","M","82","","","","28","","91","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 07:00","2021","03","02","07:00","","M","","M","82","","","","28","","94","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 08:00","2021","03","02","08:00","","M","","M","83","","","","28","","84","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 09:00","2021","03","02","09:00","","M","","M","81","","","","27","","86","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 10:00","2021","03","02","10:00","","M","","M","81","","","","28","","88","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 11:00","2021","03","02","11:00","","M","","M","80","","","","28","","84","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 12:00","2021","03","02","12:00","","M","","M","72","","","","28","","79","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 13:00","2021","03","02","13:00","","M","","M","65","","","","28","","80","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 14:00","2021","03","02","14:00","","M","","M","71","","","","27","","70","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 15:00","2021","03","02","15:00","","M","","M","72","","","","28","","75","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 16:00","2021","03","02","16:00","","M","","M","69","","","","27","","67","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 17:00","2021","03","02","17:00","","M","","M","69","","","","28","","68","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 18:00","2021","03","02","18:00","","M","","M","69","","","","27","","66","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 19:00","2021","03","02","19:00","","M","","M","69","","","","28","","70","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 20:00","2021","03","02","20:00","","M","","M","74","","","","28","","73","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 21:00","2021","03","02","21:00","","M","","M","72","","","","27","","73","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 22:00","2021","03","02","22:00","","M","","M","71","","","","28","","70","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-02 23:00","2021","03","02","23:00","","M","","M","70","","","","28","","67","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 00:00","2021","03","03","00:00","","M","","M","75","","","","28","","68","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 01:00","2021","03","03","01:00","","M","","M","72","","","","28","","61","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 02:00","2021","03","03","02:00","","M","","M","62","","","","28","","43","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 03:00","2021","03","03","03:00","","M","","M","64","","","","28","","47","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 04:00","2021","03","03","04:00","","M","","M","69","","","","28","","52","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 05:00","2021","03","03","05:00","","M","","M","71","","","","28","","53","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 06:00","2021","03","03","06:00","","M","","M","71","","","","28","","50","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 07:00","2021","03","03","07:00","","M","","M","68","","","","28","","46","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 08:00","2021","03","03","08:00","","M","","M","64","","","","28","","55","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 09:00","2021","03","03","09:00","","M","","M","60","","","","28","","59","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 10:00","2021","03","03","10:00","","M","","M","58","","","","28","","59","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 11:00","2021","03","03","11:00","","M","","M","53","","","","28","","64","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 12:00","2021","03","03","12:00","","M","","M","47","","","","28","","60","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 13:00","2021","03","03","13:00","","M","","M","45","","","","28","","59","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 14:00","2021","03","03","14:00","","M","","M","46","","","","28","","60","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 15:00","2021","03","03","15:00","","M","","M","45","","","","28","","54","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 16:00","2021","03","03","16:00","","M","","M","46","","","","28","","56","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 17:00","2021","03","03","17:00","","M","","M","48","","","","28","","56","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 18:00","2021","03","03","18:00","","M","","M","52","","","","28","","41","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 19:00","2021","03","03","19:00","","M","","M","55","","","","28","","40","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 20:00","2021","03","03","20:00","","M","","M","65","","","","28","","54","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 21:00","2021","03","03","21:00","","M","","M","65","","","","28","","60","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 22:00","2021","03","03","22:00","","M","","M","67","","","","27","","53","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-03 23:00","2021","03","03","23:00","","M","","M","68","","","","28","","63","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-04 00:00","2021","03","04","00:00","","M","","M","69","","","","28","","62","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-04 01:00","2021","03","04","01:00","","M","","M","66","","","","28","","66","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-03-04 02:00","2021","03","04","02:00","","M","","M","63","","","","28","","77","","","","","","","","","","NA"
