"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 00:00","2021","05","01","00:00","","M","","M","71","","","","29","","16","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 01:00","2021","05","01","01:00","","M","","M","76","","","","29","","18","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 02:00","2021","05","01","02:00","","M","","M","73","","","","28","","28","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 03:00","2021","05","01","03:00","","M","","M","81","","","","28","","35","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 04:00","2021","05","01","04:00","","M","","M","78","","","","28","","44","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 05:00","2021","05","01","05:00","","M","","M","74","","","","28","","50","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 06:00","2021","05","01","06:00","","M","","M","73","","","","28","","54","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 07:00","2021","05","01","07:00","","M","","M","71","","","","28","","55","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 08:00","2021","05","01","08:00","","M","","M","70","","","","28","","54","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 09:00","2021","05","01","09:00","","M","","M","55","","","","28","","56","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 10:00","2021","05","01","10:00","","M","","M","35","","","","28","","54","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 11:00","2021","05","01","11:00","","M","","M","33","","","","28","","45","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 12:00","2021","05","01","12:00","","M","","M","26","","","","28","","45","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 13:00","2021","05","01","13:00","","M","","M","28","","","","28","","44","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 14:00","2021","05","01","14:00","","M","","M","31","","","","28","","46","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 15:00","2021","05","01","15:00","","M","","M","33","","","","28","","40","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 16:00","2021","05","01","16:00","","M","","M","32","","","","28","","42","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 17:00","2021","05","01","17:00","","M","","M","35","","","","28","","36","","","","","","","","","","NA"
"-70.11","48.26","POINTE CLAVEAU","704607C","2021-05-01 18:00","2021","05","01","18:00","","M","","M","36","","","","28","","28","","","","","","","","","","NA"
