"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 00:00","2018","10","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 01:00","2018","10","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 02:00","2018","10","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 03:00","2018","10","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 04:00","2018","10","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 05:00","2018","10","01","05:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 06:00","2018","10","01","06:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 07:00","2018","10","01","07:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 08:00","2018","10","01","08:00","-1.6","","-6.3","","70","","","","8","","9","","48.3","","93.85","","","","-5","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 09:00","2018","10","01","09:00","2.5","","-5.7","","55","","","","8","","8","","48.3","","93.95","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 10:00","2018","10","01","10:00","6.1","","-6.9","","39","","","","9","","7","","48.3","","94.03","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 11:00","2018","10","01","11:00","7.5","","-11.1","","25","","","","6","","30","","32.2","","94.11","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 12:00","2018","10","01","12:00","6.8","","-9.6","","30","","","","7","","14","","48.3","","94.19","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 13:00","2018","10","01","13:00","6.5","","-7.3","","37","","","","10","","20","","48.3","","94.25","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 14:00","2018","10","01","14:00","5.7","","-7.7","","37","","","","10","","8","","48.3","","94.31","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 15:00","2018","10","01","15:00","6.7","","-9.0","","32","","","","10","","12","","48.3","","94.32","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 16:00","2018","10","01","16:00","6.3","","-10.4","","29","","","","8","","19","","48.3","","94.35","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 17:00","2018","10","01","17:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 18:00","2018","10","01","18:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 19:00","2018","10","01","19:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 20:00","2018","10","01","20:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 21:00","2018","10","01","21:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 22:00","2018","10","01","22:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-01 23:00","2018","10","01","23:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 00:00","2018","10","02","00:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 01:00","2018","10","02","01:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 02:00","2018","10","02","02:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 03:00","2018","10","02","03:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 04:00","2018","10","02","04:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 05:00","2018","10","02","05:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 06:00","2018","10","02","06:00"
"-132.74","60.17","TESLIN A","2101101","2018-10-02 07:00","2018","10","02","07:00"
