"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 00:00","2018","09","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 01:00","2018","09","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 02:00","2018","09","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 03:00","2018","09","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 04:00","2018","09","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 05:00","2018","09","01","05:00","3.3","","2.9","","98","","","","35","","5","","32.2","","93.17","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 06:00","2018","09","01","06:00","3.6","","3.1","","97","","","","1","","6","","1.6","","93.17","","","","","","Fog"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 07:00","2018","09","01","07:00","3.7","","3.3","","97","","","","36","","3","","1.6","","93.19","","","","","","Fog"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 08:00","2018","09","01","08:00","3.6","","3.3","","98","","","","6","","4","","0.8","","93.20","","","","","","Fog"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 09:00","2018","09","01","09:00","5.3","","4.4","","94","","","","25","","3","","0.8","","93.20","","","","","","Fog"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 10:00","2018","09","01","10:00","8.4","","6.0","","85","","","","36","","1","","32.2","","93.17","","","","","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 11:00","2018","09","01","11:00","8.4","","5.6","","82","","","","20","","5","","32.2","","93.16","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 12:00","2018","09","01","12:00","10.6","","5.2","","69","","","","19","","10","","32.2","","93.12","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2018-09-01 13:00","2018","09","01","13:00","9.0","","6.1","","82","","","","18","","7","","32.2","","93.12","","","","","","Cloudy"
