"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 00:00","2020","10","01","00:00","-6.1","","-6.3","","98","","0.0","","8","","3","","","","102.22","","","","-8","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 01:00","2020","10","01","01:00","-5.7","","-6.0","","98","","0.0","","12","","6","","","","102.18","","","","-9","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 02:00","2020","10","01","02:00","-5.5","","-5.7","","98","","0.0","","11","","7","","","","102.13","","","","-9","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 03:00","2020","10","01","03:00","-5.5","","-5.8","","98","","0.0","","11","","9","","","","102.09","","","","-10","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 04:00","2020","10","01","04:00","-5.5","","-5.7","","98","","0.0","","12","","9","","","","102.06","","","","-10","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 05:00","2020","10","01","05:00","-5.5","","-5.7","","98","","0.0","","18","","1","","","","101.99","","","","-6","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 06:00","2020","10","01","06:00","-5.6","","-5.8","","98","","0.0","","1","","5","","","","101.95","","","","-8","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 07:00","2020","10","01","07:00","-5.3","","-5.5","","98","","0.0","","34","","2","","","","101.91","","","","-6","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 08:00","2020","10","01","08:00","-5.4","","-5.6","","98","","0.0","","3","","1","","","","101.84","","","","-6","","NA"
"-85.93","79.99","EUREKA CLIMATE","2401199","2020-10-01 09:00","2020","10","01","09:00","-5.3","","-5.7","","97","","0.0","","3","","1","","","","101.77","","","","-6","","NA"
