"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-01","2022","01","01","","-23.0","","-41.0","","-32.0","","50.0","","0.0","","","","","","0.0","","30","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-02","2022","01","02","","-17.6","","-39.9","","-28.7","","46.7","","0.0","","","","","","0.0","","30","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-03","2022","01","03","","-14.0","","-26.2","","-20.1","","38.1","","0.0","","","","","","0.0","","30","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-04","2022","01","04","","-12.1","","-19.3","","-15.7","","33.7","","0.0","","","","","","0.1","","30","","4","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-05","2022","01","05","","-14.9","","-25.2","","-20.0","","38.0","","0.0","","","","","","0.6","","30","","3","","42",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-06","2022","01","06","","-22.0","","-34.2","","-28.1","","46.1","","0.0","","","","","","0.0","","30","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-07","2022","01","07","","-14.9","","-38.2","","-26.5","","44.5","","0.0","","","","","","0.5","","30","","17","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-08","2022","01","08","","-7.5","","-21.1","","-14.3","","32.3","","0.0","","","","","","1.2","","30","","29","","52",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-09","2022","01","09","","-20.9","","-29.3","","-25.1","","43.1","","0.0","","","","","","0.1","","29","","28","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-10","2022","01","10","","-19.9","","-34.4","","-27.1","","45.1","","0.0","","","","","","0.0","","22","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-11","2022","01","11","","-5.8","","-19.9","","-12.8","","30.8","","0.0","","","","","","0.1","","22","","27","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-12","2022","01","12","","-7.4","","-13.5","","-10.4","","28.4","","0.0","","","","","","1.4","","22","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-13","2022","01","13","","-6.3","","-21.0","","-13.7","","31.7","","0.0","","","","","","0.8","","25","","35","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-14","2022","01","14","","-18.1","","-34.1","","-26.1","","44.1","","0.0","","","","","","0.0","","25","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-15","2022","01","15","","-8.3","","-35.5","","-21.9","","39.9","","0.0","","","","","","0.0","","25","","19","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-16","2022","01","16","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","","","","","0.2","","27","","20","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-17","2022","01","17","","-6.5","","-10.5","","-8.5","","26.5","","0.0","","","","","","0.6","","25","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-18","2022","01","18","","-5.6","","-16.1","","-10.9","","28.9","","0.0","","","","","","7.5","","30","","30","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-19","2022","01","19","","-15.6","","-29.8","","-22.7","","40.7","","0.0","","","","","","0.1","","38","","33","","45",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-20","2022","01","20","","-17.9","","-39.2","","-28.5","","46.5","","0.0","","","","","","0.0","","36","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-21","2022","01","21","","-7.4","","-23.6","","-15.5","","33.5","","0.0","","","","","","2.4","","37","","20","","54",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-22","2022","01","22","","-13.4","","-36.3","","-24.8","","42.8","","0.0","","","","","","0.0","","40","","32","","43",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-23","2022","01","23","","-16.9","","-38.5","","-27.7","","45.7","","0.0","","","","","","0.4","","40","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-24","2022","01","24","","-19.4","","-35.5","","-27.4","","45.4","","0.0","","","","","","0.0","","40","","34","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-25","2022","01","25","","-21.8","","-39.2","","-30.5","","48.5","","0.0","","","","","","0.0","","39","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-26","2022","01","26","","-4.2","","-28.6","","-16.4","","34.4","","0.0","","","","","","0.8","","39","","18","","50",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-27","2022","01","27","","-7.4","","-28.2","","-17.8","","35.8","","0.0","","","","","","0.1","","39","","32","","47",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-28","2022","01","28","","-12.2","","-27.7","","-20.0","","38.0","","0.0","","","","","","0.0","","39","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-29","2022","01","29","","-9.9","","-27.7","","-18.8","","36.8","","0.0","","","","","","0.0","","39","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-30","2022","01","30","","-7.3","","-27.6","","-17.5","","35.5","","0.0","","","","","","0.0","","38","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-01-31","2022","01","31","","-3.6","","-12.2","","-7.9","","25.9","","0.0","","","","","","0.7","","38","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-01","2022","02","01","","-4.0","","-20.8","","-12.4","","30.4","","0.0","","","","","","2.1","","38","","27","","65",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-02","2022","02","02","","-20.5","","-34.8","","-27.7","","45.7","","0.0","","","","","","0.0","","32","","31","","37",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-03","2022","02","03","","-18.5","","-43.2","","-30.9","","48.9","","0.0","","","","","","0.0","","32","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-04","2022","02","04","","-15.5","","-32.6","","-24.1","","42.1","","0.0","","","","","","0.1","","32","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-05","2022","02","05","","-13.5","","-31.2","","-22.3","","40.3","","0.0","","","","","","2.5","","33","","13","","32",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-06","2022","02","06","","-10.9","","-21.1","","-16.0","","34.0","","0.0","","","","","","0.3","","37","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-07","2022","02","07","","-9.1","","-29.3","","-19.2","","37.2","","0.0","","","","","","0.0","","37","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-08","2022","02","08","","2.9","","-13.9","","-5.5","","23.5","","0.0","","","","","","0.7","","37","","30","","46",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-09","2022","02","09","","-4.4","","-11.9","","-8.2","","26.2","","0.0","","","","","","0.1","","42","","32","","45",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-10","2022","02","10","","-6.5","","-12.7","","-9.6","","27.6","","0.0","","","","","","3.2","","41","","16","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-11","2022","02","11","","-6.5","","-28.9","","-17.7","","35.7","","0.0","","","","","","0.0","","45","","35","","52",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-12","2022","02","12","","-20.0","","-40.3","","-30.1","","48.1","","0.0","","","","","","0.0","","44","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-13","2022","02","13","","-16.5","","-42.6","","-29.6","","47.6","","0.0","","","","","","0.4","","44","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-14","2022","02","14","","-14.3","","-37.6","","-26.0","","44.0","","0.0","","","","","","0.0","","45","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-15","2022","02","15","","-8.8","","-33.8","","-21.3","","39.3","","0.0","","","","","","2.4","","45","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-16","2022","02","16","","-8.7","","-22.5","","-15.6","","33.6","","0.0","","","","","","0.1","","52","","28","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-17","2022","02","17","","-17.7","","-38.2","","-27.9","","45.9","","0.0","","","","","","0.0","","44","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-18","2022","02","18","","-13.6","","-38.9","","-26.2","","44.2","","0.0","","","","","","1.7","","46","","32","","55",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-19","2022","02","19","","-5.6","","-34.7","","-20.2","","38.2","","0.0","","","","","","2.1","","58","","19","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-20","2022","02","20","","-4.7","","-18.2","","-11.5","","29.5","","0.0","","","","","","6.1","","64","","35","","46",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-21","2022","02","21","","-18.2","","-22.7","","-20.5","","38.5","","0.0","","","","","","0.8","","58","","4","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-22","2022","02","22","","-16.1","","-23.4","","-19.7","","37.7","","0.0","","","","","","0.1","","57","","35","","37",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-23","2022","02","23","","-17.0","","-37.3","","-27.2","","45.2","","0.0","","","","","","0.0","","56","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-24","2022","02","24","","-13.4","","-43.9","","-28.6","","46.6","","0.0","","","","","","0.0","","56","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-25","2022","02","25","","-10.5","","-42.6","","-26.5","","44.5","","0.0","","","","","","0.0","","56","","25","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-26","2022","02","26","","-3.8","","-18.7","","-11.3","","29.3","","0.0","","","","","","0.0","","56","","28","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-27","2022","02","27","","-7.1","","-20.9","","-14.0","","32.0","","0.0","","","","","","0.0","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-02-28","2022","02","28","","-3.9","","-12.5","","-8.2","","26.2","","0.0","","","","","","1.4","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-01","2022","03","01","","-3.7","","-24.7","","-14.2","","32.2","","0.0","","","","","","0.0","","59","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-02","2022","03","02","","-7.9","","-29.1","","-18.5","","36.5","","0.0","","","","","","0.0","","59","","32","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-03","2022","03","03","","-9.6","","-34.2","","-21.9","","39.9","","0.0","","","","","","0.0","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-04","2022","03","04","","-4.0","","-29.5","","-16.8","","34.8","","0.0","","","","","","0.0","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-05","2022","03","05","","-3.5","","-4.7","","-4.1","","22.1","","0.0","","","","","","0.0","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-06","2022","03","06","","-2.1","","-11.4","","-6.8","","24.8","","0.0","","","","","","0.0","","57","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-07","2022","03","07","","-2.8","","-21.6","","-12.2","","30.2","","0.0","","","","","","0.0","","57","","28","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-08","2022","03","08","","-1.9","","-12.0","","-6.9","","24.9","","0.0","","","","","","0.3","","57","","27","","46",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-09","2022","03","09","","-12.0","","-22.7","","-17.3","","35.3","","0.0","","","","","","0.1","","57","","27","","45",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-10","2022","03","10","","-9.7","","-28.7","","-19.2","","37.2","","0.0","","","","","","0.0","","61","","25","","46",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-11","2022","03","11","","-10.6","","-26.3","","-18.4","","36.4","","0.0","","","","","","0.1","","60","","33","","56",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-12","2022","03","12","","-8.2","","-35.1","","-21.6","","39.6","","0.0","","","","","","1.5","","58","","19","","35",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-13","2022","03","13","","-6.2","","-22.3","","-14.2","","32.2","","0.0","","","","","","0.0","","58","","31","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-14","2022","03","14","","-0.3","","-25.5","","-12.9","","30.9","","0.0","","","","","","0.0","","58","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-15","2022","03","15","","8.4","","-3.1","","2.6","","15.4","","0.0","","","","","","0.0","","58","","19","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-16","2022","03","16","","12.2","","0.1","","6.1","","11.9","","0.0","","","","","","0.1","","54","","26","","39",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-17","2022","03","17","","3.0","","-0.1","","1.4","","16.6","","0.0","","","","","","0.0","","45","","28","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-18","2022","03","18","","7.7","","-7.5","","0.1","","17.9","","0.0","","","","","","0.0","","43","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-19","2022","03","19","","8.0","","-11.0","","-1.5","","19.5","","0.0","","","","","","0.0","","41","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-20","2022","03","20","","11.2","","-10.2","","0.5","","17.5","","0.0","","","","","","0.0","","40","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-21","2022","03","21","","7.7","","1.6","","4.6","","13.4","","0.0","","","","","","0.1","","38","","11","","56",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-22","2022","03","22","","2.2","","-0.7","","0.8","","17.2","","0.0","","","","","","19.8","","38","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-23","2022","03","23","","1.6","","-1.4","","0.1","","17.9","","0.0","","","","","","2.6","","57","","4","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-24","2022","03","24","","8.1","","-4.3","","1.9","","16.1","","0.0","","","","","","0.0","","45","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-25","2022","03","25","","4.0","","-9.7","","-2.8","","20.8","","0.0","","","","","","0.2","","40","","31","","59",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-26","2022","03","26","","-8.2","","-15.3","","-11.8","","29.8","","0.0","","","","","","0.1","","40","","32","","44",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-27","2022","03","27","","-7.2","","-21.8","","-14.5","","32.5","","0.0","","","","","","0.0","","39","","33","","31",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-28","2022","03","28","","-0.7","","-22.4","","-11.5","","29.5","","0.0","","","","","","0.0","","38","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-29","2022","03","29","","6.1","","-1.6","","2.2","","15.8","","0.0","","","","","","0.0","","37","","14","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-30","2022","03","30","","0.3","","-3.0","","-1.3","","19.3","","0.0","","","","","","0.3","","36","","35","","40",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-03-31","2022","03","31","","1.9","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","36","","1","","42",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-01","2022","04","01","","8.1","","-12.7","","-2.3","","20.3","","0.0","","","","","","0.0","","36","","18","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-02","2022","04","02","","3.0","","-0.6","","1.2","","16.8","","0.0","","","","","","0.1","","33","","34","","34",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-03","2022","04","03","","3.7","","-2.4","","0.7","","17.3","","0.0","","","","","","0.0","","33","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-04","2022","04","04","","8.4","","-5.5","","1.5","","16.5","","0.0","","","","","","0.0","","32","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-05","2022","04","05","","3.4","","-2.1","","0.6","","17.4","","0.0","","","","","","6.3","","28","","9","","41",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-06","2022","04","06","","2.0","","0.3","","1.2","","16.8","","0.0","","","","","","14.1","","32","","3","","33",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-07","2022","04","07","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","","","","1.0","","31","","1","","58",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-08","2022","04","08","","5.6","","-5.6","","0.0","","18.0","","0.0","","","","","","0.0","","30","","1","","48",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-09","2022","04","09","","8.8","","-9.8","","-0.5","","18.5","","0.0","","","","","","0.0","","29","","","","",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-10","2022","04","10","","7.9","","0.9","","4.4","","13.6","","0.0","","","","","","6.7","","26","","17","","36",""
"-93.44","48.65","FORT FRANCES RCS","6022474","2022-04-11","2022","04","11","","8.5","","-3.0","","2.8","","15.2","","0.0","","","","","","3.8","","25","","27","","45",""
