"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 00:00","2021","06","01","00:00","","M","","M","49","","","","12","","11","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 01:00","2021","06","01","01:00","","M","","M","54","","","","9","","12","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 02:00","2021","06","01","02:00","","M","","M","54","","","","11","","12","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 03:00","2021","06","01","03:00","","M","","M","55","","","","10","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 04:00","2021","06","01","04:00","","M","","M","65","","","","30","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 05:00","2021","06","01","05:00","","M","","M","68","","","","34","","7","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 06:00","2021","06","01","06:00","","M","","M","68","","","","35","","6","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 07:00","2021","06","01","07:00","","M","","M","67","","","","26","","3","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 08:00","2021","06","01","08:00","","M","","M","66","","","","24","","8","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 09:00","2021","06","01","09:00","","M","","M","60","","","","24","","7","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 10:00","2021","06","01","10:00","","M","","M","58","","","","23","","9","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 11:00","2021","06","01","11:00","","M","","M","47","","","","17","","4","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 12:00","2021","06","01","12:00","","M","","M","38","","","","15","","21","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 13:00","2021","06","01","13:00","","M","","M","39","","","","14","","25","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 14:00","2021","06","01","14:00","","M","","M","34","","","","14","","21","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 15:00","2021","06","01","15:00","","M","","M","38","","","","15","","16","","","","","","","","","","NA"
"-127.21","61.96","RABBIT KETTLE","2203342","2021-06-01 16:00","2021","06","01","16:00","","M","","M","34","","","","13","","11","","","","","","","","","","NA"
