"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-01","2022","01","01","","-28.6","","-37.3","","-33.0","","51.0","","0.0","","","","","","0.0","","10","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-02","2022","01","02","","-17.6","","-37.3","","-27.5","","45.5","","0.0","","","","","","0.5","","10","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-03","2022","01","03","","-16.6","","-24.5","","-20.5","","38.5","","0.0","","","","","","0.0","","11","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-04","2022","01","04","","-15.6","","-23.1","","-19.3","","37.3","","0.0","","","","","","3.0","","10","","1","","47",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-05","2022","01","05","","-23.1","","-27.7","","-25.4","","43.4","","0.0","","","","","","0.0","","9","","35","","45",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-06","2022","01","06","","-22.9","","-34.0","","-28.5","","46.5","","0.0","","","","","","0.0","","8","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-07","2022","01","07","","-17.8","","-33.5","","-25.6","","43.6","","0.0","","","","","","1.8","","7","","14","","42",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-08","2022","01","08","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","","","","","4.5","","12","","29","","46",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-09","2022","01","09","","-21.6","","-30.0","","-25.8","","43.8","","0.0","","","","","","0.0","","8","","33","","45",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-10","2022","01","10","","-17.2","","-33.5","","-25.4","","43.4","","0.0","","","","","","0.0","","8","","18","","46",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-11","2022","01","11","","-7.4","","-17.6","","-12.5","","30.5","","0.0","","","","","","0.0","","10","","19","","49",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-12","2022","01","12","","-8.2","","-20.1","","-14.2","","32.2","","0.0","","","","","","1.7","","8","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-13","2022","01","13","","-8.9","","-22.7","","-15.8","","33.8","","0.0","","","","","","0.0","","12","","34","","38",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-14","2022","01","14","","-18.8","","-28.9","","-23.8","","41.8","","0.0","","","","","","0.0","","12","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-15","2022","01","15","","-7.9","","-24.9","","-16.4","","34.4","","0.0","","","","","","0.3","","12","","19","","63",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-16","2022","01","16","","-1.0","","-9.5","","-5.2","","23.2","","0.0","","","","","","0.1","","8","","34","","52",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-17","2022","01","17","","-3.7","","-18.9","","-11.3","","29.3","","0.0","","","","","","0.0","","7","","35","","47",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-18","2022","01","18","","-11.7","","-20.8","","-16.2","","34.2","","0.0","","","","","","6.9","","9","","36","","63",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-19","2022","01","19","","-20.3","","-31.1","","-25.7","","43.7","","0.0","","","","","","0.0","","20","","33","","40",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-20","2022","01","20","","-20.0","","-33.5","","-26.8","","44.8","","0.0","","","","","","0.0","","18","","18","","49",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-21","2022","01","21","","-7.3","","-20.0","","-13.7","","31.7","","0.0","","","","","","0.9","","7","","19","","69",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-22","2022","01","22","","-18.6","","-30.7","","-24.6","","42.6","","0.0","","","","","","0.0","","22","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-23","2022","01","23","","-17.6","","-34.0","","-25.8","","43.8","","0.0","","","","","","0.3","","21","","","","",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-24","2022","01","24","","-22.8","","-30.7","","-26.8","","44.8","","0.0","","","","","","0.0","","21","","34","","31",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-25","2022","01","25","","-22.5","","-32.8","","-27.7","","45.7","","0.0","","","","","","0.0","","20","","20","","45",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-26","2022","01","26","","-2.8","","-24.6","","-13.7","","31.7","","0.0","","","","","","1.0","","19","","21","","65",""
"-97.05","50.63","GIMLI CLIMATE","5031042","2022-01-27","2022","01","27","","-10.8","","-25.8","","-18.3","","36.3","","0.0","","","","","","0.0","","17","","35","","55",""
