"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.62","57.26","KEY LAKE","4063757","2019-01-01","2019","01","01","","-8.0","","-25.3","","-16.7","","34.7","","0.0","","","","","","0.2","","","","19","","41",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-02","2019","01","02","","-1.7","","-12.1","","-6.9","","24.9","","0.0","","","","","","0.4","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2019-01-03","2019","01","03","","-2.5","","-6.2","","-4.4","","22.4","","0.0","","","","","","0.0","","","","29","","50",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-04","2019","01","04","","-5.0","","-22.3","","-13.7","","31.7","","0.0","","","","","","0.0","","","","30","","52",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-05","2019","01","05","","-21.5","","-32.1","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2019-01-06","2019","01","06","","-13.0","","-24.2","","-18.6","","36.6","","0.0","","","","","","1.0","","","","13","","32",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-07","2019","01","07","","-14.1","","-18.9","","-16.5","","34.5","","0.0","","","","","","1.0","","","","34","","33",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-08","2019","01","08","","-18.9","","-33.4","","-26.2","","44.2","","0.0","","","","","","0.4","","","","35","","37",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-09","2019","01","09","","-19.5","","-34.8","","-27.2","","45.2","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2019-01-10","2019","01","10","","-18.7","","-23.3","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2019-01-11","2019","01","11","","-14.9","","-23.4","","-19.2","","37.2","","0.0","","","","","","0.0","","","","19","","45",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-12","2019","01","12","","-6.4","","-14.9","","-10.7","","28.7","","0.0","","","","","","0.0","","","","19","","48",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-13","2019","01","13","","-7.0","","-26.7","","-16.9","","34.9","","0.0","","","","","","0.0","","","","30","","33",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-14","2019","01","14","","-17.7","","-28.1","","-22.9","","40.9","","0.0","","","","","","","M","","","4","","33",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-15","2019","01","15","","-24.8","","-37.9","","-31.4","","49.4","","0.0","","","","","","0.0","","","","","M","","M"
"-105.62","57.26","KEY LAKE","4063757","2019-01-16","2019","01","16","","-25.6","","-37.0","","-31.3","","49.3","","0.0","","","","","","0.0","","","","30","","37",""
"-105.62","57.26","KEY LAKE","4063757","2019-01-17","2019","01","17","","-30.0","","-37.3","","-33.7","","51.7","","0.0","","","","","","0.0","","","","31","","45",""
