"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-01","2020","01","01","","7.4","","-3.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","27","","55",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-02","2020","01","02","","3.7","","-12.6","","-4.5","","22.5","","0.0","","","","","","4.1","","","","25","","58",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-03","2020","01","03","","9.1","","-8.2","","0.4","","17.6","","0.0","","","","","","0.0","","","","25","","76",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-04","2020","01","04","","7.8","","-1.3","","3.2","","14.8","","0.0","","","","","","0.0","","","","27","","95",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-05","2020","01","05","","4.6","","-2.6","","1.0","","17.0","","0.0","","","","","","0.0","","","","25","","66",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-06","2020","01","06","","2.9","","-6.2","","-1.6","","19.6","","0.0","","","","","","0.0","","","","28","","65",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-07","2020","01","07","","3.8","","-8.4","","-2.3","","20.3","","0.0","","","","","","3.3","","","","16","","42",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-08","2020","01","08","","4.0","","-11.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","1","","44",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-09","2020","01","09","","-11.5","","-22.7","","-17.1","","35.1","","0.0","","","","","","1.0","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-10","2020","01","10","","-1.5","","-26.6","","-14.0","","32.0","","0.0","","","","","","","M","","","22","","35",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-11","2020","01","11","","-2.4","","-16.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-12","2020","01","12","","-16.0","","-24.3","","-20.1","","38.1","","0.0","","","","","","1.7","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-13","2020","01","13","","-22.5","","-27.8","","-25.1","","43.1","","0.0","","","","","","","M","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-14","2020","01","14","","-23.6","","-30.1","","-26.8","","44.8","","0.0","","","","","","0.0","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-15","2020","01","15","","-26.4","","-35.0","","-30.7","","48.7","","0.0","","","","","","","M","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-16","2020","01","16","","-24.1","","-29.8","","-26.9","","44.9","","0.0","","","","","","","M","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-17","2020","01","17","","-21.5","","-31.5","","-26.5","","44.5","","0.0","","","","","","","M","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-18","2020","01","18","","-18.6","","-32.1","","-25.3","","43.3","","0.0","","","","","","0.5","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-19","2020","01","19","","4.3","","-24.8","","-10.3","","28.3","","0.0","","","","","","","M","","","25","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-20","2020","01","20","","6.7","","-8.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-21","2020","01","21","","5.7","","-1.2","","2.2","","15.8","","0.0","","","","","","0.0","","","","23","","38",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-22","2020","01","22","","4.2","","-3.4","","0.4","","17.6","","0.0","","","","","","0.0","","","","26","","51",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-23","2020","01","23","","8.1","","-3.9","","2.1","","15.9","","0.0","","","","","","0.0","","","","25","","50",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-24","2020","01","24","","9.9","","2.2","","6.1","","11.9","","0.0","","","","","","0.0","","","","25","","61",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-25","2020","01","25","","7.8","","-3.0","","2.4","","15.6","","0.0","","","","","","0.0","","","","26","","47",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-26","2020","01","26","","6.5","","-5.3","","0.6","","17.4","","0.0","","","","","","0.0","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-27","2020","01","27","","7.8","","-1.1","","3.3","","14.7","","0.0","","","","","","0.0","","","","26","","57",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-28","2020","01","28","","8.4","","-3.9","","2.2","","15.8","","0.0","","","","","","0.0","","","","28","","53",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-29","2020","01","29","","9.0","","-4.6","","2.2","","15.8","","0.0","","","","","","0.0","","","","24","","56",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-30","2020","01","30","","8.5","","-3.8","","2.4","","15.6","","0.0","","","","","","0.0","","","","24","","73",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-01-31","2020","01","31","","13.6","","1.9","","7.8","","10.2","","0.0","","","","","","","M","","","25","","64",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-01","2020","02","01","","12.5","","0.4","","6.5","","11.5","","0.0","","","","","","0.5","","","","25","","95",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-02","2020","02","02","","2.5","","-7.5","","-2.5","","20.5","","0.0","","","","","","1.0","","","","34","","54",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-03","2020","02","03","","-5.9","","-17.3","","-11.6","","29.6","","0.0","","","","","","0.4","","","","","","",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-04","2020","02","04","","1.0","","-16.3","","-7.7","","25.7","","0.0","","","","","","","M","","","26","","71",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-05","2020","02","05","","4.8","","-3.1","","0.8","","17.2","","0.0","","","","","","0.0","","","","27","","65",""
"-112.68","49.48","RAYMOND AGDM","3035422","2020-02-06","2020","02","06","","5.1","","-7.3","","-1.1","","19.1","","0.0","","","","","","0.0","","","","26","","44",""
