"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 00:00","2023","01","01","00:00","-3.1","","-3.2","","99","","","M","3","","9","","","M","99.98","","","","-7","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 01:00","2023","01","01","01:00","-2.3","","-2.4","","99","","","M","12","","7","","","M","100.04","","","","-5","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 02:00","2023","01","01","02:00","-1.4","","-1.5","","100","","","M","24","","2","","","M","100.05","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 03:00","2023","01","01","03:00","-0.1","","-0.1","","100","","","M","24","","14","","","M","100.03","","","","-4","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 04:00","2023","01","01","04:00","0.0","","0.0","","100","","","M","25","","15","","","M","99.98","","","","-4","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 05:00","2023","01","01","05:00","-0.2","","-0.2","","100","","","M","23","","5","","","M","99.95","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 06:00","2023","01","01","06:00","-0.4","","-0.4","","100","","","M","35","","3","","","M","99.96","","","","-1","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 07:00","2023","01","01","07:00","-0.6","","-0.6","","100","","","M","34","","3","","","M","100.00","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 08:00","2023","01","01","08:00","-0.8","","-0.8","","100","","","M","1","","3","","","M","100.00","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 09:00","2023","01","01","09:00","-1.0","","-1.0","","100","","","M","30","","2","","","M","99.98","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 10:00","2023","01","01","10:00","0.2","","-1.0","","92","","","M","1","","8","","","M","100.01","","","","","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 11:00","2023","01","01","11:00","0.3","","-2.3","","83","","","M","4","","14","","","M","99.94","","","","","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 12:00","2023","01","01","12:00","0.3","","-2.7","","81","","","M","","M","","M","","M","99.93","","","","","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 13:00","2023","01","01","13:00","-0.1","","-3.4","","79","","","M","2","","17","","","M","99.83","","","","-5","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 14:00","2023","01","01","14:00","-0.4","","-3.7","","78","","","M","1","","9","","","M","99.82","","","","-4","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 15:00","2023","01","01","15:00","-0.8","","-3.7","","80","","","M","7","","13","","","M","99.79","","","","-5","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 16:00","2023","01","01","16:00","-0.6","","-3.2","","83","","","M","9","","5","","","M","99.74","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 17:00","2023","01","01","17:00","-0.9","","-3.5","","83","","","M","16","","3","","","M","99.76","","","","-2","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 18:00","2023","01","01","18:00","-1.6","","-4.4","","81","","","M","25","","7","","","M","99.73","","","","-4","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 19:00","2023","01","01","19:00","-2.6","","-6.7","","74","","","M","5","","36","","","M","99.67","","","","-10","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 20:00","2023","01","01","20:00","-3.3","","-7.0","","75","","","M","5","","29","","","M","99.69","","","","-11","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 21:00","2023","01","01","21:00","-4.7","","-8.0","","78","","","M","5","","37","","","M","99.66","","","","-13","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 22:00","2023","01","01","22:00","-5.6","","-7.8","","84","","","M","4","","39","","","M","99.66","","","","-15","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-01 23:00","2023","01","01","23:00","-5.4","","-7.5","","85","","","M","4","","25","","","M","99.70","","","","-13","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 00:00","2023","01","02","00:00","-5.4","","-7.5","","86","","","M","4","","16","","","M","99.70","","","","-11","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 01:00","2023","01","02","01:00","-5.8","","-7.6","","87","","","M","3","","10","","","M","99.71","","","","-10","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 02:00","2023","01","02","02:00","-6.0","","-7.9","","86","","","M","36","","5","","","M","99.73","","","","-8","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 03:00","2023","01","02","03:00","-5.1","","-7.2","","85","","","M","1","","10","","","M","99.73","","","","-9","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 04:00","2023","01","02","04:00","-4.1","","-6.3","","85","","","M","2","","14","","","M","99.75","","","","-9","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 05:00","2023","01","02","05:00","-4.4","","-6.7","","84","","","M","2","","12","","","M","99.78","","","","-9","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 06:00","2023","01","02","06:00","-4.4","","-5.9","","89","","","M","3","","4","","","M","99.83","","","","-6","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 07:00","2023","01","02","07:00","-4.6","","-5.8","","92","","","M","34","","5","","","M","99.87","","","","-7","","NA"
"-57.19","51.44","LOURDES DE BLANC SABLON A","7040816","2023-01-02 08:00","2023","01","02","08:00","-3.5","","-5.1","","89","","","M","35","","4","","","M","99.91","","","","-5","","NA"
