"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 00:00","2018","07","01","00:00","22.1","","22.0","","99","","0.0","","","","","","","","","","31","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 01:00","2018","07","01","01:00","21.4","","21.3","","99","","0.0","","","","","","","","","","30","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 02:00","2018","07","01","02:00","21.2","","21.1","","100","","0.0","","","","","","","","","","30","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 03:00","2018","07","01","03:00","21.0","","21.0","","100","","0.0","","","","","","","","","","29","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 04:00","2018","07","01","04:00","20.8","","20.8","","100","","0.0","","","","","","","","","","29","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 05:00","2018","07","01","05:00","20.5","","20.5","","100","","0.0","","","","","","","","","","28","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 06:00","2018","07","01","06:00","21.1","","21.1","","100","","0.0","","","","","","","","","","30","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 07:00","2018","07","01","07:00","22.5","","22.5","","100","","0.0","","","","","","","","","","32","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 08:00","2018","07","01","08:00","24.5","","23.5","","94","","0.0","","","","","","","","","","35","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 09:00","2018","07","01","09:00","27.9","","24.6","","82","","0.0","","","","","","","","","","40","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 10:00","2018","07","01","10:00","29.8","","25.2","","77","","0.0","","","","","","","","","","42","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 11:00","2018","07","01","11:00","30.3","","25.1","","74","","0.0","","","","","","","","","","43","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 12:00","2018","07","01","12:00","31.4","","25.2","","70","","0.0","","","","","","","","","","44","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 13:00","2018","07","01","13:00","32.0","","24.8","","66","","0.0","","","","","","","","","","44","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 14:00","2018","07","01","14:00","32.6","","25.4","","66","","0.0","","","","","","","","","","45","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 15:00","2018","07","01","15:00","32.2","","25.1","","67","","0.0","","","","","","","","","","45","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 16:00","2018","07","01","16:00","32.3","","24.8","","65","","0.0","","","","","","","","","","44","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 17:00","2018","07","01","17:00","32.0","","24.9","","66","","0.0","","","","","","","","","","44","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 18:00","2018","07","01","18:00","30.8","","24.4","","69","","0.0","","","","","","","","","","42","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 19:00","2018","07","01","19:00","29.0","","25.4","","81","","0.0","","","","","","","","","","42","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 20:00","2018","07","01","20:00","27.6","","23.9","","80","","0.0","","","","","","","","","","39","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 21:00","2018","07","01","21:00","26.0","","23.2","","84","","0.0","","","","","","","","","","36","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 22:00","2018","07","01","22:00","25.2","","22.9","","87","","0.0","","","","","","","","","","35","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-01 23:00","2018","07","01","23:00","24.3","","22.9","","92","","0.0","","","","","","","","","","34","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-02 00:00","2018","07","02","00:00","23.6","","21.8","","90","","0.0","","","","","","","","","","33","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-02 01:00","2018","07","02","01:00","22.3","","21.6","","96","","0.0","","","","","","","","","","31","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2018-07-02 02:00","2018","07","02","02:00","21.9","","21.3","","97","","0.0","","","","","","","","","","31","","","","NA"
