"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 00:00","2022","09","01","00:00","13.9","","11.3","","84","","","M","32","","7","","","","101.60","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 01:00","2022","09","01","01:00","13.2","","10.9","","86","","","M","32","","6","","","","101.58","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 02:00","2022","09","01","02:00","12.3","","11.0","","92","","","M","30","","3","","","","101.57","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 03:00","2022","09","01","03:00","12.9","","11.8","","93","","","M","26","","5","","","","101.56","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 04:00","2022","09","01","04:00","12.9","","12.1","","95","","","M","25","","4","","","","101.56","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 05:00","2022","09","01","05:00","12.6","","12.0","","96","","","M","26","","5","","","","101.57","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 06:00","2022","09","01","06:00","11.4","","10.8","","96","","","M","22","","1","","","","101.56","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 07:00","2022","09","01","07:00","12.9","","12.4","","96","","","M","17","","1","","","","101.54","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 08:00","2022","09","01","08:00","14.9","","12.7","","87","","","M","29","","3","","","","101.54","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 09:00","2022","09","01","09:00","15.1","","12.2","","83","","","M","2","","7","","","","101.53","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 10:00","2022","09","01","10:00","14.9","","12.2","","84","","","M","4","","9","","","","101.53","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 11:00","2022","09","01","11:00","15.8","","13.1","","84","","","M","7","","9","","","","101.51","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 12:00","2022","09","01","12:00","15.0","","12.2","","83","","","M","10","","11","","","","101.49","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 13:00","2022","09","01","13:00","14.3","","12.0","","86","","","M","11","","14","","","","101.46","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 14:00","2022","09","01","14:00","14.5","","12.7","","89","","","M","12","","13","","","","101.41","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 15:00","2022","09","01","15:00","14.7","","12.5","","87","","","M","12","","14","","","","101.35","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 16:00","2022","09","01","16:00","14.6","","12.7","","88","","","M","12","","14","","","","101.27","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 17:00","2022","09","01","17:00","14.7","","13.1","","90","","","M","12","","15","","","","101.19","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 18:00","2022","09","01","18:00","15.0","","13.2","","89","","","M","13","","16","","","","101.12","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 19:00","2022","09","01","19:00","14.3","","13.3","","93","","","M","14","","18","","","","101.03","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 20:00","2022","09","01","20:00","14.7","","13.7","","94","","","M","12","","18","","","","100.99","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 21:00","2022","09","01","21:00","14.0","","13.1","","94","","","M","13","","24","","","","100.95","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 22:00","2022","09","01","22:00","14.1","","13.1","","94","","","M","15","","24","","","","100.89","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-01 23:00","2022","09","01","23:00","13.9","","12.4","","91","","","M","16","","10","","","","100.85","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 00:00","2022","09","02","00:00","13.7","","12.2","","91","","","M","17","","12","","","","100.83","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 01:00","2022","09","02","01:00","12.3","","11.2","","93","","","M","17","","8","","","","100.80","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 02:00","2022","09","02","02:00","13.8","","12.4","","91","","","M","18","","9","","","","100.78","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 03:00","2022","09","02","03:00","13.4","","12.2","","93","","","M","17","","8","","","","100.76","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 04:00","2022","09","02","04:00","12.8","","11.7","","93","","","M","18","","5","","","","100.72","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 05:00","2022","09","02","05:00","13.5","","12.5","","94","","","M","17","","8","","","","100.71","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 06:00","2022","09","02","06:00","13.6","","12.2","","91","","","M","22","","3","","","","100.71","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 07:00","2022","09","02","07:00","14.6","","13.2","","92","","","M","16","","10","","","","100.66","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 08:00","2022","09","02","08:00","16.5","","13.8","","84","","","M","13","","16","","","","100.66","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 09:00","2022","09","02","09:00","17.6","","14.5","","82","","","M","14","","21","","","","100.63","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 10:00","2022","09","02","10:00","17.7","","14.6","","82","","","M","14","","32","","","","100.60","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 11:00","2022","09","02","11:00","17.8","","14.7","","82","","","M","14","","36","","","","100.59","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 12:00","2022","09","02","12:00","17.4","","15.0","","86","","","M","13","","38","","","","100.55","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 13:00","2022","09","02","13:00","18.7","","15.1","","80","","","M","13","","39","","","","100.55","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 14:00","2022","09","02","14:00","17.5","","15.0","","85","","","M","15","","38","","","","100.54","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 15:00","2022","09","02","15:00","17.5","","14.9","","85","","","M","15","","43","","","","100.48","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 16:00","2022","09","02","16:00","16.9","","14.7","","87","","","M","15","","45","","","","100.44","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 17:00","2022","09","02","17:00","16.0","","14.9","","93","","","M","15","","47","","","","100.41","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 18:00","2022","09","02","18:00","15.7","","14.7","","94","","","M","15","","46","","","","100.37","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 19:00","2022","09","02","19:00","15.8","","14.8","","94","","","M","14","","46","","","","100.32","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 20:00","2022","09","02","20:00","15.7","","14.7","","94","","","M","15","","44","","","","100.27","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 21:00","2022","09","02","21:00","15.7","","14.8","","95","","","M","15","","46","","","","100.23","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 22:00","2022","09","02","22:00","15.8","","15.0","","95","","","M","15","","44","","","","100.24","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-02 23:00","2022","09","02","23:00","15.8","","15.0","","95","","","M","14","","41","","","","100.23","","","","","","NA"
"-131.81","53.25","SANDSPIT AIRPORT AUTO","1057051","2022-09-03 00:00","2022","09","03","00:00","15.8","","15.0","","96","","","M","16","","24","","","","100.22","","","","","","NA"
