"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 00:00","2020","09","01","00:00","14.8","","12.5","","86","","0.0","","","","","","","","100.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 01:00","2020","09","01","01:00","15.3","","12.6","","84","","0.0","","","","","","","","100.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 02:00","2020","09","01","02:00","14.9","","12.6","","86","","0.0","","","","","","","","100.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 03:00","2020","09","01","03:00","14.3","","12.9","","92","","0.0","","","","","","","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 04:00","2020","09","01","04:00","14.7","","13.8","","95","","0.0","","","","","","","","100.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 05:00","2020","09","01","05:00","14.6","","13.8","","95","","0.0","","","","","","","","100.68","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 06:00","2020","09","01","06:00","15.0","","14.3","","96","","0.0","","","","","","","","100.69","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 07:00","2020","09","01","07:00","15.6","","14.7","","94","","0.0","","","","","","","","100.72","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 08:00","2020","09","01","08:00","16.2","","14.3","","88","","0.0","","","","","","","","100.73","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 09:00","2020","09","01","09:00","17.2","","14.2","","83","","0.0","","","","","","","","100.74","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 10:00","2020","09","01","10:00","17.0","","14.3","","84","","0.0","","","","","","","","100.77","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 11:00","2020","09","01","11:00","18.4","","14.9","","80","","0.0","","","","","","","","100.75","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 12:00","2020","09","01","12:00","19.7","","14.7","","73","","0.0","","","","","","","","100.71","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 13:00","2020","09","01","13:00","18.4","","14.9","","80","","0.0","","","","","","","","100.70","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 14:00","2020","09","01","14:00","19.5","","15.0","","75","","0.0","","","","","","","","100.64","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 15:00","2020","09","01","15:00","19.8","","15.5","","76","","0.0","","","","","","","","100.59","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 16:00","2020","09","01","16:00","19.1","","15.2","","78","","0.0","","","","","","","","100.57","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 17:00","2020","09","01","17:00","19.8","","15.8","","78","","0.0","","","","","","","","100.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 18:00","2020","09","01","18:00","20.4","","15.6","","74","","0.0","","","","","","","","100.43","","25","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 19:00","2020","09","01","19:00","18.2","","15.5","","84","","0.0","","","","","","","","100.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 20:00","2020","09","01","20:00","15.9","","14.9","","94","","0.0","","","","","","","","100.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 21:00","2020","09","01","21:00","15.8","","15.0","","95","","0.0","","","","","","","","100.45","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 22:00","2020","09","01","22:00","15.4","","14.7","","96","","0.0","","","","","","","","100.41","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-01 23:00","2020","09","01","23:00","14.5","","14.0","","97","","0.0","","","","","","","","100.35","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 00:00","2020","09","02","00:00","15.0","","14.5","","97","","0.0","","","","","","","","100.32","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 01:00","2020","09","02","01:00","15.1","","14.5","","96","","0.0","","","","","","","","100.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 02:00","2020","09","02","02:00","16.2","","14.9","","92","","0.0","","","","","","","","100.27","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 03:00","2020","09","02","03:00","16.1","","14.0","","87","","0.0","","","","","","","","100.28","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 04:00","2020","09","02","04:00","16.1","","14.6","","91","","0.0","","","","","","","","100.29","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 05:00","2020","09","02","05:00","15.8","","15.1","","96","","0.2","","","","","","","","100.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 06:00","2020","09","02","06:00","15.6","","15.0","","96","","0.0","","","","","","","","100.30","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 07:00","2020","09","02","07:00","15.7","","15.2","","97","","0.0","","","","","","","","100.34","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 08:00","2020","09","02","08:00","16.8","","15.8","","94","","0.0","","","","","","","","100.39","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 09:00","2020","09","02","09:00","17.9","","14.6","","81","","0.0","","","","","","","","100.40","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 10:00","2020","09","02","10:00","18.9","","13.4","","70","","0.0","","","","","","","","100.44","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 11:00","2020","09","02","11:00","19.2","","12.7","","66","","0.0","","","","","","","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 12:00","2020","09","02","12:00","20.0","","13.3","","66","","0.0","","","","","","","","100.48","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 13:00","2020","09","02","13:00","20.5","","13.4","","64","","0.0","","","","","","","","100.50","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 14:00","2020","09","02","14:00","21.2","","13.0","","60","","0.0","","","","","","","","100.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 15:00","2020","09","02","15:00","21.8","","12.4","","55","","0.0","","","","","","","","100.49","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 16:00","2020","09","02","16:00","21.2","","12.1","","56","","0.0","","","","","","","","100.48","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 17:00","2020","09","02","17:00","20.7","","12.5","","59","","0.0","","","","","","","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 18:00","2020","09","02","18:00","19.9","","12.7","","63","","0.0","","","","","","","","100.46","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 19:00","2020","09","02","19:00","18.4","","12.9","","70","","0.0","","","","","","","","100.47","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 20:00","2020","09","02","20:00","16.0","","13.2","","83","","0.0","","","","","","","","100.53","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 21:00","2020","09","02","21:00","14.3","","12.7","","90","","0.0","","","","","","","","100.56","","","","","","NA"
"-124.50","49.83","POWELL RIVER","1046392","2020-09-02 22:00","2020","09","02","22:00","13.4","","12.2","","93","","0.0","","","","","","","","100.57","","","","","","NA"
