"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-01","2020","01","01","","1.3","","-4.4","","-1.6","","19.6","","0.0","","","","","","0.0","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-02","2020","01","02","","-0.1","","-11.4","","-5.8","","23.8","","0.0","","","","","","0.6","","","","32","","65",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-03","2020","01","03","","5.3","","-12.3","","-3.5","","21.5","","0.0","","","","","","0.4","","","","22","","61",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-04","2020","01","04","","6.8","","-4.2","","1.3","","16.7","","0.0","","","","","","0.0","","","","21","","73",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-05","2020","01","05","","0.9","","-7.2","","-3.1","","21.1","","0.0","","","","","","0.4","","","","21","","46",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-06","2020","01","06","","1.2","","-8.5","","-3.7","","21.7","","0.0","","","","","","0.0","","","","22","","44",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-07","2020","01","07","","-5.3","","-13.4","","-9.3","","27.3","","0.0","","","","","","0.0","","","","11","","46",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-08","2020","01","08","","-1.1","","-13.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","17","","58",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-09","2020","01","09","","-12.4","","-22.1","","-17.2","","35.2","","0.0","","","","","","0.4","","","","32","","49",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-10","2020","01","10","","-7.9","","-24.1","","-16.0","","34.0","","0.0","","","","","","0.0","","","","16","","51",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-11","2020","01","11","","-8.2","","-18.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","35","","35",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-12","2020","01","12","","-17.8","","-25.1","","-21.5","","39.5","","0.0","","","","","","0.0","","","","33","","40",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-13","2020","01","13","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","","","","","1.9","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-14","2020","01","14","","-27.5","","-33.2","","-30.4","","48.4","","0.0","","","","","","0.5","","","","","","",""
"-111.62","50.74","PATRICIA AGCM","3025013","2020-01-15","2020","01","15","","-27.4","","-34.3","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","","",""
