"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 00:00","2023","03","01","00:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 01:00","2023","03","01","01:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 02:00","2023","03","01","02:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 03:00","2023","03","01","03:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 04:00","2023","03","01","04:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 05:00","2023","03","01","05:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 06:00","2023","03","01","06:00","-17.4","","-20.3","","78","","","","","","0","","16.1","","93.09","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 07:00","2023","03","01","07:00","-17.2","","-19.9","","80","","","","14","","4","","24.1","","92.97","","","","-20","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 08:00","2023","03","01","08:00","-16.8","","-19.5","","80","","","","7","","4","","24.1","","92.88","","","","-20","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 09:00","2023","03","01","09:00","-14.4","","-17.5","","78","","","","36","","3","","24.1","","92.85","","","","-17","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 10:00","2023","03","01","10:00","-12.0","","-15.8","","74","","","","21","","4","","24.1","","92.76","","","","-15","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 11:00","2023","03","01","11:00","-4.9","","-12.5","","55","","","","22","","16","","24.1","","92.69","","","","-11","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 12:00","2023","03","01","12:00","-3.0","","-12.8","","47","","","","22","","27","","24.1","","92.68","","","","-10","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 13:00","2023","03","01","13:00","-2.8","","-12.2","","49","","","","22","","30","","24.1","","92.57","","","","-10","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 14:00","2023","03","01","14:00","-2.3","","-11.6","","49","","","","22","","32","","24.1","","92.51","","","","-10","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 15:00","2023","03","01","15:00","-2.3","","-9.7","","57","","","","23","","29","","24.1","","92.44","","","","-9","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 16:00","2023","03","01","16:00","-1.3","","-10.4","","50","","","","22","","26","","24.1","","92.33","","","","-8","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 17:00","2023","03","01","17:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 18:00","2023","03","01","18:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 19:00","2023","03","01","19:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 20:00","2023","03","01","20:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 21:00","2023","03","01","21:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 22:00","2023","03","01","22:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-01 23:00","2023","03","01","23:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 00:00","2023","03","02","00:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 01:00","2023","03","02","01:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 02:00","2023","03","02","02:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 03:00","2023","03","02","03:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 04:00","2023","03","02","04:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 05:00","2023","03","02","05:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 06:00","2023","03","02","06:00","0.8","","-7.0","","56","","","","22","","29","","16.1","","91.55","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 07:00","2023","03","02","07:00","0.2","","-7.6","","56","","","","26","","12","","24.1","","91.65","","","","","","Mostly Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 08:00","2023","03","02","08:00","1.1","","-7.5","","53","","","","22","","28","","24.1","","91.68","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 09:00","2023","03","02","09:00","1.4","","-8.2","","49","","","","22","","23","","24.1","","91.75","","","","","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 10:00","2023","03","02","10:00","1.7","","-8.6","","46","","","","24","","36","","24.1","","91.84","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 11:00","2023","03","02","11:00","1.8","","-9.0","","45","","","","23","","27","","56.3","","91.92","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 12:00","2023","03","02","12:00","2.1","","-10.3","","40","","","","24","","40","","24.1","","91.99","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 13:00","2023","03","02","13:00","1.7","","-9.8","","42","","","","24","","45","","24.1","","92.01","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 14:00","2023","03","02","14:00","2.0","","-10.6","","39","","","","24","","28","","24.1","","92.07","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 15:00","2023","03","02","15:00","1.6","","-12.2","","35","","","","26","","21","","56.3","","92.17","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 16:00","2023","03","02","16:00","0.6","","-10.7","","43","","","","24","","32","","24.1","","92.24","","","","","","Blowing Snow"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 17:00","2023","03","02","17:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 18:00","2023","03","02","18:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 19:00","2023","03","02","19:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 20:00","2023","03","02","20:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 21:00","2023","03","02","21:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 22:00","2023","03","02","22:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-02 23:00","2023","03","02","23:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 00:00","2023","03","03","00:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 01:00","2023","03","03","01:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 02:00","2023","03","03","02:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 03:00","2023","03","03","03:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 04:00","2023","03","03","04:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 05:00","2023","03","03","05:00"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 06:00","2023","03","03","06:00","-3.6","","-11.9","","53","","","","21","","13","","16.1","","92.71","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 07:00","2023","03","03","07:00","-4.7","","-12.3","","56","","","","21","","8","","56.3","","92.77","","","","-8","","Cloudy"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 08:00","2023","03","03","08:00","-4.2","","-11.5","","57","","","","24","","8","","56.3","","92.81","","","","-8","","NA"
"-121.63","55.69","CHETWYND A","1181507","2023-03-03 09:00","2023","03","03","09:00","-2.7","","-11.4","","51","","","","23","","14","","56.3","","92.86","","","","-8","","NA"
