"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-01","2023","01","01","","-5.3","","-21.6","","-13.5","","31.5","","0.0","","","","","","0.0","","29","","","M","","M"
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-02","2023","01","02","","-9.1","","-20.3","","-14.7","","32.7","","0.0","","","","","","0.0","","29","","","M","","M"
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-03","2023","01","03","","-3.6","","-20.7","","-12.1","","30.1","","0.0","","","","","","0.0","","27","","","M","","M"
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-04","2023","01","04","","-6.9","","-23.4","","-15.2","","33.2","","0.0","","","","","","0.0","","29","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-05","2023","01","05","","-9.4","","-26.5","","-17.9","","35.9","","0.0","","","","","","0.2","","27","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-06","2023","01","06","","3.5","","-11.1","","-3.8","","21.8","","0.0","","","","","","0.0","","29","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-07","2023","01","07","","2.7","","-15.7","","-6.5","","24.5","","0.0","","","","","","0.0","","28","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-08","2023","01","08","","-3.4","","-11.1","","-7.3","","25.3","","0.0","","","","","","0.0","","28","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-09","2023","01","09","","-3.0","","-15.3","","-9.1","","27.1","","0.0","","","","","","0.0","","29","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-10","2023","01","10","","-1.6","","-18.1","","-9.9","","27.9","","0.0","","","","","","0.0","","29","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-11","2023","01","11","","-5.1","","-21.0","","-13.0","","31.0","","0.0","","","","","","0.0","","29","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-12","2023","01","12","","-3.9","","-20.6","","-12.2","","30.2","","0.0","","","","","","0.0","","28","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-13","2023","01","13","","3.6","","-7.0","","-1.7","","19.7","","0.0","","","","","","0.0","","26","","","","",""
"-118.35","53.39","WILLOW CREEK 1","306GE70","2023-01-14","2023","01","14","","1.7","","-10.6","","-4.4","","22.4","","0.0","","","","","","0.0","","27","","","","",""
