"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 00:00","2022","11","01","00:00","0.8","","-4.2","","69","","0.0","","6","","22","","","","92.06","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 01:00","2022","11","01","01:00","0.5","","-4.0","","72","","0.0","","3","","14","","","","92.16","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 02:00","2022","11","01","02:00","-0.5","","-3.8","","79","","0.0","","3","","10","","","","92.17","","","","-4","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 03:00","2022","11","01","03:00","-0.5","","-3.1","","82","","0.0","","32","","7","","","","92.25","","","","-3","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 04:00","2022","11","01","04:00","-1.0","","-3.3","","85","","0.0","","29","","8","","","","92.26","","","","-4","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 05:00","2022","11","01","05:00","-1.8","","-3.7","","87","","0.0","","32","","6","","","","92.27","","","","-4","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 06:00","2022","11","01","06:00","-2.3","","-4.1","","88","","0.0","","34","","10","","","","92.29","","","","-6","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 07:00","2022","11","01","07:00","-1.4","","-3.1","","89","","0.0","","33","","9","","","","92.34","","","","-5","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 08:00","2022","11","01","08:00","-0.4","","-2.3","","87","","0.0","","33","","10","","","","92.40","","","","-4","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 09:00","2022","11","01","09:00","0.0","","-2.0","","86","","0.0","","32","","9","","","","92.41","","","","-3","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 10:00","2022","11","01","10:00","1.1","","-1.8","","81","","0.0","","32","","12","","","","92.43","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 11:00","2022","11","01","11:00","1.8","","-1.5","","79","","0.0","","33","","16","","","","92.43","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 12:00","2022","11","01","12:00","1.7","","-2.1","","76","","0.0","","33","","20","","","","92.43","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 13:00","2022","11","01","13:00","1.9","","-2.3","","74","","0.0","","35","","20","","","","92.42","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 14:00","2022","11","01","14:00","2.4","","-2.4","","71","","0.0","","35","","19","","","","92.42","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 15:00","2022","11","01","15:00","2.6","","-2.9","","67","","0.0","","36","","21","","","","92.42","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 16:00","2022","11","01","16:00","1.4","","-1.5","","81","","0.0","","1","","18","","","","92.46","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 17:00","2022","11","01","17:00","0.6","","-0.7","","91","","0.0","","35","","15","","","","92.49","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 18:00","2022","11","01","18:00","0.2","","-0.5","","95","","1.5","","2","","12","","","","92.54","","","","","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 19:00","2022","11","01","19:00","-0.2","","-0.8","","95","","0.5","","2","","18","","","","92.57","","","","-5","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 20:00","2022","11","01","20:00","-0.3","","-1.1","","94","","0.4","","36","","26","","","","92.58","","","","-6","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 21:00","2022","11","01","21:00","-0.9","","-1.7","","95","","0.4","","35","","22","","","","92.62","","","","-7","","NA"
"-113.61","53.31","EDMONTON INTERNATIONAL CS","3012206","2022-11-01 22:00","2022","11","01","22:00","-1.4","","-2.2","","94","","0.4","","35","","23","","","","92.66","","","","-7","","NA"
