"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 00:00","2018","10","01","00:00","10.9","","9.5","","91","","","M","20","","9","","","M","102.06","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 01:00","2018","10","01","01:00","12.3","","10.4","","88","","","M","21","","12","","","M","102.09","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 02:00","2018","10","01","02:00","11.8","","10.7","","93","","","M","23","","8","","","M","102.08","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 03:00","2018","10","01","03:00","11.6","","11.1","","97","","","M","24","","7","","","M","102.07","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 04:00","2018","10","01","04:00","11.2","","10.9","","98","","","M","25","","8","","","M","102.07","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 05:00","2018","10","01","05:00","11.9","","11.4","","96","","","M","28","","5","","","M","102.08","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 06:00","2018","10","01","06:00","10.4","","9.7","","95","","","M","33","","10","","","M","102.10","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 07:00","2018","10","01","07:00","11.7","","11.1","","96","","","M","33","","8","","","M","102.17","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 08:00","2018","10","01","08:00","12.7","","11.1","","90","","","M","36","","7","","","M","102.16","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 09:00","2018","10","01","09:00","13.7","","10.0","","78","","","M","4","","5","","","M","102.20","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 10:00","2018","10","01","10:00","14.1","","8.6","","69","","","M","35","","9","","","M","102.26","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 11:00","2018","10","01","11:00","14.0","","8.5","","69","","","M","34","","13","","","M","102.27","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 12:00","2018","10","01","12:00","14.3","","8.0","","65","","","M","2","","10","","","M","102.24","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 13:00","2018","10","01","13:00","15.5","","7.3","","58","","","M","34","","4","","","M","102.21","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 14:00","2018","10","01","14:00","15.1","","8.9","","66","","","M","35","","10","","","M","102.20","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 15:00","2018","10","01","15:00","14.8","","8.5","","66","","","M","33","","8","","","M","102.18","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 16:00","2018","10","01","16:00","14.3","","8.6","","68","","","M","32","","8","","","M","102.18","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 17:00","2018","10","01","17:00","13.5","","9.7","","77","","","M","33","","9","","","M","102.20","","","","","","NA"
"-66.09","43.83","YARMOUTH A","8206496","2018-10-01 18:00","2018","10","01","18:00","12.6","","8.3","","75","","","M","36","","10","","","M","102.22","","","","","","NA"
