"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 00:00","2023","03","01","00:00","-8.3","","-9.5","","91","","","M","","","","","","","96.93","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 01:00","2023","03","01","01:00","-8.7","","-9.9","","91","","","M","","","","","","","96.97","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 02:00","2023","03","01","02:00","-9.3","","-10.5","","91","","","M","","","","","","","97.03","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 03:00","2023","03","01","03:00","-10.1","","-11.4","","90","","","M","","","","","","","97.11","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 04:00","2023","03","01","04:00","-12.6","","-14.2","","88","","","M","","","","","","","97.23","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 05:00","2023","03","01","05:00","-12.8","","-14.4","","88","","","M","","","","","","","97.33","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 06:00","2023","03","01","06:00","-13.3","","-14.9","","88","","","M","","","","","","","97.43","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 07:00","2023","03","01","07:00","-14.2","","-15.9","","87","","","M","","","","","","","97.52","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 08:00","2023","03","01","08:00","-13.8","","-15.4","","88","","","M","","","","","","","97.58","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 09:00","2023","03","01","09:00","-10.0","","-10.9","","93","","","M","","","","","","","97.62","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 10:00","2023","03","01","10:00","-3.8","","-6.7","","80","","","M","","","","","","","97.61","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 11:00","2023","03","01","11:00","-0.9","","-7.7","","60","","","M","","","","","","","97.62","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 12:00","2023","03","01","12:00","-1.1","","-9.0","","55","","","M","","","","","","","97.62","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2023-03-01 13:00","2023","03","01","13:00","-1.7","","-7.8","","63","","","M","","","","","","","97.60","","","","","","NA"
