"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 00:00","2020","05","01","00:00","-18.5","","-21.3","","78","","","","","","","","","","101.87","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 01:00","2020","05","01","01:00","-18.3","","-21.5","","76","","","","","","","","","","101.82","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 02:00","2020","05","01","02:00","-18.4","","-21.6","","76","","","","","","","","","","101.81","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 03:00","2020","05","01","03:00","-18.4","","-21.6","","76","","","","","","","","","","101.78","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 04:00","2020","05","01","04:00","-16.2","","-19.6","","75","","","","","","","","","","101.73","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 05:00","2020","05","01","05:00","-13.8","","-17.0","","76","","","","","","","","","","101.72","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 06:00","2020","05","01","06:00","-12.3","","-16.1","","74","","","","","","","","","","101.71","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 07:00","2020","05","01","07:00","-11.9","","-15.3","","76","","","","","","","","","","101.67","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 08:00","2020","05","01","08:00","-11.1","","-14.4","","76","","","","","","","","","","101.68","","","","","","NA"
"-133.02","69.43","TUKTOYAKTUK","2203914","2020-05-01 09:00","2020","05","01","09:00","-10.2","","-13.7","","75","","","","","","","","","","101.68","","","","","","NA"
