"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.38","49.00","CARWAY","3031402","2021-01-01","2021","01","01","","5.1","","-0.6","","2.3","","15.7","","0.0","","","","","","0.0","","17","","21","","50",""
"-113.38","49.00","CARWAY","3031402","2021-01-02","2021","01","02","","5.4","","1.5","","3.4","","14.6","","0.0","","","","","","0.2","","16","","21","","106",""
"-113.38","49.00","CARWAY","3031402","2021-01-03","2021","01","03","","3.8","","-3.4","","0.2","","17.8","","0.0","","","","","","2.2","","4","","23","","113",""
"-113.38","49.00","CARWAY","3031402","2021-01-04","2021","01","04","","6.2","","-4.5","","0.8","","17.2","","0.0","","","","","","0.0","","4","","22","","44",""
"-113.38","49.00","CARWAY","3031402","2021-01-05","2021","01","05","","5.7","","-1.8","","2.0","","16.0","","0.0","","","","","","0.0","","4","","25","","76",""
"-113.38","49.00","CARWAY","3031402","2021-01-06","2021","01","06","","7.7","","-1.1","","3.3","","14.7","","0.0","","","","","","0.0","","4","","27","","61",""
"-113.38","49.00","CARWAY","3031402","2021-01-07","2021","01","07","","4.2","","-3.5","","0.3","","17.7","","0.0","","","","","","0.0","","4","","21","","32",""
"-113.38","49.00","CARWAY","3031402","2021-01-08","2021","01","08","","4.6","","-8.1","","-1.7","","19.7","","0.0","","","","","","0.0","","4","","21","","35",""
"-113.38","49.00","CARWAY","3031402","2021-01-09","2021","01","09","","1.2","","-9.9","","-4.3","","22.3","","0.0","","","","","","0.0","","4","","21","","32",""
"-113.38","49.00","CARWAY","3031402","2021-01-10","2021","01","10","","6.2","","-5.6","","0.3","","17.7","","0.0","","","","","","0.0","","4","","27","","54",""
