"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-01","2018","01","01","","-14.5","","-29.8","","-22.2","","40.2","","0.0","","","M","","M","0.3","","36","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-02","2018","01","02","","-13.6","","-27.3","","-20.5","","38.5","","0.0","","","M","","M","0.2","","37","","32","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-03","2018","01","03","","-19.0","","-24.8","","-21.9","","39.9","","0.0","","","M","","M","0.2","","37","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-04","2018","01","04","","-17.0","","-20.3","","-18.7","","36.7","","0.0","","","M","","M","0.2","","38","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-05","2018","01","05","","-13.0","","-18.0","","-15.5","","33.5","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-06","2018","01","06","","-1.6","","-18.0","","-9.8","","27.8","","0.0","","","M","","M","0.7","","38","","30","","35",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-07","2018","01","07","","-1.9","","-10.6","","-6.3","","24.3","","0.0","","","M","","M","0.5","","40","","32","","56",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-08","2018","01","08","","-6.9","","-12.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-09","2018","01","09","","-9.5","","-22.0","","-15.8","","33.8","","0.0","","","M","","M","5.7","","38","","5","","35",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-10","2018","01","10","","-22.0","","-30.1","","-26.1","","44.1","","0.0","","","M","","M","0.4","","42","","36","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-11","2018","01","11","","-25.7","","-34.1","","-29.9","","47.9","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-12","2018","01","12","","-23.7","","-32.9","","-28.3","","46.3","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-13","2018","01","13","","-17.7","","-36.0","","-26.9","","44.9","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-14","2018","01","14","","-21.2","","-30.6","","-25.9","","43.9","","0.0","","","M","","M","0.0","","42","","31","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-15","2018","01","15","","-18.2","","-35.6","","-26.9","","44.9","","0.0","","","M","","M","0.2","","40","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-16","2018","01","16","","-9.8","","-24.7","","-17.3","","35.3","","0.0","","","M","","M","0.0","","41","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-17","2018","01","17","","-9.7","","-22.6","","-16.2","","34.2","","0.0","","","M","","M","0.0","","40","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-18","2018","01","18","","-6.3","","-16.0","","-11.2","","29.2","","0.0","","","M","","M","0.0","","39","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-19","2018","01","19","","-8.6","","-11.8","","-10.2","","28.2","","0.0","","","M","","M","1.8","","39","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-20","2018","01","20","","-11.8","","-15.7","","-13.8","","31.8","","0.0","","","M","","M","0.8","","44","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-21","2018","01","21","","-13.1","","-18.3","","-15.7","","33.7","","0.0","","","M","","M","0.9","","42","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-22","2018","01","22","","-15.8","","-17.8","","-16.8","","34.8","","0.0","","","M","","M","1.6","","44","","9","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-23","2018","01","23","","-15.5","","-27.9","","-21.7","","39.7","","0.0","","","M","","M","1.4","","50","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-24","2018","01","24","","-21.1","","-30.9","","-26.0","","44.0","","0.0","","","M","","M","0.2","","50","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-25","2018","01","25","","-14.8","","-21.5","","-18.2","","36.2","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-26","2018","01","26","","-13.0","","-21.0","","-17.0","","35.0","","0.0","","","M","","M","0.0","","49","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-27","2018","01","27","","-20.6","","-26.9","","-23.8","","41.8","","0.0","","","M","","M","0.2","","48","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-28","2018","01","28","","-20.2","","-31.5","","-25.9","","43.9","","0.0","","","M","","M","0.4","","48","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-29","2018","01","29","","-18.3","","-35.3","","-26.8","","44.8","","0.0","","","M","","M","0.2","","47","","11","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-30","2018","01","30","","-17.4","","-20.2","","-18.8","","36.8","","0.0","","","M","","M","14.7","","54","","11","","41",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-01-31","2018","01","31","","-19.9","","-30.1","","-25.0","","43.0","","0.0","","","M","","M","0.4","","59","","36","","33",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-01","2018","02","01","","-22.9","","-35.2","","-29.1","","47.1","","0.0","","","M","","M","0.4","","58","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-02","2018","02","02","","-25.4","","-33.0","","-29.2","","47.2","","0.0","","","M","","M","0.2","","59","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-03","2018","02","03","","-22.7","","-34.3","","-28.5","","46.5","","0.0","","","M","","M","0.2","","58","","30","","37",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-04","2018","02","04","","-15.6","","-24.0","","-19.8","","37.8","","0.0","","","M","","M","0.0","","58","","29","","43",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-05","2018","02","05","","-19.4","","-27.1","","-23.3","","41.3","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-06","2018","02","06","","-18.2","","-24.7","","-21.5","","39.5","","0.0","","","M","","M","0.0","","58","","29","","41",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-07","2018","02","07","","-17.4","","-24.6","","-21.0","","39.0","","0.0","","","M","","M","0.0","","58","","31","","32",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-08","2018","02","08","","-16.9","","-25.3","","-21.1","","39.1","","0.0","","","M","","M","0.0","","58","","31","","35",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-09","2018","02","09","","-11.9","","-20.7","","-16.3","","34.3","","0.0","","","M","","M","0.0","","57","","31","","39",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-10","2018","02","10","","-9.9","","-22.4","","-16.2","","34.2","","0.0","","","M","","M","1.1","","56","","1","","37",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-11","2018","02","11","","-21.3","","-31.9","","-26.6","","44.6","","0.0","","","M","","M","0.4","","57","","","","<31",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-12","2018","02","12","","-10.4","","-27.9","","-19.2","","37.2","","0.0","","","M","","M","0.0","","57","","21","","39",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-13","2018","02","13","","-0.5","","-12.3","","-6.4","","24.4","","0.0","","","M","","M","0.2","","55","","33","","37",""
"-105.27","55.15","LA RONGE RCS","4064149","2018-02-14","2018","02","14","","-3.5","","-29.3","","-16.4","","34.4","","0.0","","","M","","M","1.8","","60","","2","","41",""
