"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 00:00","2020","05","01","00:00","8.6","","0.0","","55","","0.0","","18","","10","","","","102.37","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 01:00","2020","05","01","01:00","8.3","","-0.1","","56","","0.0","","19","","11","","","","102.28","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 02:00","2020","05","01","02:00","7.5","","-1.1","","54","","0.0","","19","","10","","","","102.21","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 03:00","2020","05","01","03:00","6.6","","-1.6","","56","","0.0","","20","","11","","","","102.20","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 04:00","2020","05","01","04:00","6.0","","-0.4","","64","","0.0","","20","","9","","","","102.14","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 05:00","2020","05","01","05:00","5.4","","-0.5","","66","","0.0","","18","","16","","","","102.04","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 06:00","2020","05","01","06:00","5.0","","0.6","","73","","0.0","","19","","13","","","","102.06","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 07:00","2020","05","01","07:00","4.9","","1.0","","76","","0.0","","18","","16","","","","102.04","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 08:00","2020","05","01","08:00","5.3","","1.8","","78","","0.0","","18","","14","","","","101.97","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 09:00","2020","05","01","09:00","5.2","","2.2","","81","","0.0","","17","","18","","","","101.91","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 10:00","2020","05","01","10:00","5.3","","2.5","","82","","0.0","","16","","18","","","","101.83","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 11:00","2020","05","01","11:00","6.2","","2.9","","80","","0.0","","17","","15","","","","101.68","","","","","","NA"
"-64.83","47.80","BAS CARAQUET","8100467","2020-05-01 12:00","2020","05","01","12:00","8.5","","3.8","","72","","0.0","","17","","20","","","","101.55","","","","","","NA"
