"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 00:00","2020","07","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 01:00","2020","07","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 02:00","2020","07","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 03:00","2020","07","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 04:00","2020","07","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 05:00","2020","07","01","05:00","8.8","","6.6","","86","","","","5","","3","","48.3","","93.60","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 06:00","2020","07","01","06:00","10.6","","6.3","","75","","","","36","","2","","48.3","","93.62","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 07:00","2020","07","01","07:00","11.9","","6.9","","71","","","","13","","5","","48.3","","93.67","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 08:00","2020","07","01","08:00","14.6","","7.4","","62","","","","28","","21","","48.3","","93.63","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 09:00","2020","07","01","09:00","15.7","","7.6","","58","","","","29","","19","","48.3","","93.63","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 10:00","2020","07","01","10:00","16.7","","7.7","","55","","","","27","","27","","48.3","","93.62","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 11:00","2020","07","01","11:00","18.4","","8.5","","52","","","","26","","27","","48.3","","93.57","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 12:00","2020","07","01","12:00","16.4","","10.6","","69","","","","29","","21","","48.3","","93.57","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 13:00","2020","07","01","13:00","19.6","","9.7","","52","","","","29","","21","","48.3","","93.53","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 14:00","2020","07","01","14:00","20.1","","7.7","","44","","","","27","","28","","48.3","","93.48","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 15:00","2020","07","01","15:00","15.6","","8.6","","63","","","","1","","18","","48.3","","93.59","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 16:00","2020","07","01","16:00","13.8","","10.2","","79","","","","30","","17","","48.3","","93.53","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 17:00","2020","07","01","17:00","18.5","","8.3","","51","","","","33","","14","","48.3","","93.50","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2020-07-01 18:00","2020","07","01","18:00"
